dof_index, displacement_x, displacement_y
0,0,0
1,0,0
2,0,0
3,0,0
4,0,9.1701e-61
5,0,9.96161e-62
6,0,4.60813e-61
7,0,-6.73055e-62
8,0,0
9,0,0
10,0,1.20368e-52
11,0,2.99085e-52
12,0,2.16708e-51
13,0,7.04219e-51
14,0,5.01278e-57
15,0,1.36644e-56
16,0,1.71587e-55
17,0,4.73415e-55
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,1.42179e-71
37,0,1.16021e-71
38,0,1.74365e-71
39,0,1.91636e-71
40,0,4.66877e-75
41,0,4.49364e-75
42,0,1.33407e-35
43,0,2.6536e-36
44,0,1.13568e-37
45,0,4.79278e-38
46,0,0
47,0,0
48,0,1.14886e-67
49,0,6.23618e-68
50,0,1.36166e-67
51,0,2.36131e-68
52,0,1.82915e-70
53,0,6.52273e-71
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,2.68061e-67
77,0,7.88697e-68
78,0,3.8649e-65
79,0,-3.19577e-67
80,0,8.26717e-62
81,0,-1.73996e-63
82,0,3.23189e-64
83,0,-1.73468e-65
84,0,7.67305e-65
85,0,4.50475e-65
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,2.96509e-50
105,0,-5.46292e-55
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,2.88766e-50
129,0,1.86455e-50
130,0,8.72271e-53
131,0,5.85892e-53
132,0,2.78015e-52
133,0,1.72632e-52
134,0,5.97369e-50
135,0,4.36355e-50
136,0,7.94539e-55
137,0,6.28737e-55
138,0,1.84953e-21
139,0,1.10829e-21
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,6.81162e-53
147,0,1.07427e-53
148,0,3.01676e-53
149,0,1.2073e-53
150,0,1.73616e-50
151,0,2.67012e-51
152,0,5.50692e-43
153,0,3.6901e-43
154,0,2.09285e-44
155,0,3.41815e-44
156,0,7.02918e-41
157,0,5.52474e-41
158,0,1.55267e-35
159,0,4.26389e-36
160,0,8.37718e-37
161,0,8.2504e-37
162,0,4.68651e-39
163,0,4.09479e-39
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,1.87143e-28
171,0,5.7341e-28
172,0,2.10009e-30
173,0,3.79842e-30
174,0,4.81869e-30
175,0,2.30244e-30
176,0,0
177,0,0
178,0,0
179,0,0
180,0,1.50824e-55
181,0,3.8111e-56
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,4.58202e-58
199,0,9.16626e-59
200,0,1.59375e-55
201,0,-3.37652e-56
202,0,0
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,2.68289e-46
215,0,3.91653e-46
216,0,1.40941e-44
217,0,8.92129e-45
218,0,4.51164e-44
219,0,2.90294e-44
220,0,3.65358e-42
221,0,3.52157e-42
222,0,7.29738e-55
223,0,3.85619e-55
224,0,1.65912e-57
225,0,6.75926e-58
226,0,2.69427e-52
227,0,1.48323e-52
228,0,3.92407e-31
229,0,1.49655e-31
230,0,9.51016e-38
231,0,1.86271e-38
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,1.14124e-32
239,0,1.0047e-32
240,0,4.28086e-35
241,0,6.59693e-35
242,0,-2.28546e-33
243,0,2.0899e-32
244,0,5.72048e-32
245,0,1.05105e-31
246,0,3.43559e-34
247,0,2.93125e-34
248,0,2.26641e-49
249,0,-9.46749e-50
250,0,1.28117e-51
251,0,7.23777e-53
252,0,3.74001e-49
253,0,1.9724e-49
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,1.03104e-56
265,0,9.07232e-57
266,0,2.50314e-59
267,0,3.53887e-59
268,0,1.3293e-59
269,0,2.53972e-59
270,0,4.59281e-45
271,0,-3.45783e-46
272,0,1.0069e-42
273,0,2.98473e-44
274,0,1.35624e-40
275,0,1.09501e-41
276,0,1.7036e-45
277,0,-2.48463e-47
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,4.39402e-70
295,0,1.1564e-70
296,0,0
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,0
303,0,0
304,0,0
305,0,0
306,0,7.11751e-28
307,0,9.235e-28
308,0,3.80046e-27
309,0,-2.09888e-28
310,0,3.39586e-29
311,0,-3.74528e-30
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,1.60196e-77
329,0,1.47296e-77
330,0,1.92442e-80
331,0,2.32428e-80
332,0,1.13934e-78
333,0,4.37397e-78
334,0,0
335,0,0
336,0,3.15346e-43
337,0,-3.20703e-44
338,0,3.51835e-42
339,0,1.64723e-42
340,0,0
341,0,0
342,0,0
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,5.06859e-25
349,0,-1.92446e-26
350,0,5.45037e-23
351,0,1.86193e-23
352,0,1.48144e-32
353,0,1.9463e-32
354,0,2.13097e-32
355,0,2.4888e-32
356,0,2.20566e-30
357,0,3.92857e-30
358,0,3.16347e-32
359,0,1.10338e-32
360,0,8.76474e-35
361,0,1.06966e-34
362,0,2.90286e-34
363,0,1.27118e-34
364,0,0
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,0,0
371,0,0
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,7.73424e-65
379,0,4.33282e-65
380,0,8.38478e-68
381,0,3.09559e-68
382,0,8.13862e-68
383,0,6.90059e-68
384,0,1.16718e-70
385,0,4.11391e-71
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,2.49024e-44
393,0,5.65507e-45
