dof_index, displacement_x, displacement_y
0,1.12179e-16,0.000148549
1,-9.29179e-18,4.30822e-05
2,9.71251e-17,-0.561843
3,-1.11101e-17,-0.319795
4,5.29455e-16,-0.691368
5,-7.79836e-17,-0.371569
6,6.65195e-16,1.71791
7,-5.87972e-17,-0.156596
8,2.06334e-19,0.3419
9,2.16874e-20,-0.176186
10,1.44728e-18,-0.0480241
11,2.27734e-19,-1.05152
12,1.06969e-18,1.46513
13,5.83486e-20,-0.310717
14,1.06966e-16,-1.19103
15,-8.21588e-18,-4.00327
16,7.6114e-16,-2.25977
17,-2.78826e-17,-2.64743
18,1.1001e-16,0.0566117
19,4.88755e-19,0.0258865
20,7.50355e-16,0.699008
21,4.78959e-17,-0.176583
22,7.29288e-17,0.0379052
23,-1.11664e-17,0.0145303
24,1.85213e-17,0.0778094
25,-2.32971e-18,0.0286966
26,1.07261e-16,0.0388454
27,6.85833e-18,0.0137923
28,2.29637e-20,0.805867
29,-1.8771e-21,-0.279199
30,1.41111e-19,0.777897
31,-1.46332e-20,-0.315161
32,2.40839e-20,0.00101194
33,-6.34856e-21,-4.52156e-05
34,6.49191e-16,0.00041717
35,1.75166e-17,-2.10069e-05
36,9.06405e-17,-0.294766
37,5.53074e-18,-0.58446
38,5.83477e-16,-0.151111
39,5.4365e-17,-0.544267
40,9.07469e-17,-1.54674
41,1.34387e-18,-0.182148
42,5.78965e-16,-1.45574
43,-2.33132e-17,-3.34062
44,8.63358e-17,0.465426
45,-8.0332e-19,-1.73926
46,5.86751e-16,0.00590386
47,-5.11055e-18,0.00237671
48,8.26576e-17,-1.47848
49,3.22567e-18,-0.46585
50,5.41319e-16,-1.44835
51,4.61405e-17,-0.0689445
52,7.74429e-17,-3.37041
53,5.67924e-18,0.750287
54,4.75159e-16,0.0138217
55,4.0725e-17,0.00553072
56,6.90336e-17,0.00582684
57,4.74839e-18,0.00213319
58,4.35381e-16,0.00877531
59,4.07045e-17,0.00328289
60,5.94271e-17,2.25145e-06
61,7.47718e-18,8.84155e-07
62,3.38429e-16,6.12782e-07
63,4.10644e-17,2.53185e-07
64,4.64099e-17,8.37664e-06
65,6.51128e-18,3.05921e-06
66,2.732e-16,3.02658e-06
67,5.37088e-17,1.0818e-06
68,3.72806e-17,0.221956
69,6.93774e-18,0.0117677
70,1.90991e-16,0.42156
71,3.18095e-17,0.0157277
72,2.57193e-17,0.397522
73,4.86702e-18,-0.00389118
74,1.39639e-16,8.77148e-06
75,3.01202e-17,3.19824e-06
76,1.81355e-17,-1.86301
77,4.12274e-18,-0.328437
78,9.42194e-17,-0.377649
79,2.99272e-17,0.464327
80,1.0034e-17,0.799467
81,2.93647e-18,0.0533769
82,5.39876e-17,1.34439
83,1.83095e-17,0.3955
84,6.72615e-18,1.65883
85,2.02632e-18,0.455434
86,3.29801e-17,0.232668
87,8.29713e-18,0.13278
88,4.29747e-18,0.240073
89,1.10861e-18,0.139394
90,2.20229e-17,0.00491325
91,6.04639e-18,0.00249143
92,2.10933e-18,0.383165
93,6.75399e-19,0.223119
94,1.19715e-17,0.00360437
