dof_index, displacement_x, displacement_y
0,1.2656e-43,2.3622e-23
1,-1.13443e-44,1.22871e-23
2,1.01033e-43,7.70673e-08
3,-1.56861e-44,3.5134e-08
4,1.4171e-42,-0.173146
5,-3.36179e-43,0.353931
6,1.96446e-42,-0.245457
7,-2.49918e-43,0.458152
8,7.42047e-50,3.1334e-10
9,1.19877e-50,-1.38786e-11
10,1.33218e-48,1.04478
11,2.73709e-49,1.51468
12,1.1194e-48,0.870788
13,2.35933e-49,1.84086
14,1.03529e-43,0.547352
15,-2.9625e-45,0.748265
16,1.98849e-42,0.302355
17,9.31025e-44,0.46774
18,1.08782e-43,4.55739e-17
19,4.41332e-46,2.4191e-17
20,2.07643e-42,4.05084e-12
21,1.87344e-43,-2.35847e-13
22,5.94513e-44,7.15968e-18
23,-1.48214e-44,2.98798e-18
24,7.53142e-45,5.304e-17
25,-1.20614e-45,2.54017e-17
26,1.02617e-43,7.57843e-18
27,1.15985e-44,3.10604e-18
28,1.07713e-50,6.35364e-12
29,2.14216e-52,-9.61062e-13
30,1.74079e-49,3.5754e-11
31,2.78119e-50,-5.36925e-12
32,1.14681e-50,2.09515e-21
33,-1.52693e-51,-1.14942e-22
34,1.52451e-42,2.72469e-22
35,5.48236e-45,-4.22307e-23
36,6.92498e-44,1.00819
37,8.17293e-45,0.784692
38,1.19573e-42,0.841132
39,2.95369e-43,0.679887
40,8.2655e-44,0.954348
41,-5.04099e-45,0.820741
42,1.47931e-42,1.77262
43,-3.41494e-43,-0.0545768
44,8.75916e-44,-2.52249
45,-1.17186e-44,-0.373177
46,1.87962e-42,7.70705e-20
47,-2.1324e-43,3.29966e-20
48,9.60053e-44,-0.499678
49,-9.16654e-46,-0.109999
50,1.85584e-42,0.0382487
51,1.28188e-43,-0.0890412
52,9.73466e-44,0.793043
53,5.33657e-45,-0.0544055
54,1.64171e-42,6.19476e-19
55,8.1338e-44,2.53623e-19
56,9.02229e-44,7.55855e-20
57,9.9714e-46,1.91826e-20
58,1.71118e-42,1.68529e-19
59,1.59597e-43,7.02785e-20
60,8.06445e-44,7.87105e-27
61,1.33134e-44,2.62026e-27
62,1.09622e-42,6.98467e-28
63,1.07136e-43,2.59393e-28
64,5.54133e-44,9.26464e-26
65,5.58589e-45,2.28898e-26
66,9.58915e-43,1.10074e-26
67,2.15052e-43,3.24859e-27
68,4.69202e-44,1.70796e-15
69,9.53956e-45,1.89435e-16
70,5.79225e-43,1.91552e-14
71,7.80013e-44,5.27336e-16
72,2.75034e-44,2.27005e-14
73,5.18712e-45,1.71285e-15
74,3.95477e-43,8.34832e-26
75,1.04156e-43,3.08208e-26
76,1.77935e-44,0.0403112
77,4.90387e-45,-0.0385128
78,2.24189e-43,-1.18922
79,1.09268e-43,-0.345884
80,7.89647e-45,-1.03538
81,3.23059e-45,0.115906
82,7.08001e-44,-0.768377
83,3.71342e-44,0.0361297
84,2.97343e-45,-1.16261
85,1.33102e-45,-0.0178116
86,2.48546e-44,2.98169e-15
87,7.40519e-45,1.68973e-15
88,1.14015e-45,3.84625e-15
89,3.54929e-46,1.59286e-15
90,1.38923e-44,6.8456e-20
91,4.56138e-45,2.68131e-20
92,4.35056e-46,2.07581e-14
93,1.71721e-46,1.27008e-14
94,5.40209e-45,1.93757e-20
95,2.25996e-45,-1.94769e-21
96,2.13078e-46,2.77846e-19
97,7.36076e-47,-1.5705e-20
98,2.83702e-45,5.11878e-20
99,1.16111e-45,4.62225e-22
100,8.62728e-47,3.93102e-19
101,3.38378e-47,7.66514e-21
102,1.27655e-45,2.58997e-18
103,6.49651e-46,-3.57989e-19
104,3.51699e-47,2.84662
105,1.89331e-47,-1.56081
106,3.70385e-46,4.75755e-21
107,1.37238e-46,-8.48778e-23
108,1.05516e-47,3.44184e-26
109,4.91252e-48,1.51329e-26
110,1.70401e-46,2.42777e-27
111,7.90417e-47,1.37407e-27
112,4.13681e-48,2.92157e-27
113,2.61724e-48,9.25789e-28
114,4.16783e-47,2.02836e-16
115,2.46996e-47,7.49579e-17
116,1.26831e-48,1.87274e-16
117,6.114e-49,1.30484e-16
118,1.89019e-47,2.25754e-15
119,1.12633e-47,1.10987e-15
