dof_index, displacement_x, displacement_y
0,4.1818e-80,8.99547e-52
1,-3.33475e-81,4.79351e-52
2,3.11854e-80,2.79154e-27
3,-4.86044e-81,1.1058e-27
4,1.26902e-78,4.58476e-07
5,-3.16186e-79,-6.56351e-08
6,1.77217e-78,2.11823e-07
7,-2.49001e-79,-7.47273e-08
8,3.78354e-91,1.65052e-31
9,1.64263e-91,-3.87352e-33
10,1.63355e-89,8.71072e-05
11,9.46077e-90,0.000149458
12,2.39358e-89,0.000154855
13,1.02042e-89,0.000248265
14,2.58003e-80,8.92283e-06
15,2.80032e-81,1.78732e-05
16,1.29939e-78,1.12733e-05
17,3.40715e-79,2.20457e-05
18,2.54203e-80,5.46737e-42
19,1.06976e-81,2.1441e-42
20,1.3549e-78,1.73945e-34
21,1.88248e-79,-6.34002e-36
22,1.74068e-80,1.34407e-43
23,-4.74535e-81,6.84708e-44
24,8.43521e-82,2.93789e-42
25,-1.289e-82,2.21074e-42
26,2.14561e-80,1.49977e-43
27,4.00526e-81,7.8213e-44
28,1.16723e-91,3.048e-34
29,6.98848e-93,-3.88518e-35
30,5.58598e-90,5.22802e-33
31,1.8767e-90,-6.65131e-34
32,1.24211e-91,7.72376e-49
33,-5.62866e-93,-3.73583e-50
34,7.78005e-79,3.16036e-50
35,-1.97288e-80,-9.5508e-51
36,1.02363e-80,4.89756e-10
37,2.22503e-81,3.46558e-10
38,4.95298e-79,8.46204e-10
39,2.58786e-79,6.55593e-10
40,1.49832e-80,4.64442e-11
41,-1.89173e-81,3.74831e-11
42,8.1494e-79,1.3127
43,-3.27853e-79,0.407078
44,1.78798e-80,0.840758
45,-4.1695e-81,0.303884
46,1.27545e-78,1.44232e-46
47,-2.33223e-79,7.49998e-47
48,2.17567e-80,2.23566e-08
49,-7.96988e-82,1.36614e-09
50,1.32149e-78,1.39383e-08
51,8.11416e-80,1.51644e-09
52,2.30994e-80,2.75819e-09
53,1.26847e-81,2.43214e-10
54,1.15367e-78,3.62357e-45
55,3.19417e-80,1.59756e-45
56,2.20434e-80,1.44577e-46
57,-8.29718e-82,2.0576e-47
58,1.36913e-78,4.02852e-46
59,1.50254e-79,1.86857e-46
60,2.073e-80,8.25501e-57
61,4.3657e-81,1.86971e-57
62,7.18209e-79,2.42082e-58
63,3.44834e-80,7.51614e-59
64,1.31303e-80,2.84305e-55
65,9.21672e-83,2.9142e-56
66,7.80314e-79,9.63564e-57
67,1.3846e-79,1.65993e-57
68,1.28343e-80,5.01762e-40
69,2.26041e-81,9.78014e-41
70,4.8252e-79,2.07196e-38
71,3.45831e-80,2.3498e-39
72,7.46591e-81,4.65614e-38
73,1.27028e-81,6.05939e-39
74,3.30739e-79,1.68674e-55
75,9.88756e-80,6.92137e-56
76,4.88194e-81,1.1932e-08
77,1.46063e-81,2.68309e-09
78,1.74953e-79,5.29931e-08
79,1.07031e-79,1.15293e-08
80,1.97465e-81,5.58197e-07
81,9.55601e-82,1.54019e-08
82,2.47758e-80,1.90023e-07
83,1.63481e-80,5.32336e-09
84,3.25319e-82,9.6196e-08
85,1.86775e-82,1.4642e-08
86,3.84575e-81,1.69236e-39
87,1.21517e-81,1.11991e-39
88,5.78345e-83,3.57078e-39
89,1.94301e-83,4.14468e-40
90,1.95806e-81,1.25663e-46
91,7.01524e-82,3.38611e-47
92,1.95254e-83,3.87766e-38
93,8.38257e-84,2.73735e-38
94,6.16791e-82,1.37013e-47
95,3.00304e-82,7.51649e-50
96,8.18539e-84,1.05747e-45
97,2.89239e-84,-8.14392e-47
98,3.00169e-82,6.08745e-47
99,1.33904e-82,1.35611e-48
100,2.86123e-84,1.38013e-45
101,1.27472e-84,5.35911e-47
102,1.06929e-82,2.99477e-44
103,6.52092e-83,-1.00083e-44
104,8.80139e-85,0.000398101
105,6.09403e-85,-0.000163766
106,1.17047e-83,1.87885e-48
107,5.16647e-84,-1.21011e-50
108,1.04371e-85,6.44068e-56
109,5.8449e-86,3.12084e-56
110,4.14475e-84,1.39732e-57
111,2.28375e-84,9.68386e-58
112,3.19994e-86,1.76192e-57
113,2.28105e-86,5.21832e-58
114,5.65221e-85,3.87208e-41
115,4.19575e-85,7.46941e-42
116,6.01488e-87,2.84366e-41
117,2.78696e-87,2.88449e-41
118,2.30322e-85,1.58675e-39
119,1.36102e-85,7.3823e-40
120,1.65231e-87,6.24617e-56
121,1.3281e-87,1.38023e-56
122,6.02939e-87,8.57714e-40
123,3.61011e-87,3.97834e-40
124,5.32723e-89,4.18734e-38
125,4.20057e-89,-2.06325e-39
126,1.6612e-87,1.15343e-36
127,7.41647e-88,-2.18532e-37
128,1.42131e-89,0.000655317
129,7.56592e-90,0.000575658
130,5.67887e-88,0.000155694
131,3.10312e-88,0.000121405
132,5.49967e-90,0.000240403
133,3.56701e-90,0.00021508
134,1.11148e-88,0.000782766
135,7.8637e-89,0.000749836
136,1.1699e-90,7.8761e-05
137,7.18056e-91,6.69176e-05
138,9.36943e-90,2.36398
139,3.58411e-90,2.13545
140,2.07401e-91,7.81271e-64
141,-2.34711e-92,3.07438e-64
142,9.58057e-90,8.39957e-43
143,-2.54646e-90,1.90791e-43
144,2.54568e-90,4.53265e-65
145,-4.81277e-90,-4.83482e-66
146,1.804e-88,0.000292491
147,-1.29165e-88,3.83768e-05
148,9.82868e-86,0.000198387
149,3.18671e-86,3.29755e-05
150,4.19834e-86,0.00109116
151,1.59172e-86,0.000138236
152,3.74902e-92,0.076434
153,-4.35173e-92,0.0375134
154,1.23142e-87,0.0238834
155,3.41173e-88,0.0118238
156,4.84087e-83,0.183667
157,5.67161e-84,0.092921
158,9.00416e-83,1.17673
159,2.55694e-83,0.767315
160,2.34462e-84,0.947204
161,3.93822e-85,0.589714
162,1.39266e-92,0.449102
163,7.03049e-93,0.275034
164,6.56963e-92,1.03262e-65
165,3.2997e-92,5.17178e-68
166,9.33933e-93,2.62202e-65
167,5.59324e-93,-9.90127e-66
168,2.06515e-93,3.02336e-64
169,9.3638e-94,4.15195e-65
170,1.99179e-91,-0.885884
171,8.96924e-92,-0.404306
172,2.89783e-91,1.67951
173,1.57243e-91,1.01016
174,8.23994e-91,2.13398
175,4.97692e-91,1.07618
176,1.36687e-82,1.32085e-60
177,2.5246e-83,5.43e-61
178,3.35255e-84,1.87032e-60
179,5.47638e-85,8.73338e-61
180,1.03378e-90,5.62789e-05
181,4.31131e-91,8.87432e-06
182,2.57785e-89,4.05953e-59
183,1.30767e-89,1.10069e-59
184,2.36404e-82,5.56674e-70
185,4.61542e-83,2.66074e-70
186,5.7963e-84,1.97591e-69
187,1.03415e-84,9.62558e-70
188,5.99587e-90,4.45853e-71
189,2.78721e-90,1.58e-71
190,8.51607e-89,2.63763e-43
191,3.69403e-89,5.53481e-44
192,1.97826e-89,3.71711e-42
193,8.30367e-90,4.361e-43
194,5.08336e-88,1.50152e-43
195,2.24119e-88,1.0805e-43
196,1.89618e-83,5.41629e-45
197,1.57381e-83,1.64732e-45
198,8.63756e-85,3.11997e-06
199,3.51331e-85,-4.65428e-07
200,1.6662e-88,1.17859e-05
201,8.25309e-89,-4.88376e-06
202,1.57573e-87,2.11747e-35
203,7.00974e-88,-8.16591e-37
204,2.58246e-82,4.74571e-35
205,8.47618e-84,-4.9658e-36
206,6.66585e-84,1.26136e-64
207,3.50437e-85,4.55042e-65
208,5.27241e-88,2.48088e-32
209,2.02647e-88,1.35198e-32
210,1.39335e-86,3.57874e-64
211,6.53147e-87,9.65973e-65
212,4.04393e-82,6.11336e-63
213,6.6265e-83,1.80754e-63
214,1.04035e-83,0.0184139
215,1.4678e-84,0.0162531
216,3.12388e-87,0.0252934
217,6.38122e-88,0.0224392
218,4.1719e-82,0.0498885
219,1.51053e-83,0.0412272
220,1.11463e-83,0.0806302
221,3.55531e-85,0.0747738
222,3.38047e-87,8.47109e-05
223,2.34879e-88,6.25952e-05
224,1.92402e-85,1.66748e-05
225,-3.08305e-86,1.28008e-05
226,3.03659e-85,0.000349899
227,1.63929e-85,0.000274423
228,1.31075e-84,2.48909
229,5.59233e-85,0.414563
230,4.90906e-84,0.699164
231,3.03468e-84,0.130776
232,4.87782e-82,1.2517e-61
233,9.5599e-84,1.62011e-62
234,1.29172e-83,8.40984e-63
235,6.05995e-85,1.24698e-63
236,4.50566e-82,2.38708e-61
237,-9.46188e-84,3.92593e-62
238,1.27505e-83,0.776112
