dof_index, displacement_x, displacement_y
0,1.72132e-104,3.17671e-71
1,-1.12397e-105,1.63884e-71
2,1.21084e-104,1.89821e-41
3,-1.54105e-105,7.88092e-42
4,1.03682e-102,2.54458e-15
5,-2.02632e-103,-1.34651e-16
6,1.356e-102,9.54666e-16
7,-1.74683e-103,-2.54335e-16
8,4.11047e-119,9.00184e-47
9,2.38148e-119,-5.38332e-49
10,3.261e-117,6.46737e-12
11,2.86023e-117,1.24747e-11
12,6.40922e-117,1.67149e-11
13,3.13689e-117,3.26747e-11
14,9.23759e-105,1.87644e-13
15,1.44759e-105,4.15145e-13
16,8.87491e-103,3.31993e-13
17,3.07507e-103,7.4088e-13
18,7.65728e-105,2.57458e-59
19,1.18546e-105,7.32965e-60
20,7.30055e-103,2.3188e-50
21,2.46401e-103,-6.48169e-52
22,7.62496e-105,2.16526e-61
23,-1.67134e-105,1.18057e-61
24,1.70031e-106,9.01225e-60
25,-2.12406e-107,8.27318e-60
26,5.51525e-105,2.40476e-61
27,1.74739e-105,1.37924e-61
28,1.90296e-119,4.45219e-50
29,1.32392e-120,-3.81622e-51
30,1.92072e-117,1.45887e-48
31,7.58163e-118,-1.38515e-49
32,2.02402e-119,1.09283e-67
33,-3.05759e-121,-3.59042e-69
34,2.62102e-103,2.17737e-69
35,-9.01865e-105,-7.89009e-70
36,1.54422e-105,1.39418e-19
37,4.38293e-106,1.04156e-19
38,1.46904e-103,2.80446e-19
39,1.03743e-103,2.23233e-19
40,2.23843e-105,6.80737e-21
41,-2.26822e-106,5.43961e-21
42,2.37512e-103,0.00012109
43,-1.08779e-103,3.92707e-05
44,2.57431e-105,2.8938e-05
45,-6.66725e-106,1.24407e-05
46,3.93015e-103,5.74093e-65
47,-7.79412e-104,3.2318e-65
48,3.20898e-105,2.11253e-17
49,-1.29851e-106,1.83749e-18
50,4.10511e-103,1.31057e-17
51,2.67834e-104,1.97528e-18
52,3.42971e-105,1.21419e-18
53,2.09865e-106,1.41773e-19
54,3.51434e-103,2.901e-63
55,7.4861e-105,1.31045e-63
56,3.32628e-105,5.78287e-65
57,-2.15268e-106,5.19872e-66
58,4.47625e-103,1.70345e-64
59,4.72807e-104,7.92839e-65
60,3.27752e-105,3.83516e-77
61,6.75695e-106,4.80192e-78
62,2.31103e-103,5.49411e-79
63,-2.34653e-105,1.43412e-79
64,2.19841e-105,2.46264e-75
65,-1.46453e-106,4.4755e-77
66,2.92763e-103,3.55365e-77
67,3.00349e-104,1.52262e-78
68,2.35807e-105,3.85404e-57
69,3.06279e-106,1.03834e-57
70,2.02862e-103,3.47592e-55
71,7.68435e-105,7.0799e-56
72,1.4944e-105,1.17695e-54
73,2.41817e-106,1.93299e-55
74,1.40112e-103,9.48795e-76
75,4.41669e-104,3.98399e-76
76,9.94728e-106,1.2722e-17
77,3.04566e-106,3.00587e-18
78,7.32811e-104,9.49547e-17
79,4.81527e-104,1.62923e-17
80,3.94406e-106,2.80675e-15
81,2.01202e-106,4.65737e-17
82,5.70618e-105,4.71337e-16
83,4.03741e-105,6.67037e-18
84,3.5071e-107,1.92651e-16
85,2.19172e-107,4.4589e-17
86,4.75149e-106,1.86574e-56
87,1.49674e-106,1.44623e-56
88,3.41992e-108,5.37808e-56
89,1.15107e-108,-8.90216e-58
90,2.38881e-106,4.60978e-65
91,8.63211e-107,1.01309e-65
92,1.12989e-108,8.79965e-55
93,4.90024e-109,7.38774e-55
94,7.1766e-107,3.10261e-66
95,3.59835e-107,6.71906e-68
96,4.58745e-109,6.01586e-64
97,1.60708e-109,-6.53243e-65
98,3.44685e-107,1.62434e-65
99,1.55115e-107,3.40208e-67
100,1.54966e-109,7.23606e-64
101,7.08255e-110,3.36074e-65
102,1.15612e-107,3.40918e-62
103,7.39974e-108,-1.62871e-62
104,4.41095e-110,5.25216e-11
105,3.27452e-110,-1.80314e-11
106,6.27084e-109,2.53618e-67
107,2.98051e-109,-2.31942e-69
108,2.61215e-111,3.52561e-76
109,1.57231e-111,1.71626e-76
110,1.95202e-109,3.68886e-78
111,1.18636e-109,2.7117e-78
112,7.19392e-112,4.67285e-78
113,5.31236e-112,1.2812e-78
114,1.67949e-110,2.96043e-58
115,1.34095e-110,2.86911e-59
116,8.76088e-113,1.86014e-58
117,3.93356e-113,2.3423e-58
118,6.65592e-111,2.57752e-56
119,3.77113e-111,1.16026e-56
120,2.20832e-113,3.29403e-76
121,1.82929e-113,6.41008e-77
122,5.51738e-113,1.03843e-56
123,3.72272e-113,4.9635e-57
124,2.2802e-115,9.55927e-55
125,2.25825e-115,-8.64512e-56
126,1.14085e-113,5.53271e-53
127,5.32029e-114,-1.56283e-53
128,4.56659e-116,1.53793e-10
129,2.51847e-116,1.17043e-10
130,3.52622e-114,1.5911e-11
131,1.99529e-114,1.11e-11
132,1.61263e-116,3.1616e-11
133,1.06851e-116,2.44554e-11
134,5.91509e-115,2.18155e-10
135,4.28008e-115,1.86973e-10
136,2.92638e-117,4.35982e-12
137,1.83301e-117,3.56757e-12
138,2.89978e-116,1.60968
139,9.96666e-117,1.16234
140,2.1447e-118,1.3788e-85
141,5.55952e-119,5.69359e-86
142,1.77615e-116,3.11449e-60
143,2.56431e-117,7.15223e-61
144,1.10961e-117,4.32855e-87
145,-1.68986e-117,-6.8076e-88
146,1.55042e-115,2.48016e-11
147,-1.00522e-115,3.74191e-12
148,2.6088e-111,1.40684e-11
149,8.2986e-112,3.15878e-12
150,1.08601e-111,1.99096e-10
151,4.18222e-112,2.60654e-11
152,7.75525e-120,2.16258e-07
153,-7.04805e-120,1.10678e-07
154,1.54883e-113,2.82163e-08
155,4.3043e-114,1.76024e-08
156,4.71037e-108,1.25223e-06
157,5.09797e-109,6.66511e-07
158,8.86897e-108,0.000139403
159,2.54051e-108,6.32215e-05
160,1.12492e-109,5.61195e-05
161,1.85132e-110,3.30509e-05
162,1.53047e-119,8.09655e-06
163,9.32272e-120,4.94985e-06
164,9.08404e-119,6.82369e-88
165,4.64826e-119,-1.73352e-89
166,9.64201e-120,3.39616e-87
167,6.80751e-120,-1.73814e-87
168,1.47825e-120,4.19508e-86
169,6.86645e-121,5.26134e-87
170,3.03528e-118,0.0375412
171,1.3969e-118,0.0193477
172,8.82322e-118,0.0076931
173,4.81989e-118,0.00401278
174,1.76368e-117,0.00435467
175,1.28452e-117,0.00212734
176,1.32387e-107,8.36637e-82
177,2.31809e-108,3.43351e-82
178,1.5811e-109,1.20285e-81
179,2.43173e-110,5.61946e-82
180,3.37209e-117,2.01282e-12
181,1.41368e-117,3.85489e-13
182,1.66013e-115,5.16159e-80
183,8.39802e-116,1.26184e-80
184,2.10723e-107,1.01846e-92
185,3.48556e-108,4.96946e-93
186,2.52973e-109,3.84324e-92
187,3.88132e-110,1.92708e-92
188,3.03065e-116,4.20926e-94
189,1.48683e-116,1.49659e-94
190,5.87496e-115,5.93918e-61
191,2.54602e-115,7.32648e-62
192,1.13061e-115,1.37076e-59
193,4.95779e-116,4.34391e-61
194,5.46278e-114,2.98713e-61
195,2.50687e-114,2.33489e-61
196,1.66503e-108,4.62775e-63
197,1.59799e-108,1.92396e-63
198,3.9263e-110,3.8627e-14
199,1.69686e-110,-1.25175e-15
200,1.90226e-114,2.80672e-13
201,9.89548e-115,-9.00692e-14
202,1.90693e-113,2.10882e-51
203,8.7446e-114,1.90129e-52
204,2.13773e-107,1.07673e-50
205,-3.90418e-109,1.80352e-52
206,2.72095e-109,2.09315e-86
207,4.8816e-111,7.53918e-87
208,6.46774e-114,1.16914e-47
209,2.53357e-114,6.33122e-48
210,3.37693e-112,6.02663e-86
211,1.63897e-112,1.61243e-86
212,3.17021e-107,2.07132e-84
213,4.42809e-108,6.1e-85
214,4.01033e-109,2.07196e-08
215,4.75486e-110,1.91788e-08
216,4.02503e-113,5.06307e-08
217,7.63535e-114,3.89925e-08
218,3.05173e-107,1.35585e-07
219,4.36267e-109,1.02314e-07
220,4.03187e-109,4.22515e-07
221,2.21547e-111,3.92629e-07
222,4.28779e-113,4.38103e-12
223,1.75757e-114,2.84007e-12
224,5.16901e-111,3.7097e-13
225,-1.13507e-111,2.49113e-13
226,8.36304e-111,4.27832e-11
227,4.64593e-111,2.96616e-11
228,3.74358e-110,0.00320962
229,1.60531e-110,0.000826923
230,2.47116e-109,2.24608e-05
231,1.68487e-109,4.55176e-06
232,3.53788e-107,7.41816e-83
233,4.60355e-109,1.0244e-83
234,4.55701e-109,2.32772e-84
235,1.86364e-110,3.27301e-85
236,3.19448e-107,1.31542e-82
237,-7.18397e-109,2.14471e-83
238,4.41145e-109,0.000348912
239,-1.34473e-110,0.0005068
240,2.64683e-107,7.97452e-05
241,-3.23927e-108,0.000131937
242,3.71383e-109,0.000453633
243,-2.81092e-110,0.000950692
244,1.26224e-110,0.00103126
245,7.57384e-111,0.00173926
246,1.65833e-111,0.000170838
247,1.28691e-111,0.000238126
248,2.50986e-107,3.63635e-10
249,-2.06593e-108,1.22994e-10
250,3.48731e-109,4.66069e-11
251,-1.35682e-110,1.78553e-11
252,1.16717e-106,3.30252e-10
253,3.7855e-108,1.4612e-10
254,4.91627e-107,6.32622e-65
255,-2.31295e-109,2.08056e-65
256,1.61068e-107,3.07557e-66
257,-3.29708e-108,1.0012e-66
258,3.33471e-109,4.14205e-63
259,-2.8243e-110,1.67995e-63
260,2.54471e-105,1.48987e-64
261,1.75732e-106,4.55697e-65
262,9.16976e-107,5.64979e-63
263,6.63088e-108,6.29987e-64
264,1.37151e-108,8.08811e-14
265,1.99908e-110,8.71232e-14
266,1.15166e-108,7.07625e-15
267,1.0922e-109,1.01204e-14
268,6.94134e-107,4.25798e-15
269,1.08974e-107,7.13563e-15
270,8.44031e-109,5.14233e-08
271,1.3626e-109,3.54141e-10
272,2.01743e-107,3.837e-07
273,-1.48485e-108,1.19508e-08
274,2.9613e-109,1.94284e-06
275,-2.21732e-110,1.41433e-07
276,4.63319e-107,2.12503e-08
277,1.65383e-107,3.26381e-10
278,5.90812e-109,1.40321e-50
279,1.39757e-109,2.77716e-51
280,1.7937e-108,3.02764e-49
281,1.29432e-109,8.34965e-50
282,1.17015e-110,6.86907e-49
283,1.61261e-111,-1.76709e-50
284,7.67802e-111,6.38889e-51
285,1.39259e-111,2.53149e-52
286,4.27798e-121,7.27015e-49
287,2.2809e-121,4.54773e-49
288,9.21898e-122,1.27505e-48
289,2.69661e-122,7.15627e-49
290,5.54575e-115,1.10638e-57
291,-3.04652e-115,5.20834e-58
292,2.13232e-117,2.15969e-58
293,-1.07575e-117,-1.83341e-59
294,9.88759e-120,1.05668e-18
295,-2.81753e-120,2.88881e-19
296,1.24434e-121,2.40681e-49
297,-1.76994e-122,2.19781e-49
298,8.11575e-117,4.30207e-49
299,1.97071e-117,7.86941e-50
300,1.11335e-114,4.94668e-51
301,3.84477e-115,2.43211e-51
302,5.03027e-119,8.25046e-51
303,1.79309e-119,7.08377e-51
304,6.36066e-117,2.31854e-50
305,8.344e-118,8.42293e-51
306,1.29497e-114,0.0359843
307,2.30426e-115,0.00293442
308,2.05976e-112,0.0546765
309,4.48431e-113,0.00371387
310,2.76421e-106,0.0109801
311,-1.40629e-106,0.000910884
312,1.46796e-108,4.17346e-60
313,4.56075e-110,3.0526e-60
314,1.84297e-109,9.36738e-62
315,-1.55004e-110,7.62408e-62
316,1.38063e-106,5.6189e-61
317,-4.83201e-107,3.72088e-61
318,1.04018e-116,2.39949e-63
319,-3.6248e-117,2.25528e-63
320,1.42397e-114,1.35134e-62
321,-1.01223e-115,7.84635e-63
322,5.14873e-119,6.7882e-91
323,1.87215e-120,5.99107e-92
324,6.50305e-104,5.51337e-89
325,4.62214e-104,3.875e-90
326,7.75496e-102,2.18291e-87
327,4.86203e-102,4.76382e-88
328,1.45435e-104,1.61308e-21
329,-3.75497e-104,1.25994e-21
330,3.5654e-121,1.40709e-22
331,1.50596e-121,1.2541e-22
332,3.07247e-123,1.71019e-22
333,-6.76344e-124,2.98599e-22
334,9.48891e-121,3.69517e-47
335,1.9087e-121,-2.55355e-48
336,2.21494e-118,1.83757e-07
337,7.40089e-119,-4.49716e-09
338,2.69793e-121,2.55766e-07
339,5.06825e-122,-6.45786e-09
340,4.70954e-119,9.84048e-51
341,6.873e-120,5.05167e-51
342,4.77722e-119,4.63718e-49
343,3.76577e-120,2.4125e-49
344,3.06969e-121,8.10844e-49
345,5.96893e-123,1.76627e-49
346,2.76857e-123,2.29171e-47
347,2.6257e-124,1.98362e-47
348,1.08084e-108,0.155156
349,-1.1702e-109,0.0550979
350,8.15703e-111,0.448111
351,2.83994e-112,0.200254
352,1.42786e-115,0.00134564
353,4.89671e-116,0.000796508
354,6.04048e-115,0.00186105
355,4.21617e-115,0.00121815
356,1.11577e-102,0.00901809
357,-4.84349e-104,0.00571485
358,9.39803e-101,0.000789682
359,1.16334e-102,0.000337636
360,6.00446e-111,0.000219535
361,-7.00648e-112,0.000115003
362,2.72023e-112,0.000175728
363,-5.23743e-115,7.66484e-05
364,2.26733e-121,5.14071e-52
365,-4.50332e-122,1.18234e-52
366,1.98635e-123,9.99561e-54
367,-5.19603e-124,2.10078e-54
368,8.39099e-103,1.31892e-53
369,-1.99547e-103,3.31336e-54
370,9.67079e-102,5.42646e-52
371,-8.26309e-102,1.66876e-52
372,3.16051e-123,2.53408e-55
373,1.04038e-123,1.73877e-55
374,9.26793e-123,2.39578e-53
375,7.73056e-123,1.11576e-53
376,2.20894e-112,3.18816e-55
377,-4.73829e-113,-5.09154e-56
378,2.33308e-113,1.11508e-16
379,-1.17282e-113,5.83689e-17
380,1.69414e-108,5.16883e-18
381,-9.24919e-109,1.99429e-18
382,1.41974e-110,5.18813e-18
383,-9.80682e-111,3.71703e-18
384,1.57758e-110,3.20821e-19
