dof_index, displacement_x, displacement_y
0,8.71283e-18,3.25698e-05
1,-7.20711e-19,9.87422e-06
2,7.49184e-18,-1.30239
3,-8.68349e-19,-0.728302
4,4.29454e-17,-0.314556
5,-6.47372e-18,-0.0548016
6,5.4186e-17,-0.459559
7,-4.87377e-18,0.436263
8,1.13878e-20,0.641521
9,1.18025e-21,-0.205255
10,8.40826e-20,-3.07755
11,1.30564e-20,-3.09519
12,6.20526e-20,-2.82495
13,3.60968e-21,-3.26491
14,8.25194e-18,-2.41887
15,-6.31485e-19,-2.01518
16,6.1982e-17,-0.931882
17,-2.17601e-18,-0.659552
18,8.49048e-18,0.020992
19,4.31924e-20,0.00987246
20,6.11404e-17,0.580105
21,4.07621e-18,-0.121544
22,5.57194e-18,0.013198
23,-8.68229e-19,0.00505054
24,1.36364e-18,0.0296916
25,-1.72952e-19,0.0109083
26,8.26765e-18,0.013547
27,5.51882e-19,0.0047888
28,1.25288e-21,0.659588
29,-9.33938e-23,-0.197274
30,8.08995e-21,0.764471
31,-7.1901e-22,-0.249408
32,1.31614e-21,0.000261403
33,-3.36994e-22,-1.16428e-05
34,5.24637e-17,0.000100882
35,1.38188e-18,-5.24625e-06
36,6.91494e-18,-1.68786
37,4.3712e-19,-1.88948
38,4.68948e-17,-0.960151
39,4.62284e-18,-0.956743
40,6.96158e-18,-1.65675
41,8.43489e-20,-0.841209
42,4.68163e-17,2.11027
43,-2.25423e-18,-1.13196
44,6.63966e-18,0.816103
45,-9.74392e-20,2.32422
46,4.78522e-17,0.00171334
47,-6.636e-19,0.000688687
48,6.38892e-18,-3.15695
49,2.33885e-19,1.41228
50,4.42474e-17,-2.41484
51,3.75366e-18,1.26034
52,6.00546e-18,1.5006
53,4.3447e-19,-0.152411
54,3.88162e-17,0.00434191
55,3.26371e-18,0.00173811
56,5.35743e-18,0.00168905
57,3.54456e-19,0.000609021
58,3.57271e-17,0.00262315
59,3.31915e-18,0.00098272
60,4.61421e-18,3.96141e-07
61,5.8635e-19,1.54603e-07
62,2.75327e-17,1.01165e-07
63,3.32074e-18,4.16427e-08
64,3.57933e-18,1.57582e-06
65,4.99715e-19,5.67294e-07
66,2.22216e-17,5.37006e-07
67,4.42956e-18,1.9041e-07
68,2.87363e-18,0.102247
69,5.3937e-19,0.00602867
70,1.53766e-17,0.22678
71,2.55244e-18,0.00941516
72,1.96104e-18,0.214393
73,3.72496e-19,0.000658861
