dof_index, displacement_x, displacement_y
0,0.0734795,-1.92148
1,-0.0108716,-0.698777
2,0.0769436,0.19156
3,-0.00988232,0.158292
4,0.112785,1.23971
5,-0.0183426,-2.77906
6,0.126623,-1.85514
7,-0.0140779,-1.89728
8,0.0333516,0.0709982
9,0.00784127,-0.133117
10,0.063733,1.81671
11,0.0176268,-1.20143
12,0.053494,0.117781
13,0.00522054,0.404497
14,0.0811246,2.61788
15,-0.00717588,-3.0334
16,0.133625,1.75391
17,-0.0104875,-3.33743
18,0.0850128,-1.64498
19,-0.00499914,-0.246183
20,0.139501,-0.657635
21,-0.00742609,0.361102
22,0.0678735,1.02969
23,-0.0131462,-0.134324
24,0.0463983,0.236646
25,-0.00686255,0.259907
26,0.087377,0.582331
27,-0.00269563,0.289191
28,0.00973075,-0.572124
29,-0.0027158,0.601027
30,0.0179335,0.200969
31,-0.00677319,0.209656
32,0.00932311,-0.306424
33,-0.00386766,-0.122139
34,0.142902,0.275898
35,-0.00354288,0.0280391
36,0.0888504,-1.95689
37,-0.000748775,1.18181
38,0.145196,-1.35015
39,-0.000553258,2.02711
40,0.0891224,-2.49714
41,0.00109127,1.07285
42,0.145829,-1.47379
43,0.0029757,-0.394934
44,0.0882245,-2.06618
45,0.00294344,-0.0677646
46,0.143573,-0.0900948
47,0.0058361,-0.272904
48,0.0860885,-2.25288
49,0.00428694,-1.14141
50,0.140572,-0.700388
51,0.00781949,0.57987
52,0.0832908,-2.24549
53,0.00536646,1.68907
54,0.136895,0.0225893
55,0.00995212,-0.255889
56,0.0800429,-0.433756
57,0.00636916,-0.109318
58,0.132016,-0.41112
59,0.0116723,-0.147328
60,0.0758371,-0.361319
61,0.00734559,0.298223
62,0.125236,1.00826
63,0.0132233,0.873958
64,0.0711497,-1.89481
65,0.0080259,-0.367031
66,0.117879,-0.991282
67,0.0140858,0.0979378
68,0.0656297,-1.24692
69,0.00855021,-0.0129016
70,0.109166,0.58532
71,0.015127,-0.0366336
72,0.0596753,0.300807
73,0.00873951,-0.284671
74,0.0996779,-2.00887
75,0.0154177,-0.34899
76,0.053572,0.304283
77,0.00847607,-1.76295
78,0.0901961,-0.807882
79,0.0153299,-2.84155
80,0.0439664,0.243711
81,0.00769718,-0.405878
82,0.0809993,-1.75405
83,0.0148435,-1.42926
84,0.0408723,-0.241035
85,0.00773081,-1.10516
86,0.0723258,-2.24134
87,0.0141024,-1.0082
88,0.0367089,0.35428
89,0.00722845,-0.736221
90,0.0634241,-1.11549
91,0.0130893,-0.807423
92,0.0283781,-1.67466
93,0.00616616,-0.182441
94,0.0541171,-0.845608
95,0.0119592,-0.471034
96,0.0246571,0.322294
97,0.00566158,0.0302703
98,0.0458158,-0.0816399
99,0.0108509,-0.208757
100,0.0188002,0.649614
101,0.00449169,0.0367349
102,0.0388976,0.768896
103,0.00967785,0.178984
104,0.0154691,-1.14283
105,0.00395522,3.48713
106,0.0324265,-0.20226
107,0.00847104,-0.258866
108,0.0125368,-1.37891
109,0.00340895,-0.115705
110,0.0266919,0.32948
111,0.00735037,0.50389
112,0.00988869,0.223303
113,0.00290946,0.318378
114,0.0210585,-0.950427
115,0.00595728,-0.295881
116,0.00769169,-0.446691
117,0.00228127,0.13579
118,0.0169154,-1.70767
119,0.00488928,-0.250138
120,0.00602091,-1.1609
121,0.00175225,-0.327339
122,0.0133248,-1.81946
123,0.00358904,-0.329006
124,0.00475463,0.489655
125,0.00117248,0.236363
126,0.01083,-0.0344157
127,0.00233043,0.291068
128,0.00395799,-0.331204
129,0.000576856,3.26786
130,0.00930502,-0.472558
131,0.00105126,3.17178
132,0.00404726,-1.2678
133,-0.000148323,1.49901
134,0.00854286,-1.4709
135,-0.000688575,2.22204
136,0.00445655,-1.31785
137,-0.00150825,1.08823
138,0.00941834,-0.365866
139,-0.00341187,1.07465
140,0.00646187,-0.0599208
141,-0.00396866,-0.00967325
142,0.012836,-0.441201
143,-0.00755385,0.535449
144,0.012107,-0.566654
145,-0.00897135,-0.185204
146,0.022221,-1.25768
147,-0.0130891,-1.07938
148,0.0105009,0.858382
149,0.00247452,-1.19774
150,0.00848221,1.70759
151,0.00198656,-1.28066
152,0.005454,0.836996
153,-0.00347469,-1.45245
154,0.00465426,2.31277
155,0.000895677,0.0119828
156,0.0239908,-0.108171
157,0.00393126,-1.6837
158,0.0277795,-1.26989
159,0.00473047,-1.20783
160,0.0159417,-0.179539
161,0.0023375,-0.896342
162,0.00281576,0.434698
163,-0.0014685,-0.501909
164,0.00199153,-0.509064
165,-0.000483112,-0.0956353
166,0.000807119,-0.508202
167,7.84787e-05,-0.0960345
168,0.000804526,-0.437377
169,-9.49986e-05,-0.0457404
170,0.00177968,-1.14271
171,6.76419e-05,-1.39588
172,0.00101442,1.91369
173,0.000203742,-2.40131
174,0.00198008,3.45204
175,0.000386286,0.0752041
176,0.0315997,1.70342
177,0.00478109,0.555339
178,0.0180151,1.88528
179,0.00260593,0.568013
180,0.00131326,0.0955058
181,0.000308987,-1.69939
182,0.00249015,1.62624
183,0.000646042,0.578071
184,0.0353136,0.350492
185,0.00479315,0.0571918
186,0.0204769,0.230896
187,0.00265549,0.0360093
188,0.0017414,0.500109
189,0.000422939,0.093325
190,0.00321042,-0.692414
191,0.00089592,-0.425979
192,0.00228986,0.699079
193,0.000536188,-0.226801
194,0.00420279,-0.0443798
195,0.00116941,-0.0886675
196,0.0225351,0.133393
197,0.00400802,0.0322811
198,0.0136082,0.655756
199,0.00218948,-4.25815
200,0.00296038,-0.787082
201,0.000654639,-1.96152
202,0.00541016,-0.638745
203,0.0014364,0.297477
204,0.0388153,0.590309
205,0.00461231,-0.362077
206,0.0228906,-0.561114
207,0.00262314,-0.106575
208,0.00375916,1.39341
209,0.000778445,0.151474
210,0.00684429,-0.393909
211,0.00169052,-0.0651158
212,0.0420349,-0.158722
213,0.00425392,-0.00787668
214,0.0251882,-2.60753
215,0.00248708,-0.597439
216,0.00599364,-2.91926
217,0.00117102,1.86728
218,0.0449568,-0.996726
219,0.00380719,1.8957
220,0.0272845,0.584918
221,0.00226943,1.09537
222,0.00633345,-1.42329
223,0.00110323,2.23089
224,0.0120252,-1.71225
225,0.00241742,1.3588
226,0.0139197,-2.76624
227,0.00311643,4.18622
228,0.0193195,1.51605
229,0.00415356,1.78046
230,0.0210139,-1.55752
231,0.00406953,-1.48782
232,0.0474345,0.411017
233,0.00326839,0.110787
234,0.0291185,-0.0150068
235,0.00199854,0.0462931
236,0.0495175,0.723698
237,0.00274036,0.162098
238,0.0307117,0.709096
239,0.00170747,-2.48741
240,0.0512223,-0.238138
241,0.00208175,0.153708
242,0.0320324,-3.74571
243,0.001378,-2.01148
244,0.0113829,-1.27971
245,0.00202341,-4.88504
246,0.0111347,-1.06255
247,0.00224059,-1.78827
248,0.0522747,-0.276588
249,0.00120467,-1.21845
250,0.0329841,-1.9447
251,0.000940692,1.47087
252,0.0479624,-1.35822
253,-0.00513912,-0.954033
254,0.0331339,-0.668322
255,-0.00582085,0.161519
256,0.0248643,-0.470667
