dof_index, displacement_x, displacement_y
0,4.95459e-39,6.45986e-20
1,-4.37609e-40,3.24802e-20
2,3.97983e-39,8.77318e-06
3,-5.92175e-40,4.1423e-06
4,4.86322e-38,1.36053
5,-1.08541e-38,-0.373882
6,6.64183e-38,1.39055
7,-8.04776e-39,-0.357095
8,1.12967e-44,6.87525e-08
9,1.57617e-45,-3.55914e-09
10,1.77917e-43,-0.0938049
11,3.25342e-44,1.14354
12,1.42697e-43,0.498235
13,2.52974e-44,0.971131
14,4.16556e-39,-0.348345
15,-1.74922e-40,0.253724
16,6.9546e-38,0.0618153
17,1.82529e-39,0.711667
18,4.36296e-39,3.89533e-14
19,2.07742e-41,2.11092e-14
20,7.17294e-38,1.34219e-09
21,6.39097e-39,-8.68961e-11
22,2.43662e-39,7.86631e-15
23,-5.63443e-40,3.20134e-15
24,3.4235e-40,4.96368e-14
25,-5.29017e-41,2.22553e-14
26,4.14482e-39,8.26604e-15
27,4.39674e-40,3.26271e-15
28,1.49416e-45,2.04323e-09
29,1.472e-47,-3.17484e-10
30,2.08879e-44,9.63791e-09
31,2.63019e-45,-1.46191e-09
32,1.58994e-45,4.11359e-18
33,-2.38063e-46,-2.20992e-19
34,5.39981e-38,6.2992e-19
35,4.22577e-40,-8.42571e-20
36,2.90164e-39,-1.93754
37,3.11021e-40,-1.27789
38,4.34094e-38,-2.0756
39,9.43198e-39,-1.40988
40,3.35086e-39,-0.445608
41,-1.60141e-40,-0.247376
42,5.13829e-38,0.482505
43,-1.03044e-38,-0.79269
44,3.47385e-39,2.48745
45,-3.98594e-40,-0.337055
46,6.28916e-38,1.1905e-16
47,-6.22464e-39,4.98722e-17
48,3.72738e-39,0.796087
49,-1.17095e-41,0.351122
50,6.14393e-38,0.0929385
51,4.40502e-39,0.257172
52,3.73771e-39,-1.10998
53,2.1191e-40,0.0708456
54,5.4276e-38,8.12077e-16
55,2.95285e-39,3.29818e-16
56,3.44143e-39,1.16584e-16
57,6.68039e-41,3.15128e-17
58,5.53906e-38,2.48908e-16
59,5.07176e-39,1.01604e-16
60,3.05422e-39,3.67099e-23
61,4.81333e-40,1.2606e-23
62,3.663e-38,3.80998e-24
63,3.74683e-39,1.44194e-24
64,2.13766e-39,3.68843e-22
65,2.3513e-40,9.81421e-23
66,3.13512e-38,5.1727e-23
67,7.02557e-39,1.58229e-23
68,1.78311e-39,1.20557e-12
69,3.61865e-40,1.24375e-13
70,1.91843e-38,1.10757e-11
71,2.72313e-39,3.00106e-13
72,1.06211e-39,1.23931e-11
73,2.02224e-40,8.50179e-13
74,1.31502e-38,3.44599e-22
75,3.38145e-39,1.25598e-22
76,6.90572e-40,-1.01409
77,1.86588e-40,-0.0451849
78,7.59465e-39,0.864496
79,3.52531e-39,0.574898
80,3.13773e-40,3.49743
81,1.2371e-40,-0.0825732
82,2.64998e-39,3.15748
83,1.32217e-39,-0.142488
84,1.30697e-40,2.55501
85,5.56669e-41,0.392468
86,1.02532e-39,1.92283e-12
87,2.99656e-40,1.07853e-12
88,5.48525e-41,2.36456e-12
89,1.6703e-41,1.0696e-12
90,5.86175e-40,1.04202e-16
91,1.88352e-40,4.287e-17
92,2.1557e-41,1.12375e-11
93,8.32066e-42,6.80848e-12
94,2.38086e-40,3.49105e-17
95,9.6239e-41,-4.19201e-18
96,1.09101e-41,3.82653e-16
97,3.72845e-42,-2.19338e-17
98,1.27382e-40,8.26928e-17
99,5.09153e-41,4.00955e-19
100,4.55736e-42,5.42417e-16
101,1.73742e-42,7.6541e-18
102,5.98372e-41,3.02779e-15
103,2.92772e-41,-3.61025e-16
104,1.955e-42,-1.76291
105,1.00065e-42,1.75776
106,1.94185e-41,9.04459e-18
107,7.0102e-42,-1.9494e-19
108,6.5019e-43,1.45737e-22
109,2.93662e-43,6.27189e-23
110,9.27247e-42,1.22014e-23
111,4.19355e-42,6.6313e-24
112,2.65034e-43,1.45372e-23
113,1.63273e-43,4.64235e-24
114,2.45159e-42,1.60473e-13
115,1.39061e-42,6.31453e-14
116,8.62977e-44,1.51436e-13
117,4.15342e-44,1.00571e-13
118,1.13872e-42,1.461e-12
119,6.68899e-43,7.23708e-13
120,3.20784e-44,1.42531e-22
121,2.18077e-44,4.13147e-23
122,1.79227e-43,1.26651e-12
123,8.71612e-44,5.80908e-13
124,5.82815e-45,1.22423e-11
125,3.26436e-45,-1.43559e-13
126,7.17433e-44,8.06648e-11
127,2.83692e-44,-5.7428e-12
128,2.27148e-45,0.174631
129,1.08581e-45,0.753711
130,3.15357e-44,0.0359682
131,1.5023e-44,0.390556
132,1.11492e-45,0.112852
133,6.43759e-46,0.7013
134,9.67155e-45,0.0182576
135,5.7791e-45,0.64077
136,4.42562e-46,0.16874
137,1.37309e-46,0.669064
138,3.76899e-45,-4.06333
139,-4.19032e-46,2.3825
140,9.5941e-46,9.34119e-28
141,-7.9947e-46,3.34197e-28
142,1.63989e-44,1.49149e-14
143,-1.26153e-44,4.69674e-15
144,9.44999e-45,1.33131e-28
145,-1.59922e-44,1.38417e-29
146,1.81521e-43,-0.750788
147,-1.30882e-43,-0.31003
148,4.73418e-43,-2.18956
149,1.52617e-43,-0.691777
150,2.34584e-43,2.47133
151,7.94393e-44,-0.00533292
152,4.7842e-46,-0.845167
153,-5.26227e-46,-0.394439
154,2.12397e-44,-1.9167
155,5.55354e-45,-1.53341
156,2.53555e-41,0.955201
157,3.74108e-42,1.52934
158,4.34043e-41,-0.184617
159,1.17836e-41,0.616092
160,3.71691e-42,0.999738
161,6.54163e-43,2.15144
162,5.17771e-47,2.37902
163,-2.33049e-47,1.44401
164,5.02959e-47,3.90722e-29
165,1.94702e-47,2.32376e-30
166,1.18404e-47,4.5978e-29
167,5.41378e-48,-2.42436e-30
168,4.23948e-48,3.26449e-28
169,1.67843e-48,5.21325e-29
170,1.11707e-46,2.35398
171,4.69562e-47,-0.827044
172,6.85569e-47,-0.620938
173,3.34423e-47,-1.60094
174,2.98778e-46,0.612937
175,1.36098e-46,-2.29417
176,6.66284e-41,1.36851e-25
177,1.36881e-41,5.57622e-26
178,5.38486e-42,1.78303e-25
179,1.01214e-42,7.75431e-26
180,1.87743e-46,-3.07746
181,7.46479e-47,-0.613947
182,1.68592e-45,1.25523e-24
183,8.042e-46,4.01816e-25
184,1.12744e-40,3.88524e-32
185,2.34383e-41,1.56339e-32
186,9.13964e-42,9.97593e-32
187,1.76949e-42,3.84547e-32
188,6.08363e-46,7.77414e-33
189,2.52031e-46,2.39047e-33
190,4.33174e-45,7.46045e-15
191,1.83033e-45,3.08663e-15
192,1.48646e-45,3.6806e-14
193,5.46308e-46,1.487e-14
194,1.43153e-44,5.48912e-15
195,5.87562e-45,2.72607e-15
196,1.35728e-41,1.21726e-15
197,6.97331e-42,-1.72886e-17
198,1.70068e-42,1.80534
199,5.56487e-43,-0.775469
200,4.53714e-45,1.3539
201,1.82563e-45,-0.333419
202,3.32506e-44,4.20409e-10
203,1.32466e-44,-7.86995e-11
204,1.4037e-40,4.49817e-10
205,1.58833e-41,-1.89455e-10
206,1.1791e-41,1.37816e-28
207,1.34299e-42,4.41557e-29
208,1.05706e-44,1.7181e-08
209,3.56614e-45,9.93204e-09
210,1.04295e-43,3.75903e-28
211,4.11229e-44,9.17148e-29
212,1.99981e-40,1.84429e-27
213,2.98423e-41,5.06674e-28
214,1.70115e-41,-2.62943
215,2.30664e-42,-2.24867
216,4.61598e-44,-2.47875
217,1.08698e-44,-2.02153
218,2.26388e-40,-0.976617
219,1.44467e-41,-1.01479
220,1.9697e-41,-0.298844
221,1.30621e-42,-0.0294114
222,4.9896e-44,0.153972
223,6.56716e-45,0.540478
224,8.14996e-43,0.982535
225,1.82915e-44,1.23605
226,1.20058e-42,0.258766
227,5.41523e-43,0.42965
228,4.12873e-42,-0.348612
229,1.63549e-42,0.118382
230,7.38007e-42,1.48926
231,3.28064e-42,-1.14333
232,2.61997e-40,1.28857e-26
233,9.97727e-42,1.89398e-27
234,2.29639e-41,2.78113e-27
235,1.23759e-42,4.35379e-28
236,2.60381e-40,2.37478e-26
237,7.31801e-43,3.75442e-27
238,2.37818e-41,-0.775043
239,5.14296e-44,0.327607
240,2.44254e-40,-1.19128
241,-1.13229e-41,-0.515713
242,2.25792e-41,1.20663
243,-6.338e-43,4.03039
244,7.90422e-43,0.259474
245,3.07844e-43,1.77164
246,4.66261e-43,-1.27551
247,1.95725e-43,0.621869
248,2.45245e-40,1.63129
249,-8.76947e-42,0.598333
250,2.24676e-41,-0.273677
251,-3.02864e-43,0.0679613
252,2.9964e-40,0.440525
253,-2.57541e-41,0.106865
254,1.04088e-40,1.12948e-16
255,-1.08623e-41,3.90984e-17
256,3.40549e-41,3.2129e-17
257,-5.45905e-42,1.06495e-17
258,5.08826e-42,9.81807e-16
259,-6.32264e-43,3.54191e-16
260,7.25047e-40,2.36441e-16
261,-5.93039e-41,7.88455e-17
262,2.96138e-40,1.28702e-15
263,-1.28086e-41,3.40606e-16
264,2.49e-41,1.04304
265,-1.7614e-42,1.79098
266,2.59839e-41,1.40748
267,-1.69474e-43,1.72437
268,2.91316e-40,0.942995
269,8.28033e-42,1.34615
270,2.49512e-41,-3.19877
271,1.25951e-42,0.53762
272,2.26016e-40,0.957288
273,-6.23981e-42,-1.71053
274,2.12168e-41,4.24036
