dof_index, displacement_x, displacement_y
0,7.1403e-45,2.69388e-24
1,-6.42146e-46,1.41086e-24
2,5.69158e-45,2.00742e-08
3,-8.92867e-46,9.07121e-09
4,8.28226e-44,0.593593
5,-1.99407e-44,-0.0989528
6,1.15244e-43,0.724932
7,-1.4839e-44,-0.138947
8,2.89317e-51,6.8865e-11
9,4.87031e-52,-2.94122e-12
10,5.37528e-50,0.99134
11,1.14321e-50,1.21266
12,4.58182e-50,1.11131
13,1.00795e-50,1.6227
14,5.79613e-45,-0.293313
15,-1.4315e-46,-0.491024
16,1.15516e-43,-0.586416
17,6.09988e-45,-0.663166
18,6.09424e-45,7.06484e-18
19,2.39823e-47,3.72462e-18
20,1.21019e-43,8.0125e-13
21,1.09508e-44,-4.54942e-14
22,3.31527e-45,1.03692e-18
23,-8.4219e-46,4.35864e-19
24,4.0837e-46,8.01155e-18
25,-6.59643e-47,3.90653e-18
26,5.73696e-45,1.09988e-18
27,6.59173e-46,4.55401e-19
28,4.31255e-52,1.26528e-12
29,9.62022e-54,-1.90318e-13
30,7.24518e-51,7.45185e-12
31,1.21996e-51,-1.11653e-12
32,4.59199e-52,2.60648e-22
33,-5.91987e-53,-1.43583e-23
34,8.82538e-44,3.24597e-23
35,2.17258e-46,-5.21846e-24
36,3.83297e-45,1.14826
37,4.64006e-46,0.852095
38,6.87505e-44,1.10329
39,1.75554e-44,0.859206
40,4.61613e-45,0.789188
41,-2.97704e-46,0.667988
42,8.6093e-44,-0.71225
43,-2.05585e-44,-0.369155
44,4.92101e-45,-3.36913
45,-6.82659e-46,-1.09776
46,1.10471e-43,1.02082e-20
47,-1.29397e-44,4.39844e-21
48,5.42331e-45,0.472757
49,-6.04648e-47,-0.0527148
50,1.09369e-43,0.840585
51,7.48324e-45,-0.0727716
52,5.51436e-45,1.31203
53,3.00035e-46,-0.00528967
54,9.67725e-44,8.56803e-20
55,4.67713e-45,3.51637e-20
56,5.11932e-45,1.00169e-20
57,4.55291e-47,2.4984e-21
58,1.01428e-43,2.25821e-20
59,9.51434e-45,9.47016e-21
60,4.58446e-45,7.79749e-28
61,7.66168e-46,2.57303e-28
62,6.44248e-44,6.63876e-29
63,6.21416e-45,2.45269e-29
64,3.13506e-45,9.56854e-27
65,3.07793e-46,2.31513e-27
66,5.67097e-44,1.08752e-27
