dof_index, displacement_x, displacement_y
0,0.00291287,3.27059
1,-0.000334806,1.21335
2,0.00295027,-1.00119
3,-0.000328333,-0.537821
4,0.00601505,1.69739
5,-0.00080304,2.5966
6,0.00703659,-0.957896
7,-0.000604742,3.2807
8,0.00054662,0.318144
9,0.000104194,-0.118553
10,0.00142253,1.38764
11,0.000344575,1.45499
12,0.00114299,3.21695
13,7.0672e-05,2.32114
14,0.00314384,-1.5926
15,-0.000232559,-0.276038
16,0.00760745,-1.47945
17,-0.000410028,-1.38457
18,0.00327768,1.26362
19,-0.000107626,0.825946
20,0.00780811,-0.78915
21,-0.000124106,0.215789
22,0.00249783,0.88613
23,-0.000402593,0.755045
24,0.00132795,0.654448
25,-0.000177619,0.79243
26,0.00331292,0.942139
27,-1.38576e-06,0.720819
28,0.000117209,-0.7278
29,-2.8115e-05,0.547971
30,0.000285632,0.0295976
31,-9.82122e-05,0.269182
32,0.000115727,-0.176506
33,-4.60756e-05,-0.410535
34,0.00774424,0.184549
35,4.95488e-05,-0.3804
36,0.00326987,0.558755
37,5.29167e-05,-0.105285
38,0.00764526,1.0248
39,0.000165654,0.980127
40,0.00321171,1.66072
41,8.97287e-05,-2.17907
42,0.0074939,2.59836
43,0.000251537,-2.64722
44,0.00310532,-0.900819
45,0.000133498,-2.18449
46,0.00719665,-1.82916
47,0.000360404,-0.569344
48,0.00294582,-1.25444
49,0.000177938,0.783434
50,0.0067994,-0.619957
51,0.000494047,1.38473
52,0.00276926,-1.08403
53,0.000209415,1.34624
54,0.00636147,-0.559699
55,0.000558126,-0.0366239
56,0.00257508,-1.66861
57,0.00022759,-0.71311
58,0.00590258,-0.958792
59,0.000574556,-0.477993
60,0.00234457,-0.372884
61,0.000251973,-0.211022
62,0.00532996,-0.773013
63,0.000623642,-0.392437
64,0.00209879,0.669349
65,0.000265929,0.236757
66,0.00473543,-0.0595102
67,0.000649322,-0.132322
68,0.00183866,-0.591182
69,0.00027041,-0.389107
70,0.00408882,0.964195
71,0.000626825,-0.0155192
72,0.00156939,0.603234
73,0.000253777,0.172829
74,0.00349849,0.793795
75,0.000594477,0.237362
76,0.00132245,-0.77103
77,0.000229965,2.47019
78,0.00294696,-2.51216
79,0.00057008,1.2553
80,0.000982601,1.52186
81,0.000192214,1.64323
82,0.00243535,0.284864
83,0.000504003,2.38992
84,0.000872415,0.630602
85,0.000181152,1.02763
86,0.00202506,0.644892
87,0.000421039,0.726536
88,0.000738376,-0.466019
89,0.000154908,0.302538
90,0.00165455,-1.29571
91,0.000364055,-0.841412
92,0.000507565,1.09277
93,0.000120676,0.967694
94,0.00127856,-0.163288
95,0.000300259,0.283647
96,0.00041237,0.445887
97,0.000101669,0.149751
98,0.000998515,0.251002
99,0.000251445,0.143342
100,0.000286061,0.726331
101,7.18441e-05,0.120246
102,0.000787042,0.599312
103,0.000208869,-0.00762852
104,0.00021836,-1.12864
105,5.95875e-05,-1.41587
106,0.000603504,-0.335383
107,0.000163535,-0.127857
108,0.000162944,0.283554
109,4.77049e-05,-0.00665671
110,0.000458402,-0.575993
111,0.000135785,-0.300589
112,0.000117212,-0.545593
113,3.88976e-05,-0.28626
114,0.000318812,1.22684
115,9.70912e-05,-0.0652274
116,8.20044e-05,0.854214
117,2.72685e-05,-0.0558989
118,0.000234386,0.450626
119,7.67737e-05,-0.355128
120,5.83159e-05,0.259591
121,1.99055e-05,0.0336328
122,0.000161975,0.161028
123,4.96139e-05,-0.174488
124,4.10112e-05,0.426721
125,1.22744e-05,0.356002
126,0.000118935,-0.0273521
127,3.01164e-05,0.151567
128,3.11485e-05,1.9731
129,6.19279e-06,-0.920532
130,9.46651e-05,1.6151
131,1.46456e-05,1.0827
132,3.12751e-05,1.27851
133,-8.2206e-07,-0.402153
134,8.43987e-05,0.441876
135,-8.35394e-06,-0.534925
136,3.81451e-05,1.72944
137,-1.66958e-05,0.693441
138,0.00010677,-3.49771
139,-5.24083e-05,4.41066
140,7.07561e-05,0.467642
141,-5.37613e-05,0.126155
142,0.00018889,0.817718
143,-0.000138927,0.482062
144,0.000176185,0.624092
145,-0.000158779,0.182937
146,0.000437908,-1.69277
147,-0.000299887,0.635022
148,0.000126505,-1.36935
149,3.20518e-05,-1.47305
150,9.55223e-05,0.216359
151,2.35618e-05,0.65241
152,5.78094e-05,0.604258
153,-4.22271e-05,1.60925
154,4.04052e-05,-0.637966
155,8.23597e-06,0.903196
156,0.000408432,0.378353
157,7.00042e-05,1.45468
158,0.000501318,-0.907059
159,9.63806e-05,0.50074
160,0.000220294,-1.35018
161,3.49691e-05,-0.0857536
162,2.24026e-05,-1.07182
163,-1.41445e-05,-0.0945032
164,1.27993e-05,0.608263
165,-3.84464e-06,0.073176
166,3.86993e-06,0.604953
167,5.46703e-07,0.0813999
168,3.80724e-06,0.603812
169,-5.21502e-07,0.0668092
170,1.08029e-05,2.17026
171,7.48814e-07,-1.22417
172,5.43457e-06,-1.40928
173,1.34718e-06,2.79754
174,1.29342e-05,-1.79839
175,3.15479e-06,-0.344151
176,0.000605985,-0.427778
177,0.000102545,-0.180199
178,0.000260434,-0.538428
179,4.27657e-05,-0.200957
180,7.73854e-06,0.292828
181,2.08626e-06,-2.37636
182,1.82254e-05,-0.761659
183,5.49012e-06,-0.297619
184,0.00071865,0.289498
185,0.000110364,0.0631012
186,0.00031352,0.337648
187,4.65955e-05,0.067206
188,1.13157e-05,0.217216
189,3.08987e-06,0.0434353
190,2.57612e-05,-0.791174
191,8.01677e-06,-0.197303
192,1.61583e-05,-0.816428
193,4.16083e-06,-0.185265
194,3.74126e-05,1.9275
195,1.14389e-05,0.791361
196,0.00036644,0.860147
197,7.21621e-05,0.0775456
198,0.000175467,2.21158
199,3.1656e-05,-1.06469
200,2.25544e-05,1.00066
201,5.45215e-06,-3.14335
202,5.23343e-05,-0.577598
203,1.50442e-05,0.089124
204,0.000828509,0.305252
205,0.00011103,-0.295684
206,0.000367218,0.631801
207,4.79909e-05,0.0986001
208,3.06785e-05,-2.65132
209,6.85352e-06,-1.12945
210,7.18709e-05,0.593894
211,1.88778e-05,0.0974568
212,0.000936774,0.521235
213,0.000107091,0.0694996
214,0.000421316,-0.515883
215,4.75252e-05,-0.934546
216,5.6078e-05,0.873575
217,1.19604e-05,-0.489688
218,0.0010407,3.81204
219,9.89052e-05,-2.03945
220,0.000472914,5.55797
221,4.48579e-05,-1.79021
222,5.89175e-05,3.30009
223,1.07567e-05,0.258336
224,0.000151666,2.73822
225,3.18754e-05,0.401333
226,0.000185329,1.85006
227,4.58805e-05,-0.263524
228,0.000295592,0.925348
229,7.24111e-05,-1.47572
230,0.000331977,-0.5363
231,7.13225e-05,1.22598
232,0.00113379,0.323091
233,8.82276e-05,0.0243307
234,0.000520284,0.481419
235,4.06325e-05,0.0388062
236,0.00121329,0.20261
237,7.81291e-05,-0.010354
238,0.000561998,0.801041
239,3.56888e-05,-3.29403
240,0.00128573,-2.47529
241,6.53498e-05,-3.98088
242,0.000598802,0.398502
243,3.10761e-05,-2.02877
244,0.000137239,1.88261
245,2.72566e-05,-0.950248
246,0.000133328,0.612671
247,3.01935e-05,-0.912355
248,0.00134419,0.354396
249,4.74988e-05,-2.26734
250,0.000630069,-1.17726
251,2.48257e-05,0.820476
252,0.00134024,-1.57662
253,-0.000130895,-1.0317
254,0.000807928,-1.63424
255,-0.000123585,-0.681501
256,0.000514123,-1.69832
257,-9.73793e-05,-0.943063
258,0.000308328,-0.206683
259,-4.35399e-05,-0.148046
260,0.00146858,-0.874292
261,-0.000265577,-0.378991
262,0.00135904,0.634794
263,-8.05846e-05,0.0553158
264,0.000612157,-0.914697
265,-4.57741e-05,-2.63447
266,0.000647604,-0.760824
267,-2.44434e-05,-3.33482
268,0.00139473,-1.34919
269,-2.72145e-05,-0.695626
270,0.000666288,-0.589376
271,-5.10017e-06,-0.784681
272,0.00138144,-2.19119
273,3.00868e-05,-0.0927153
274,0.000653183,-0.208877
275,1.70378e-05,0.199109
276,0.00140376,0.618359
277,1.1302e-05,-0.0601882
278,0.0006683,-0.971877
279,8.94733e-06,0.161737
280,0.000639861,-0.38206
281,-6.19467e-05,0.0702723
282,0.000376929,-0.369321
283,7.73285e-07,0.170569
284,0.000372441,-0.372355
285,6.59104e-06,-0.401303
286,6.02209e-06,-3.16781
287,-2.66855e-06,-1.66936
288,1.32375e-05,-1.19201
289,-7.72481e-06,-1.16583
290,0.000901479,-0.269566
291,-0.000514919,0.318051
292,0.000202297,-1.14927
293,-0.00011584,-0.2063
294,5.64841e-05,-0.311009
295,-2.84401e-05,1.3202
296,4.02861e-05,-2.15624
297,-1.20519e-05,-0.782659
298,0.000910585,-1.13592
299,-1.21308e-05,-0.646324
300,0.00248843,-0.351311
301,-9.34912e-06,-0.117105
302,0.000393809,-1.51741
303,2.06395e-05,-0.454585
304,0.000636725,-0.785049
305,-7.20565e-05,-0.925017
306,0.00215936,-2.3066
307,-0.000172551,3.29489
308,0.00597928,-1.0516
309,-0.000467596,0.634749
310,0.000880795,1.18624
311,-0.000229666,-0.152384
312,0.000268604,0.744922
313,-7.48313e-05,0.0268149
314,0.000239078,-0.0331295
315,-4.37066e-05,-0.498333
316,0.000831194,0.32493
317,-0.00037181,-0.238065
318,0.00065481,-0.953203
319,-0.000213037,-1.2185
320,0.00186174,-0.294788
321,-0.000343637,-0.665049
322,0.000209647,0.553118
323,-3.68053e-05,0.160355
324,0.00240862,0.634524
325,-0.000661158,0.18784
326,0.00515826,0.631026
327,-0.00211769,0.17824
328,0.00219152,1.48168
329,-0.000928766,-2.2593
330,0.000176663,2.6976
331,2.68442e-05,-2.01146
332,6.84831e-05,1.41446
333,1.49119e-05,-1.40724
334,0.000278433,0.582779
335,0.000104752,0.223398
336,0.000969777,-0.966466
337,0.00041018,-0.486929
