dof_index, displacement_x, displacement_y
0,4.6285e-13,0.0137577
1,-3.89155e-14,0.00354633
2,4.11502e-13,0.648503
3,-4.52213e-14,0.472224
4,1.87528e-12,-0.801644
5,-2.56788e-13,0.292205
6,2.32307e-12,1.61528
7,-1.94288e-13,1.00867
8,2.63371e-15,1.57173
9,2.97715e-16,-0.338472
10,1.53835e-14,1.32961
11,2.57135e-15,-1.02489
12,1.14725e-14,2.78333
13,5.18642e-16,-1.12851
14,4.51919e-13,1.63888
15,-3.45891e-14,-2.44346
16,2.65005e-12,1.57127
17,-1.0725e-13,0.40836
18,4.6458e-13,0.581783
19,5.63345e-16,0.244406
20,2.61392e-12,0.322264
21,1.37001e-13,-0.130032
22,3.18523e-13,0.518791
23,-4.64848e-14,0.202536
24,9.23545e-14,0.690242
25,-1.13746e-14,0.266189
26,4.55133e-13,0.527225
27,2.44139e-14,0.194626
28,3.12367e-16,0.56083
29,-3.39277e-17,-0.197058
30,1.61146e-15,0.781019
31,-2.50886e-16,-0.0985571
32,3.2539e-16,0.0494667
33,-9.45416e-17,-0.00246397
34,2.32717e-12,0.0262769
35,6.58654e-14,-0.00137261
36,3.98319e-13,-1.857
37,2.1323e-14,-0.81486
38,2.13081e-12,-1.74775
39,1.61769e-13,-0.608559
40,3.92502e-13,1.33213
41,8.97763e-15,1.37099
42,2.07951e-12,1.5712
43,-3.17775e-14,-0.842062
44,3.71271e-13,-0.159367
45,2.93394e-15,0.491344
46,2.05376e-12,0.179741
47,1.73259e-14,0.072866
48,3.50349e-13,-1.34016
49,1.64365e-14,0.055237
50,1.88409e-12,-0.990359
51,1.61899e-13,0.838401
52,3.25188e-13,-2.87645
53,2.48444e-14,0.761303
54,1.66067e-12,0.301637
55,1.50382e-13,0.120258
56,2.89744e-13,0.178267
57,2.233e-14,0.0685371
58,1.50327e-12,0.233778
59,1.43838e-13,0.0876788
60,2.49608e-13,0.000482133
61,3.0442e-14,0.000193066
62,1.20355e-12,0.000166175
63,1.48384e-13,6.93502e-05
64,1.99676e-13,0.00139575
65,2.82594e-14,0.000533652
66,9.7636e-13,0.000623967
67,1.81766e-13,0.000229302
68,1.61254e-13,0.715153
69,2.90257e-14,-0.00507979
70,7.08641e-13,0.389998
71,1.18709e-13,-0.0512647
72,1.15723e-13,0.408747
73,2.15328e-14,-0.085887
74,5.30457e-13,0.00146328
75,1.09541e-13,0.000543908
76,8.39616e-14,0.0727219
77,1.81919e-14,-0.0792007
78,3.72776e-13,0.791361
79,1.07467e-13,-0.355921
80,4.89519e-14,0.826801
81,1.32536e-14,0.0774681
82,2.32454e-13,0.609385
83,7.15173e-14,0.503219
84,3.53034e-14,1.71689
85,9.83549e-15,0.181641
86,1.52717e-13,0.672891
87,3.70811e-14,0.361511
88,2.41118e-14,0.666353
89,5.98065e-15,0.335394
90,1.05716e-13,0.155806
91,2.79006e-14,0.0784339
92,1.25333e-14,0.378396
93,3.80982e-15,0.16625
94,6.1483e-14,0.109059
95,1.82426e-14,-0.00577866
96,8.29675e-15,0.194416
97,2.44614e-15,-0.0235567
98,3.96502e-14,0.141149
99,1.23708e-14,-0.0105342
100,4.54113e-15,0.233314
101,1.35502e-15,-0.0182267
102,2.53425e-14,0.331434
103,8.69662e-15,-0.0369122
104,2.77238e-15,1.3555
105,9.5827e-16,-0.618253
106,1.48306e-14,0.0671928
107,4.48633e-15,-0.00569119
108,1.58598e-15,0.000921064
109,5.64414e-16,0.000343955
110,9.19698e-15,0.000291442
111,3.34363e-15,0.000117767
112,8.81605e-16,0.000322829
113,4.0342e-16,0.000110749
114,4.30071e-15,0.71752
115,1.68537e-15,0.343161
116,4.46491e-16,0.711618
117,1.88502e-16,0.353192
118,2.52685e-15,0.736152
119,1.14211e-15,0.359742
120,2.4112e-16,0.000920196
121,1.1699e-16,0.000312758
122,1.0958e-15,0.722519
123,4.27831e-16,0.343258
124,1.11032e-16,0.487319
125,4.70165e-17,-0.170844
126,6.06105e-16,0.231461
127,2.03394e-16,-0.134165
128,6.1305e-17,2.7152
129,2.30444e-17,-2.7633
130,3.618e-16,1.88342
131,1.22901e-16,-1.65154
132,4.55601e-17,3.11306
133,1.15346e-17,-2.0489
134,2.21626e-16,3.15157
135,3.17355e-17,-1.22371
136,5.30937e-17,0.845791
137,-2.17743e-17,-1.85158
138,3.13618e-16,0.476253
139,-1.76956e-16,1.63292
140,1.74422e-16,2.35484e-06
141,-1.5724e-16,7.76788e-07
142,1.06714e-15,0.504532
143,-8.88696e-16,0.243081
144,8.43937e-16,7.78056e-07
145,-1.04262e-15,2.19854e-07
146,5.08625e-15,1.11562
147,-3.65839e-15,-1.25503
148,1.08304e-15,-0.522458
149,3.15018e-16,0.476125
150,6.77502e-16,1.95293
151,1.90229e-16,-0.0327352
152,1.19295e-16,-2.70736
153,-1.06559e-16,1.91887
154,1.45517e-16,-2.37351
155,3.35639e-17,3.45401
156,1.01635e-14,0.952503
157,1.72973e-15,-1.65838
158,1.45455e-14,0.343942
159,3.42877e-15,-2.30005
160,3.20297e-15,1.56169
161,5.53523e-16,-4.18061
162,2.32907e-17,2.47115
163,-1.67698e-17,-1.97397
164,8.76375e-18,2.91631e-07
165,-1.52007e-18,3.53215e-08
166,1.91194e-18,2.73118e-07
167,6.17573e-19,3.61549e-08
168,1.30069e-18,8.5868e-07
169,5.42407e-20,1.48193e-07
170,9.122e-18,0.480892
171,2.57243e-18,-1.37042
172,4.33668e-18,1.1062
173,1.60441e-18,-2.48967
174,1.5883e-17,2.62335
175,5.76616e-18,-1.75263
176,2.02841e-14,3.21109e-05
177,4.01688e-15,1.21888e-05
178,4.2533e-15,3.74534e-05
179,8.12325e-16,1.40648e-05
180,8.26233e-18,-2.22869
181,2.83035e-18,1.17419
182,3.48496e-17,9.88236e-05
183,1.36369e-17,3.43077e-05
184,2.85318e-14,6.42922e-09
185,5.27102e-15,1.88755e-09
186,6.04683e-15,1.09904e-08
187,1.08166e-15,2.77824e-09
188,1.66697e-17,2.54424e-09
