dof_index, displacement_x, displacement_y
0,2.52686e-50,1.89613e-28
1,-2.29512e-51,1.014e-28
2,2.00181e-50,4.47037e-11
3,-3.2634e-51,1.95023e-11
4,3.41268e-49,2.02439
5,-8.68055e-50,-0.836151
6,4.81747e-49,1.96969
7,-6.49545e-50,-0.930746
8,2.03345e-57,7.54778e-14
9,4.10082e-58,-2.82177e-15
10,4.36351e-56,-1.42379
11,1.08932e-56,-1.89748
12,3.98859e-56,-1.54884
13,1.03711e-56,-2.05873
14,1.98035e-50,-0.564482
15,-1.25931e-52,-0.720856
16,4.61491e-49,-0.462923
17,3.72646e-50,-0.591438
18,2.08546e-50,1.8292e-21
19,8.2375e-53,9.32032e-22
20,4.89939e-49,5.68906e-16
21,4.49548e-50,-2.93708e-17
22,1.12031e-50,1.99979e-22
23,-3.0586e-51,8.68344e-23
24,1.21964e-51,1.84491e-21
25,-2.03198e-52,9.72333e-22
26,1.94361e-50,2.14172e-22
27,2.39314e-51,9.26144e-23
28,3.4153e-58,9.20588e-16
29,1.07868e-59,-1.3583e-16
30,6.77825e-57,6.55103e-15
31,1.37827e-57,-9.7153e-16
32,3.6373e-58,2.65005e-26
33,-4.06379e-59,-1.4752e-27
34,3.46883e-49,2.74409e-27
35,-8.31883e-52,-5.09721e-28
36,1.24259e-50,0.324976
37,1.67425e-51,0.227423
38,2.62163e-49,0.383966
39,7.67854e-50,0.29205
40,1.55544e-50,0.116019
41,-1.23148e-51,0.0954826
42,3.46107e-49,1.10366
43,-9.40906e-50,0.302762
44,1.70076e-50,0.0744758
45,-2.70405e-51,0.458786
46,4.62658e-49,1.35081e-24
47,-6.10594e-50,5.99423e-25
48,1.91652e-50,1.14014
49,-3.34697e-52,0.0524547
50,4.63036e-49,0.952904
51,3.05262e-50,0.0160712
52,1.97008e-50,0.655486
53,1.04569e-51,0.0309269
54,4.09849e-49,1.36225e-23
55,1.78425e-50,5.65487e-24
56,1.84097e-50,1.32929e-24
57,1.25058e-55,3.06894e-25
58,4.39615e-49,3.13451e-24
59,4.23839e-50,1.34555e-24
60,1.6618e-50,3.02533e-32
61,2.9228e-51,9.5854e-33
62,2.69216e-49,2.16008e-33
63,2.44082e-50,7.7981e-34
64,1.11418e-50,4.42769e-31
65,9.59548e-52,9.73375e-32
66,2.439e-49,4.15774e-32
67,5.41253e-50,1.15708e-32
68,9.66315e-51,8.61132e-20
69,1.95482e-51,1.05927e-20
70,1.45582e-49,1.26268e-18
71,1.79602e-50,4.14087e-20
72,5.57063e-51,1.64838e-18
73,1.03303e-51,1.40585e-19
74,9.91203e-50,3.76233e-31
75,2.69114e-50,1.41921e-31
76,3.59213e-51,0.937426
77,1.01341e-51,0.21047
78,5.49831e-50,1.31127
79,2.84587e-50,0.333919
80,1.55048e-51,1.47525
81,6.63535e-52,-0.0742084
82,1.50205e-50,1.4011
83,8.37687e-51,-0.114999
84,5.03483e-52,1.39953
85,2.40026e-52,-0.00497481
86,4.56712e-51,1.71105e-19
87,1.39107e-51,9.88792e-20
88,1.68849e-52,2.3843e-19
89,5.39466e-53,8.4951e-20
90,2.48243e-51,1.21809e-24
91,8.36987e-52,4.43914e-25
92,6.21487e-53,1.51386e-18
93,2.51875e-53,9.42384e-19
94,9.1278e-52,2.76189e-25
95,3.98541e-52,-2.02436e-26
96,2.91865e-53,5.68316e-24
97,1.01969e-53,-3.24607e-25
98,4.68696e-52,8.36836e-25
99,1.97228e-52,1.147e-26
100,1.1359e-53,7.97963e-24
101,4.6167e-54,2.04552e-25
102,1.99083e-52,6.62482e-23
103,1.06404e-52,-1.11988e-23
104,4.32353e-54,-1.10383
105,2.48399e-54,1.12698
106,4.88003e-53,6.22783e-26
107,1.87523e-53,-8.51222e-28
108,1.10925e-54,1.51048e-31
109,5.38009e-55,6.82732e-32
110,2.13085e-53,8.41162e-33
111,1.0229e-53,5.01688e-33
112,4.12555e-55,1.0256e-32
113,2.69548e-55,3.21604e-33
114,4.67719e-54,8.92967e-21
115,2.93215e-54,2.98699e-21
116,1.162e-55,7.95558e-21
117,5.58801e-56,5.94457e-21
118,2.05994e-54,1.30397e-19
119,1.24195e-54,6.3365e-20
120,3.87198e-56,1.47714e-31
121,2.82718e-56,3.97358e-32
122,2.03217e-55,1.00076e-19
123,1.05144e-55,4.55684e-20
124,4.52089e-57,1.63154e-18
125,2.77487e-57,-2.00722e-20
126,7.34032e-56,1.6727e-17
127,3.02453e-56,-1.51107e-18
128,1.58578e-57,-1.78722
129,7.88208e-58,-1.77188
130,2.97101e-56,-1.78977
131,1.49412e-56,-1.70448
132,7.17252e-58,-1.84539
133,4.37562e-58,-1.84149
134,7.77412e-57,-1.68309
135,5.06762e-57,-1.77751
136,2.1791e-58,-1.54309
137,1.06898e-58,-1.30594
138,1.74037e-57,3.29209
139,2.16332e-58,0.39717
140,2.47143e-58,1.49556e-37
141,-1.80239e-58,5.48939e-38
142,5.86808e-57,5.23168e-22
143,-4.14419e-57,1.41786e-22
144,2.98281e-57,1.65638e-38
145,-5.42157e-57,5.00115e-40
146,8.45678e-56,-2.06511
147,-6.11523e-56,-0.00226188
148,8.71534e-55,-2.2491
149,2.84484e-55,-0.187767
150,4.06439e-55,-0.955795
151,1.44472e-55,0.0907737
152,1.06353e-58,2.14742
153,-1.22605e-58,1.54749
154,2.69935e-56,4.81924
155,7.25526e-57,2.58761
156,8.93233e-53,-0.355371
157,1.2257e-53,0.608266
158,1.58784e-52,1.02426
159,4.40203e-53,1.02771
160,9.69624e-54,0.458482
161,1.68758e-54,0.156289
162,1.17578e-59,-0.586069
163,-1.91655e-60,-0.502438
164,2.15272e-59,4.71005e-39
165,9.84099e-60,1.96368e-40
166,4.49796e-60,6.54557e-39
167,2.21638e-60,-9.67794e-40
168,1.40254e-60,5.64122e-38
169,5.97924e-61,8.61408e-39
170,5.42677e-59,0.143072
