dof_index, displacement_x, displacement_y
0,1.23389e-86,5.73044e-57
1,-9.21406e-88,3.02631e-57
2,9.01434e-87,4.85164e-31
3,-1.31496e-87,1.92556e-31
4,4.47885e-85,3.69249e-09
5,-1.03808e-85,-4.13897e-10
6,6.12079e-85,1.56998e-09
7,-8.32543e-86,-5.14397e-10
8,1.35394e-98,1.45432e-35
9,6.50894e-99,-2.88338e-37
10,6.81042e-97,1.51981e-06
11,4.52467e-97,2.68868e-06
12,1.09542e-96,2.98283e-06
13,4.90915e-97,5.04032e-06
14,7.21688e-87,1.08385e-07
15,9.32526e-88,2.23675e-07
16,4.28211e-85,1.48951e-07
17,1.27322e-85,3.02097e-07
18,6.83691e-87,1.31227e-46
19,4.46778e-88,4.78363e-47
20,4.27615e-85,1.04201e-38
21,7.35863e-86,-3.54304e-40
22,5.25139e-87,2.39487e-48
23,-1.32642e-87,1.24926e-48
24,2.06169e-88,6.23672e-47
25,-2.93633e-89,4.98492e-47
26,5.56067e-87,2.67811e-48
27,1.17713e-87,1.43864e-48
28,4.66886e-99,1.86344e-38
29,2.95131e-100,-2.20553e-39
30,2.71429e-97,3.80999e-37
31,9.64163e-98,-4.54835e-38
32,4.96794e-99,7.15558e-54
33,-1.75938e-100,-3.206e-55
34,2.26775e-85,2.41156e-55
35,-6.60513e-87,-7.7516e-56
36,2.40682e-87,1.7128e-12
37,5.67563e-88,1.22882e-12
38,1.39234e-85,3.1169e-12
39,7.99766e-86,2.42956e-12
40,3.56707e-87,1.34443e-13
41,-4.49537e-88,1.08216e-13
42,2.33153e-85,0.223648
43,-9.80984e-86,0.0726
44,4.26315e-87,0.104253
45,-1.03385e-87,0.0402359
46,3.7245e-85,1.76088e-51
47,-7.03066e-86,9.39883e-52
48,5.23408e-87,1.11926e-10
49,-2.01014e-88,7.37458e-12
50,3.87227e-85,6.89695e-11
51,2.39845e-86,8.43368e-12
52,5.57331e-87,1.10735e-11
53,3.14402e-88,1.05403e-12
54,3.36375e-85,5.34383e-50
55,8.62981e-87,2.37652e-50
56,5.33676e-87,1.76916e-51
57,-2.38387e-88,2.23303e-52
58,4.06749e-85,5.03339e-51
59,4.49983e-86,2.34688e-51
60,5.07099e-87,2.99781e-62
61,1.08066e-87,6.04495e-63
62,2.09788e-85,7.26993e-64
63,7.3188e-87,2.1661e-64
64,3.22545e-87,1.22616e-60
65,-3.99501e-89,9.58255e-62
66,2.37679e-85,3.31444e-62
67,3.81586e-86,4.65956e-63
68,3.23636e-87,1.3625e-44
69,5.36367e-88,2.92358e-45
70,1.50626e-85,6.95586e-43
71,9.26148e-87,9.63709e-44
72,1.91595e-87,1.76399e-42
73,3.20724e-88,2.46374e-43
74,1.035e-85,6.5589e-61
75,3.14381e-86,2.71793e-61
76,1.25925e-87,6.0347e-11
77,3.7959e-88,1.36827e-11
78,5.45121e-86,3.12333e-10
79,3.41276e-86,6.42336e-11
80,5.0579e-88,4.43998e-09
81,2.48955e-88,1.142e-10
82,6.62838e-87,1.25213e-09
83,4.47433e-87,3.29515e-11
84,7.11847e-89,5.91539e-10
85,4.19902e-89,1.02636e-10
86,8.78071e-88,5.09608e-44
87,2.77575e-88,3.50687e-44
88,1.08744e-89,1.18025e-43
89,3.66182e-90,8.74513e-45
90,4.44608e-88,1.50038e-51
91,1.60025e-88,3.81508e-52
92,3.6406e-90,1.42064e-42
93,1.57022e-90,1.04423e-42
94,1.37588e-88,1.43381e-52
95,6.77554e-89,1.9247e-54
96,1.50739e-90,1.42764e-50
97,5.31708e-91,-1.20344e-51
98,6.66129e-89,6.7143e-52
99,2.98409e-89,1.51075e-53
100,5.20393e-91,1.82445e-50
101,2.34108e-91,7.41084e-52
102,2.32128e-89,4.86766e-49
103,1.43898e-89,-1.81689e-49
104,1.55718e-91,8.01831e-06
105,1.10419e-91,-3.16992e-06
106,2.11244e-90,1.72585e-53
107,9.54845e-91,-1.12572e-55
108,1.54047e-92,2.48609e-61
109,8.83062e-93,1.21028e-61
110,7.19134e-91,4.43464e-63
111,4.07573e-91,3.13383e-63
112,4.56644e-93,5.60583e-63
113,3.29337e-93,1.63032e-63
114,8.74246e-92,1.03648e-45
115,6.64687e-92,1.71991e-46
116,7.72404e-94,7.282e-46
117,3.54677e-94,7.86261e-46
118,3.52839e-92,5.21545e-44
119,2.06195e-92,2.40692e-44
120,2.06305e-94,2.39312e-61
121,1.67606e-94,5.09014e-62
122,6.81386e-94,2.61054e-44
123,4.2114e-94,1.22045e-44
124,4.92951e-96,1.54217e-42
125,4.12493e-96,-9.25283e-44
126,1.75402e-94,5.19725e-41
127,7.93769e-95,-1.11578e-41
128,1.22867e-96,1.60122e-05
129,6.61327e-97,1.34425e-05
130,5.8175e-95,2.97482e-06
131,3.21569e-95,2.22821e-06
132,4.62522e-97,4.95266e-06
133,3.02184e-97,4.24282e-06
134,1.08536e-95,2.00474e-05
135,7.74112e-96,1.85612e-05
136,9.3574e-98,1.27739e-06
137,5.79501e-98,1.0707e-06
138,7.81211e-97,-4.0763
139,2.99634e-97,-2.85117
140,1.22704e-98,1.20029e-69
141,4.06374e-100,4.79205e-70
142,6.46659e-97,1.8461e-47
143,-8.04578e-98,4.16487e-48
144,1.28429e-97,5.96502e-71
145,-2.36296e-97,-7.43856e-72
146,1.09782e-95,5.35429e-06
147,-7.77243e-96,7.40153e-07
148,1.48647e-92,3.42823e-06
149,4.79581e-93,6.22442e-07
150,6.28887e-93,2.4992e-05
