dof_index, displacement_x, displacement_y
0,5.67571e-103,5.18262e-70
1,-3.72393e-104,2.67861e-70
2,3.99709e-103,1.46487e-40
3,-5.09933e-104,6.0471e-41
4,3.27042e-101,8.82498e-15
5,-6.43228e-102,-5.02545e-16
6,4.28218e-101,3.32987e-15
7,-5.50714e-102,-9.02731e-16
8,2.33808e-117,8.13135e-46
9,1.33889e-117,-5.98054e-48
10,1.77931e-115,1.94373e-11
11,1.53177e-115,3.72209e-11
12,3.44876e-115,4.90519e-11
13,1.67864e-115,9.47501e-11
14,3.05371e-103,6.06875e-13
15,4.76838e-104,1.33559e-12
16,2.80796e-101,1.04959e-12
17,9.69855e-102,2.32398e-12
18,2.55978e-103,3.10631e-58
19,3.75346e-104,9.06333e-59
20,2.35297e-101,2.28225e-49
21,7.51849e-102,-6.48772e-51
22,2.51379e-103,2.78561e-60
23,-5.52227e-104,1.51438e-60
24,5.86824e-105,1.1143e-58
25,-7.3453e-106,1.01228e-58
26,1.86255e-103,3.09714e-60
27,5.7003e-104,1.76781e-60
28,1.05456e-117,4.35262e-49
29,7.29326e-119,-3.86337e-50
30,1.01406e-115,1.37038e-47
31,3.97572e-116,-1.33046e-48
32,1.12178e-117,1.63547e-66
33,-1.84358e-119,-5.55278e-68
34,8.85049e-102,3.4073e-68
35,-3.04087e-103,-1.22492e-68
36,5.48357e-104,5.76361e-19
37,1.53492e-104,4.29121e-19
38,4.9967e-102,1.15242e-18
39,3.47713e-102,9.15405e-19
40,7.99095e-104,2.92723e-20
41,-8.38012e-105,2.34037e-20
42,8.14448e-102,0.000252283
43,-3.70935e-102,8.21717e-05
44,9.24483e-104,6.34779e-05
45,-2.38546e-104,2.71112e-05
46,1.3451e-101,8.05313e-64
47,-2.66111e-102,4.51647e-64
48,1.15142e-103,8.18492e-17
49,-4.65507e-105,6.93366e-18
50,1.40475e-101,5.06545e-17
51,9.11185e-103,7.53586e-18
52,1.23047e-103,4.91404e-18
53,7.47587e-105,5.63971e-19
54,1.20413e-101,3.89704e-62
55,2.60421e-103,1.75856e-62
56,1.19168e-103,8.11109e-64
57,-7.49363e-105,7.50579e-65
58,1.52658e-101,2.38463e-63
59,1.62675e-102,1.11082e-63
60,1.16988e-103,7.06676e-76
61,2.42913e-104,9.33804e-77
62,7.85702e-102,1.05939e-77
63,-4.55028e-104,2.80016e-78
64,7.79174e-104,4.37121e-74
65,-4.83193e-105,9.96927e-76
66,9.86222e-102,6.6564e-76
67,1.06621e-102,3.43047e-77
68,8.31333e-104,4.49656e-56
69,1.10812e-104,1.19128e-56
70,6.77555e-102,3.86598e-54
71,2.68472e-103,7.68322e-55
72,5.23349e-104,1.28095e-53
73,8.48771e-105,2.07815e-54
74,4.6782e-102,1.73586e-74
75,1.47055e-102,7.28391e-75
76,3.48029e-104,4.86529e-17
77,1.06442e-104,1.14471e-17
78,2.44777e-102,3.52729e-16
79,1.60294e-102,6.15636e-17
80,1.38108e-104,9.83396e-15
81,7.0276e-105,1.71599e-16
82,1.98355e-103,1.72578e-15
83,1.39886e-103,2.66323e-17
84,1.27946e-105,7.12925e-16
85,7.96303e-106,1.61458e-16
86,1.72169e-104,2.13217e-55
87,5.42583e-105,1.63548e-55
88,1.2991e-106,6.0506e-55
89,4.37383e-107,-6.13476e-57
90,8.65825e-105,6.49493e-64
91,3.12883e-105,1.44458e-64
92,4.29512e-107,9.62088e-54
93,1.86245e-107,7.97866e-54
94,2.60544e-105,4.5035e-65
95,1.30513e-105,9.73012e-67
96,1.74562e-107,8.26073e-63
97,6.11911e-108,-8.78114e-64
98,1.25189e-105,2.33875e-64
99,5.63309e-106,4.95737e-66
100,5.90436e-108,9.98778e-63
101,2.69619e-108,4.58085e-64
102,4.20831e-106,4.48219e-61
103,2.68774e-106,-2.10291e-61
104,1.68575e-108,1.51893e-10
105,1.24765e-108,-5.29177e-11
106,2.38734e-107,3.81035e-66
107,1.1308e-107,-3.3488e-68
108,1.04396e-109,6.46002e-75
109,6.26291e-110,3.14628e-75
110,7.47964e-108,7.07413e-77
111,4.52118e-108,5.18581e-77
112,2.88994e-110,8.96082e-77
113,2.13063e-110,2.46979e-77
114,6.63975e-109,3.44581e-57
115,5.28355e-109,3.53531e-58
116,3.6274e-111,2.18413e-57
117,1.63156e-111,2.71751e-57
118,2.63448e-109,2.86448e-55
119,1.49641e-109,1.29248e-55
120,9.18008e-112,6.0529e-75
121,7.59506e-112,1.18572e-75
122,2.3482e-111,1.17639e-55
123,1.57258e-111,5.61251e-56
124,1.01897e-113,1.04648e-53
125,9.94617e-114,-9.19172e-55
126,4.95859e-112,5.78684e-52
127,2.30745e-112,-1.60229e-52
128,2.08395e-114,4.33661e-10
129,1.14731e-114,3.32334e-10
130,1.54073e-112,4.70002e-11
131,8.70452e-113,3.29299e-11
132,7.39426e-115,9.21106e-11
133,4.89498e-115,7.18029e-11
134,2.60419e-113,6.08787e-10
135,1.88266e-113,5.24788e-10
136,1.35215e-115,1.33803e-11
137,8.46488e-116,1.09657e-11
138,1.31618e-114,1.97727
139,4.59024e-115,1.43972
140,1.03007e-116,3.13217e-84
141,2.5735e-117,1.29018e-84
142,8.15614e-115,3.78984e-59
143,1.07132e-115,8.67524e-60
144,5.71626e-116,1.02456e-85
145,-8.92882e-116,-1.59083e-86
146,7.67112e-114,7.42261e-11
147,-5.03963e-114,1.114e-11
148,1.04139e-109,4.24698e-11
149,3.31657e-110,9.38077e-12
150,4.33919e-110,5.70445e-10
151,1.67021e-110,7.44677e-11
152,4.18833e-118,5.38181e-07
153,-3.91895e-118,2.74301e-07
154,6.48656e-112,7.31902e-08
155,1.80276e-112,4.48708e-08
156,1.72765e-106,2.97792e-06
157,1.87688e-107,1.57619e-06
158,3.25133e-106,0.000287535
159,9.3095e-107,0.000133034
160,4.31997e-108,0.000120458
161,7.11651e-109,7.11741e-05
162,7.43311e-118,1.83845e-05
163,4.51198e-118,1.12314e-05
164,4.37188e-117,1.65956e-86
165,2.23544e-117,-3.87386e-88
166,4.72071e-118,7.88395e-86
167,3.29964e-118,-3.98235e-86
168,7.43278e-119,9.7299e-85
169,3.44852e-119,1.22773e-85
170,1.45352e-116,0.0632453
171,6.68224e-117,0.03287
172,4.03507e-116,0.0139071
173,2.20416e-116,0.00724112
174,8.2393e-116,0.00801552
175,5.93133e-116,0.00391048
176,4.8575e-106,1.75564e-80
177,8.52752e-107,7.20547e-81
178,6.07719e-108,2.52259e-80
179,9.37383e-109,1.17883e-80
180,1.53737e-115,6.32106e-12
181,6.44452e-116,1.19928e-12
182,7.23498e-114,1.03642e-78
183,3.66124e-114,2.54937e-79
184,7.78128e-106,2.67635e-91
185,1.30451e-106,1.30494e-91
186,9.78071e-108,1.00758e-90
187,1.51837e-108,5.04723e-91
188,1.34043e-114,1.15548e-92
189,6.55629e-115,4.10937e-93
190,2.55229e-113,7.49994e-60
191,1.10631e-113,9.6207e-61
192,4.97033e-114,1.68219e-58
193,2.17532e-114,6.00282e-60
194,2.3017e-112,3.80105e-60
195,1.05379e-112,2.96011e-60
196,6.13821e-107,6.17974e-62
197,5.84922e-107,2.54238e-62
198,1.51161e-108,1.28081e-13
199,6.5137e-109,-4.88144e-15
200,7.99616e-113,8.92128e-13
201,4.1506e-113,-2.90636e-13
202,7.98791e-112,2.10197e-50
203,3.6585e-112,1.71848e-51
204,7.9262e-106,1.01578e-49
205,-1.20549e-107,1.1666e-51
206,1.05591e-107,4.79184e-85
207,2.10393e-109,1.72676e-85
208,2.71107e-112,1.06562e-46
209,1.06136e-112,5.7721e-47
210,1.35259e-110,1.37857e-84
211,6.55524e-111,3.69175e-85
212,1.18311e-105,4.5333e-83
213,1.68281e-106,1.3356e-83
214,1.56612e-107,5.41983e-08
215,1.89155e-108,4.99804e-08
216,1.6845e-111,1.27714e-07
217,3.20815e-112,9.90691e-08
218,1.1447e-105,3.38355e-07
219,1.83953e-107,2.56437e-07
220,1.582e-107,1.01396e-06
221,1.18828e-109,9.41414e-07
222,1.79627e-111,1.34917e-11
223,7.63003e-113,8.80392e-12
