dof_index, displacement_x, displacement_y
0,1.99709e-16,0.000207801
1,-1.65498e-17,5.96763e-05
2,1.7319e-16,-0.213632
3,-1.97532e-17,-0.11524
4,9.33208e-16,-0.647649
5,-1.36739e-16,-0.167569
6,1.17133e-15,1.39265
7,-1.0313e-16,-0.0580897
8,3.96887e-19,0.274297
9,4.18703e-20,-0.162194
10,2.75104e-18,0.845141
11,4.34328e-19,-0.547952
12,2.03416e-18,2.14542
13,1.09388e-19,0.219797
14,1.90724e-16,-0.353765
15,-1.46569e-17,-3.04347
16,1.34027e-15,-1.99118
17,-4.95279e-17,-2.33369
18,1.96136e-16,0.0698934
19,8.39066e-19,0.0317497
20,1.32116e-15,0.702914
21,8.3433e-17,-0.186986
22,1.30323e-16,0.0474981
23,-1.98784e-17,0.0182176
24,3.3382e-17,0.0953544
25,-4.19155e-18,0.035214
26,1.91292e-16,0.0486566
27,1.21062e-17,0.0172992
28,4.43069e-20,0.818362
29,-3.69643e-21,-0.294857
30,2.69173e-19,0.755783
31,-2.88322e-20,-0.323107
32,4.645e-20,0.00136187
33,-1.23255e-20,-6.09684e-05
34,1.1452e-15,0.000570184
35,3.10519e-17,-2.85583e-05
36,1.62031e-16,0.135254
37,9.80587e-18,-0.0572318
38,1.03057e-15,0.13627
39,9.47734e-17,-0.198379
40,1.62025e-16,-1.36782
41,2.4959e-18,-0.00918422
42,1.02125e-15,-1.93535
43,-3.93172e-17,-3.34897
44,1.54069e-16,0.806659
45,-1.24744e-18,-2.61812
46,1.03303e-15,0.00772919
47,-7.78718e-18,0.00311276
48,1.47342e-16,-0.268442
49,5.83053e-18,-0.750272
50,9.52582e-16,-0.459795
51,8.12722e-17,-0.396166
52,1.37947e-16,-3.64526
53,1.01468e-17,0.930535
54,8.363e-16,0.0177562
55,7.19795e-17,0.00710426
56,1.22951e-16,0.00763047
57,8.5294e-18,0.00280308
58,7.65543e-16,0.0114061
59,7.16784e-17,0.00426621
60,1.05834e-16,3.3161e-06
61,1.32867e-17,1.30406e-06
62,5.96243e-16,9.1605e-07
63,7.24409e-17,3.78795e-07
64,8.27798e-17,1.21464e-05
65,1.16253e-17,4.45028e-06
66,4.81381e-16,4.44858e-06
67,9.4324e-17,1.59298e-06
68,6.65088e-17,0.259639
69,1.23519e-17,0.0133452
70,3.37332e-16,0.473971
71,5.62197e-17,0.0169761
72,4.59995e-17,0.446844
73,8.69667e-18,-0.00598695
74,2.46988e-16,1.27234e-05
75,5.31257e-17,4.64411e-06
76,3.24929e-17,-2.25935
77,7.36406e-18,-0.331694
78,1.67087e-16,-0.141812
79,5.27421e-17,0.934078
80,1.80378e-17,0.569931
81,5.25248e-18,-0.0310195
82,9.62949e-17,1.38843
83,3.2453e-17,-0.121554
84,1.21533e-17,1.93033
85,3.64248e-18,0.804772
86,5.91204e-17,0.27111
87,1.48391e-17,0.154809
88,7.80067e-18,0.279256
89,2.0072e-18,0.161989
90,3.95705e-17,0.00644134
91,1.08367e-17,0.00326928
92,3.8428e-18,0.433117
93,1.22642e-18,0.25171
94,2.16047e-17,0.00473344
95,6.78179e-18,-0.000643983
96,2.42772e-18,0.0107665
97,7.39848e-19,-0.00101555
98,1.34273e-17,0.00616275
99,4.39784e-18,-0.0002856
100,1.2651e-18,0.0138622
101,3.94066e-19,-0.000634306
102,8.16957e-18,0.0266102
103,2.98852e-18,-0.00217382
104,7.31379e-19,0.443786
105,2.69355e-19,1.42458
106,4.43381e-18,0.0021001
107,1.37874e-18,-0.000134144
108,3.89744e-19,7.26023e-06
109,1.44639e-19,2.75683e-06
110,2.63311e-18,1.79352e-06
111,9.98115e-19,7.56699e-07
112,2.04982e-19,2.01246e-06
113,9.98883e-20,6.80388e-07
114,1.12006e-18,0.122286
115,4.68115e-19,0.0590864
116,9.6351e-20,0.122381
117,4.22512e-20,0.063388
118,6.28786e-19,0.251972
119,3.02292e-19,0.124236
120,4.88542e-20,7.22335e-06
121,2.53546e-20,2.40178e-06
122,2.38996e-19,0.252268
123,9.72988e-20,0.119573
124,1.9974e-20,0.388128
125,8.90971e-21,-0.0555665
126,1.24818e-19,0.555149
127,4.33785e-20,-0.0949228
128,1.03312e-20,-0.930266
129,4.15861e-21,1.40488
130,7.01642e-20,0.313368
131,2.61741e-20,0.65161
132,7.00439e-21,1.07509
133,2.36726e-21,1.89196
134,3.7636e-20,1.08731
135,9.13477e-21,2.56361
136,7.14092e-21,0.0844558
137,-2.37934e-21,0.63955
138,4.80356e-20,0.580389
139,-2.5533e-20,-3.99483
140,2.49383e-20,6.17351e-09
141,-2.25888e-20,2.06973e-09
142,1.81821e-19,0.0490708
143,-1.50989e-19,0.0227574
144,1.36845e-19,1.74141e-09
145,-1.79514e-19,4.56492e-10
146,1.00153e-18,1.03052
147,-7.19839e-19,1.14678
148,2.63761e-19,2.3796
149,7.85569e-20,-1.09002
150,1.58289e-19,-1.23031
151,4.5887e-20,0.868381
152,1.62513e-20,-0.640822
153,-1.50886e-20,1.57558
154,2.94853e-20,-0.84839
155,6.96547e-21,-0.473606
156,3.21672e-18,-1.31926
157,5.39951e-19,2.30876
158,4.76173e-18,-0.867887
159,1.15989e-18,-1.57559
160,9.0085e-19,-0.960907
161,1.57045e-19,-0.466476
162,2.79491e-21,-1.51209
163,-1.98633e-21,2.59641
164,1.06097e-21,6.02512e-10
165,-8.44664e-23,6.68782e-11
166,2.38909e-22,5.72039e-10
167,8.48299e-23,6.55139e-11
168,1.42442e-22,2.11286e-09
169,1.74855e-23,3.64984e-10
170,1.26745e-21,-2.69661
171,4.12361e-22,1.35707
172,6.15878e-22,-1.69639
173,2.41743e-22,-0.32382
174,2.40725e-21,-1.80228
175,9.16136e-22,0.186643
176,6.80555e-18,1.29982e-07
177,1.37333e-18,5.01922e-08
178,1.22245e-18,1.5441e-07
179,2.35936e-19,5.95781e-08
180,1.25083e-21,2.00331
181,4.43765e-22,0.00341216
182,5.97106e-21,4.87491e-07
183,2.43716e-21,1.67931e-07
184,9.93051e-18,7.79272e-12
185,1.88746e-18,2.42393e-12
186,1.80077e-18,1.42778e-11
187,3.29447e-19,3.8714e-12
188,2.72797e-21,2.73743e-12
189,9.83537e-22,6.63505e-13
190,1.16518e-20,0.0392498
191,4.49813e-21,0.0169166
192,5.21309e-21,0.0693904
193,1.68346e-21,0.0363626
194,2.56607e-20,0.0363204
195,9.62636e-21,0.00924515
196,2.28342e-18,0.0201908
197,7.05996e-19,-0.00124577
198,5.40134e-19,0.301225
199,1.34817e-19,0.773996
200,1.0074e-20,-0.156628
201,3.21525e-21,2.22893
202,4.73739e-20,0.841624
203,1.66371e-20,-0.335474
204,1.261e-17,1.02649
205,1.79563e-18,-0.500936
206,2.34207e-18,1.22931e-09
207,3.2786e-19,2.88835e-10
208,1.78313e-20,0.2142
209,5.02341e-21,0.117486
210,9.196e-20,2.7934e-09
211,2.95851e-20,5.84594e-10
212,1.61534e-17,6.07772e-09
213,2.14052e-18,1.34081e-09
214,3.04843e-18,2.36231
215,3.88194e-19,-1.05747
216,5.25787e-20,2.85601
217,1.27404e-20,-2.83652
218,1.90126e-17,0.646849
219,1.68871e-18,-2.04294
220,3.62989e-18,0.175361
221,3.33107e-19,1.38464
222,5.54452e-20,0.268136
223,9.45345e-21,2.06892
224,3.83015e-19,-0.240408
225,5.92564e-20,-1.13536
226,5.27042e-19,-0.131078
227,1.83155e-19,1.70156
228,1.31136e-18,-0.84177
229,4.41805e-19,-1.64642
230,1.72847e-18,0.461358
231,5.35757e-19,0.0585431
232,2.19338e-17,1.84082e-08
233,1.43564e-18,3.07961e-09
234,4.22775e-18,7.85529e-09
235,3.00444e-19,1.28234e-09
236,2.34628e-17,2.85157e-08
237,9.75481e-19,4.38644e-09
238,4.61182e-18,-0.50247
239,1.84741e-19,-0.874898
240,2.45223e-17,0.2503
241,5.11428e-19,-0.422154
242,4.84204e-18,-0.000755972
243,1.21456e-19,0.943093
244,3.26994e-19,-2.09463
245,9.05603e-20,1.21772
246,2.75065e-19,-0.469524
247,8.34099e-20,0.948505
248,2.62824e-17,-1.6689
249,5.16819e-19,0.409805
250,5.17133e-18,1.35644
251,1.44366e-19,-1.62077
252,3.12367e-17,0.285134
253,-3.1652e-18,1.41597
254,1.37168e-17,0.00733184
255,-1.59545e-18,0.00263444
256,5.93393e-18,0.00446943
257,-9.29154e-19,0.00158121
258,1.6861e-18,0.0191087
259,-2.04672e-19,0.00661092
260,5.06766e-17,0.0113086
