dof_index, displacement_x, displacement_y
0,1.24e-74,1.96267e-47
1,-1.03811e-75,1.0532e-47
2,9.39896e-75,3.62951e-24
3,-1.52989e-75,1.44491e-24
4,3.243e-73,2.04957e-05
5,-8.46076e-74,-3.59164e-06
6,4.59521e-73,1.03429e-05
7,-6.58099e-74,-3.87577e-06
8,6.2998e-85,3.8227e-28
9,2.46754e-85,-9.93566e-30
10,2.40001e-83,0.00188868
11,1.2195e-83,0.00316323
12,3.23044e-83,0.00308399
13,1.30613e-83,0.00474754
14,8.02401e-75,0.000269047
15,7.09239e-76,0.000524674
16,3.52651e-73,0.000318192
17,8.07428e-74,0.000602845
18,8.10977e-75,3.86156e-38
19,2.23941e-76,1.602e-38
20,3.76067e-73,5.61078e-31
21,4.52088e-74,-2.16611e-32
22,5.09546e-75,1.22792e-39
23,-1.46257e-75,6.10985e-40
24,2.92763e-76,2.31129e-38
25,-4.70235e-77,1.64578e-38
26,7.02607e-75,1.36458e-39
27,1.19577e-75,6.92191e-40
28,1.76048e-85,9.6875e-31
29,9.9486e-87,-1.29379e-31
30,7.16894e-84,1.43016e-29
31,2.27639e-84,-1.90233e-30
32,1.87365e-85,1.22611e-44
33,-1.02518e-86,-6.2394e-46
34,2.2746e-73,5.91216e-46
35,-4.94369e-75,-1.68041e-46
36,3.58505e-75,4.55998e-08
37,7.23296e-76,3.19356e-08
38,1.49395e-73,7.49813e-08
39,7.15019e-74,5.78203e-08
40,5.15478e-75,5.13307e-09
41,-6.34729e-76,4.15106e-09
42,2.39638e-73,2.27504
43,-9.21102e-74,0.643886
44,6.10894e-75,2.22111
45,-1.3668e-75,0.734443
46,3.67359e-73,1.81668e-42
47,-6.49099e-74,9.21324e-43
48,7.36496e-75,1.49791e-06
49,-2.54967e-76,8.72135e-08
50,3.79172e-73,9.50328e-07
51,2.32377e-74,9.14462e-08
52,7.79363e-75,2.25489e-07
53,4.19575e-76,1.86119e-08
54,3.32304e-73,3.88778e-41
55,9.8593e-75,1.69898e-41
56,7.41645e-75,1.8162e-42
57,-2.34451e-76,2.84888e-43
58,3.88018e-73,4.95303e-42
59,4.1974e-74,2.2804e-42
60,6.91933e-75,2.9262e-52
61,1.43071e-75,7.19525e-53
62,2.07662e-73,1.00629e-53
63,1.19964e-74,3.22566e-54
64,4.39122e-75,8.69538e-51
65,1.00421e-76,1.07409e-51
66,2.17854e-73,3.55682e-52
67,4.13177e-74,6.98911e-53
68,4.19746e-75,3.19516e-36
69,7.7052e-76,5.72931e-37
70,1.32526e-73,1.10192e-34
71,1.06969e-74,1.02858e-35
72,2.41541e-75,2.23057e-34
73,4.17151e-76,2.72052e-35
74,9.0646e-74,5.58633e-51
75,2.67099e-74,2.26726e-51
76,1.57283e-75,8.06461e-07
77,4.67152e-76,1.80781e-07
78,4.81789e-74,3.11162e-06
79,2.88273e-74,7.06931e-07
80,6.40807e-76,2.49836e-05
81,3.05105e-76,6.91102e-07
82,7.72729e-75,9.94981e-06
83,4.98774e-75,2.71623e-07
