dof_index, displacement_x, displacement_y
0,1.00826e-09,0.335883
1,-8.79637e-11,0.090493
2,9.25264e-10,0.1782
3,-9.87212e-11,0.236765
4,3.46708e-09,-0.646707
5,-4.48202e-10,0.35615
6,4.2359e-09,0.669835
7,-3.39033e-10,0.854623
8,1.68439e-11,-0.49229
9,2.12257e-12,0.331918
10,8.05711e-11,-0.47188
11,1.46201e-11,-0.169592
12,6.09597e-11,0.245893
13,2.48253e-12,1.63606
14,1.00992e-09,1.62821
15,-7.55143e-11,-1.7432
16,4.78797e-09,1.49814
17,-2.04729e-10,-0.389424
18,1.03971e-09,-0.977525
19,-4.20463e-12,-0.21609
20,4.74667e-09,0.559566
21,1.80099e-10,-0.264592
22,7.36043e-10,-0.111046
23,-1.04846e-10,-0.0195318
24,2.4691e-10,-0.667285
25,-3.02064e-11,-0.242297
26,1.02454e-09,-0.115315
27,4.28752e-11,-0.0180188
28,2.21945e-12,0.141654
29,-3.10275e-13,-0.0848482
30,9.48634e-12,-0.17711
31,-1.99115e-12,-0.187784
32,2.29051e-12,0.499365
33,-7.32177e-13,-0.0414305
34,4.35329e-09,0.383114
35,1.20596e-10,-0.0316857
36,9.28668e-10,-0.788442
37,4.2335e-11,-2.04807
38,4.0625e-09,-0.85331
39,2.44291e-10,-1.82506
40,9.0552e-10,0.129057
41,2.61722e-11,0.565964
42,3.9265e-09,0.324601
43,2.45577e-11,-0.0362852
44,8.55501e-10,0.897068
45,1.97088e-11,0.293525
46,3.80162e-09,0.721027
47,9.32649e-11,0.292997
48,7.99918e-10,-0.963979
49,4.31436e-11,-0.861359
50,3.48305e-09,1.10858
51,2.97039e-10,0.26917
52,7.38411e-10,-2.77669
53,5.81074e-11,1.74204
54,3.09588e-09,0.513931
55,2.90425e-10,0.204289
56,6.60437e-10,0.723775
57,5.54203e-11,0.290296
58,2.78636e-09,0.659686
59,2.72611e-10,0.255646
60,5.72234e-10,0.0362477
61,6.78142e-11,0.0147371
62,2.30009e-09,0.016648
63,2.85559e-10,0.00696291
64,4.70099e-10,0.076569
65,6.61833e-11,0.0304801
66,1.88951e-09,0.0441289
67,3.2885e-10,0.0167072
68,3.84085e-10,-0.310054
69,6.63562e-11,0.0165408
70,1.43036e-09,0.685169
71,2.38613e-10,0.173811
72,2.87912e-10,0.674801
73,5.22846e-11,0.137085
74,1.10192e-09,0.0794945
75,2.16994e-10,0.0303543
76,2.16112e-10,-1.74163
77,4.43732e-11,0.795765
78,8.09852e-10,-0.516112
79,2.10128e-10,0.369451
80,1.33579e-10,1.20177
81,3.32225e-11,1.26602
