dof_index, displacement_x, displacement_y
0,0,0
1,0,0
2,0,0
3,0,0
4,0,6.91701e-67
5,0,7.97678e-68
6,0,3.55227e-67
7,0,-5.14275e-68
8,0,0
9,0,0
10,0,6.8458e-58
11,0,1.7084e-57
12,0,1.91282e-56
13,0,6.45317e-56
14,0,7.91493e-63
15,0,2.17243e-62
16,0,5.25395e-61
17,0,1.4471e-60
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,2.61313e-79
37,0,2.12973e-79
38,0,2.98072e-79
39,0,3.39358e-79
40,0,1.70152e-83
41,0,1.80581e-83
42,0,1.73503e-39
43,0,3.37476e-40
44,0,9.38077e-42
45,0,3.9149e-42
46,0,0
47,0,0
48,0,6.07312e-75
49,0,3.66812e-75
50,0,7.68119e-75
51,0,1.32078e-75
52,0,3.32653e-78
53,0,1.26431e-78
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,1.55789e-74
77,0,4.61328e-75
78,0,5.69435e-72
79,0,-9.56138e-74
80,0,2.93915e-68
81,0,-6.52307e-70
82,0,4.85834e-71
83,0,-2.69981e-72
84,0,1.1233e-71
85,0,6.83112e-72
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,3.0065e-55
105,0,3.80273e-57
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,1.72741e-55
129,0,1.11299e-55
130,0,2.8002e-58
131,0,1.88342e-58
132,0,9.01406e-58
133,0,5.57703e-58
134,0,3.60115e-55
135,0,2.62387e-55
136,0,1.31388e-60
137,0,1.03912e-60
138,0,2.9633e-24
139,0,1.76561e-24
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,2.13636e-58
147,0,3.35587e-59
148,0,9.42071e-59
149,0,3.82364e-59
150,0,1.01365e-55
151,0,1.56561e-56
152,0,1.71799e-47
153,0,1.15755e-47
154,0,6.33309e-49
155,0,1.06606e-48
156,0,3.58816e-45
157,0,2.84303e-45
158,0,1.98325e-39
159,0,5.44679e-40
160,0,1.00401e-40
161,0,1.05973e-40
162,0,3.62442e-43
163,0,3.25205e-43
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,7.83945e-32
171,0,4.15797e-31
172,0,8.08333e-34
173,0,1.76042e-33
174,0,2.31046e-33
175,0,1.09566e-33
176,0,0
177,0,0
178,0,0
179,0,0
180,0,2.43191e-61
181,0,6.17795e-62
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,7.04031e-64
199,0,1.47613e-64
200,0,4.86812e-61
201,0,-1.02697e-61
202,0,0
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,3.27682e-51
215,0,5.60833e-51
216,0,2.64139e-49
217,0,1.66598e-49
218,0,8.4684e-49
219,0,5.42729e-49
220,0,1.15746e-46
221,0,1.11648e-46
222,0,1.20481e-60
223,0,6.3387e-61
224,0,1.33743e-63
225,0,5.35682e-64
226,0,8.66422e-58
227,0,4.74201e-58
228,0,1.23743e-34
229,0,4.71017e-35
230,0,7.80065e-42
231,0,1.51258e-42
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,3.54598e-36
239,0,3.06243e-36
240,0,8.48895e-39
241,0,1.29097e-38
242,0,-8.13244e-37
243,0,6.40121e-36
244,0,1.78594e-35
245,0,3.26217e-35
246,0,6.96912e-38
247,0,5.84722e-38
248,0,2.29699e-54
249,0,-1.07068e-54
250,0,7.3625e-57
251,0,3.03493e-58
252,0,3.9033e-54
253,0,2.0737e-54
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,2.6664e-62
265,0,2.41486e-62
266,0,3.28133e-65
267,0,4.66201e-65
268,0,1.81012e-65
269,0,3.46112e-65
270,0,8.25192e-50
271,0,-6.48489e-51
272,0,3.04726e-47
273,0,8.90855e-49
274,0,6.75559e-45
275,0,5.53792e-46
276,0,3.07308e-50
277,0,-4.41351e-52
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,8.49649e-78
295,0,2.22022e-78
296,0,0
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,0
303,0,0
304,0,0
305,0,0
306,0,4.69031e-31
307,0,6.70907e-31
308,0,2.62086e-30
309,0,-1.37967e-31
310,0,1.61287e-32
311,0,-1.86172e-33
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,7.87465e-87
329,0,8.60525e-87
330,0,7.63655e-91
331,0,1.38348e-90
332,0,9.49571e-88
333,0,3.48284e-87
334,0,0
335,0,0
336,0,9.45605e-48
337,0,-9.80496e-49
338,0,1.67654e-46
339,0,8.42359e-47
340,0,0
341,0,0
342,0,0
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,5.51586e-28
349,0,-2.51043e-29
350,0,8.7408e-26
351,0,2.95954e-26
352,0,4.00576e-36
353,0,5.85778e-36
354,0,6.31914e-36
355,0,7.52999e-36
356,0,9.57568e-34
357,0,1.79525e-33
358,0,1.00162e-35
359,0,3.4648e-36
360,0,1.56268e-38
361,0,2.12434e-38
362,0,6.00083e-38
363,0,2.61973e-38
364,0,0
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,0,0
371,0,0
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,1.17735e-71
379,0,6.57578e-72
380,0,4.88189e-75
381,0,1.78842e-75
382,0,4.73553e-75
383,0,4.02517e-75
384,0,2.27229e-78
385,0,7.96876e-79
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,7.40735e-49
393,0,1.76709e-49
