dof_index, displacement_x, displacement_y
0,3.47811e-77,1.86762e-49
1,-2.84956e-78,9.99043e-50
2,2.61696e-77,1.29542e-25
3,-4.18159e-78,5.14126e-26
4,9.74851e-76,3.59447e-06
5,-2.49443e-76,-5.73292e-07
6,1.37276e-75,1.73687e-06
7,-1.95094e-76,-6.3291e-07
8,7.93668e-88,1.04106e-29
9,3.26842e-88,-2.58878e-31
10,3.20467e-86,0.000469119
11,1.73391e-86,0.000794424
12,4.49067e-86,0.000797368
13,1.86377e-86,0.00125021
14,2.20091e-77,5.70842e-05
15,2.15753e-78,0.000112743
16,1.03075e-75,6.95819e-05
17,2.52286e-76,0.000133816
18,2.20008e-77,6.2314e-40
19,7.43886e-79,2.51948e-40
20,1.08935e-75,1.30792e-32
21,1.39498e-76,-4.9159e-34
22,1.43647e-77,1.75577e-41
23,-4.03364e-78,8.83648e-42
24,7.63052e-79,3.54478e-40
25,-1.19925e-79,2.59139e-40
26,1.88408e-77,1.95541e-41
27,3.3431e-78,1.00513e-41
28,2.32432e-88,2.27332e-32
29,1.35157e-89,-2.97561e-33
30,1.02038e-86,3.60069e-31
31,3.3306e-87,-4.69576e-32
32,2.47357e-88,1.35405e-46
33,-1.24174e-89,-6.73907e-48
34,6.43966e-76,6.04643e-48
35,-1.51139e-77,-1.77055e-48
36,9.32902e-78,5.6534e-09
37,1.95016e-78,3.97774e-09
38,4.16815e-76,9.51993e-09
39,2.08021e-76,7.35682e-09
40,1.35365e-77,5.86427e-10
41,-1.69144e-78,4.73803e-10
42,6.77332e-76,2.06903
43,-2.66215e-76,0.617717
44,1.61039e-77,1.59844
45,-3.67729e-78,0.554846
46,1.04887e-75,2.235e-44
47,-1.88495e-76,1.14717e-44
48,1.95033e-77,2.17302e-07
49,-6.94758e-79,1.29177e-08
50,1.08464e-75,1.36614e-07
51,6.64868e-77,1.39663e-08
52,2.06725e-77,2.97568e-08
53,1.12281e-78,2.53384e-09
54,9.489e-76,5.1559e-43
55,2.72418e-77,2.26285e-43
56,1.96981e-77,2.23735e-44
57,-6.78565e-79,3.35524e-45
58,1.1165e-75,6.16603e-44
59,1.21687e-76,2.84975e-44
60,1.84448e-77,2.21657e-54
61,3.85015e-78,5.25347e-55
62,5.91614e-76,7.07644e-56
63,3.15641e-77,2.23547e-56
64,1.16882e-77,7.05889e-53
65,1.81532e-79,8.02344e-54
66,6.30853e-76,2.64536e-54
67,1.16192e-76,4.90648e-55
68,1.12897e-77,5.41253e-38
69,2.03488e-78,1.00929e-38
70,3.86511e-76,2.03084e-36
71,2.95474e-77,2.08229e-37
72,6.52654e-78,4.31717e-36
73,1.11919e-78,5.43078e-37
74,2.6463e-76,4.37324e-53
75,7.85146e-77,1.7846e-53
76,4.25805e-78,1.16264e-07
77,1.26918e-78,2.60884e-08
78,1.40319e-76,4.79803e-07
79,8.48618e-77,1.06874e-07
80,1.72867e-78,4.38422e-06
81,8.29543e-79,1.22107e-07
82,2.12429e-77,1.62293e-06
83,1.38583e-77,4.53339e-08
84,3.05151e-79,8.51058e-07
85,1.72874e-79,1.21267e-07
86,3.53382e-78,1.74021e-37
87,1.1158e-78,1.13277e-37
88,5.79505e-80,3.51855e-37
89,1.94363e-80,4.79865e-38
90,1.805e-78,1.96512e-44
91,6.44879e-79,5.4402e-45
92,1.96552e-80,3.64918e-36
93,8.41551e-81,2.53402e-36
94,5.73979e-79,2.27654e-45
95,2.77736e-79,2.13971e-48
96,8.29528e-81,1.5636e-43
97,2.93278e-81,-1.15804e-44
