dof_index, displacement_x, displacement_y
0,2.77306e-06,-0.558702
1,-2.63688e-07,0.0779164
2,2.65858e-06,-0.22838
3,-2.80619e-07,-0.847866
4,7.69414e-06,-0.31748
5,-9.64965e-07,-1.53908
6,9.24073e-06,0.518185
7,-7.2628e-07,-0.772995
8,1.51271e-07,-0.473598
9,2.25793e-08,0.383804
10,5.56922e-07,1.10433
11,1.14105e-07,1.16761
12,4.31315e-07,-0.351629
13,1.85749e-08,-0.45007
14,2.87187e-06,-0.342782
15,-2.07448e-07,0.318368
16,1.0262e-05,-0.908146
17,-4.63666e-07,-0.144945
18,2.96974e-06,3.49093
19,-4.10826e-08,1.31393
20,1.0301e-05,0.699093
21,1.70019e-07,-0.318131
22,2.17675e-06,2.14757
23,-3.15029e-07,0.896219
24,8.86683e-07,1.85811
25,-1.1048e-07,0.860497
26,2.95394e-06,2.10956
27,7.45082e-08,0.913294
28,2.39578e-08,-0.52734
29,-4.38074e-09,0.334361
30,8.02877e-08,-0.939484
31,-2.20563e-08,0.0443338
32,2.43348e-08,-0.148256
33,-8.6737e-09,-0.0204456
34,9.79398e-06,-0.0650834
35,2.23648e-07,-0.0586762
36,2.78893e-06,0.598729
37,9.63441e-08,-0.717361
38,9.36276e-06,0.636661
39,4.00883e-07,0.314134
40,2.70955e-06,0.461676
41,8.7526e-08,-0.457169
42,9.04001e-06,-3.82385
43,2.28416e-07,-2.79967
44,2.57396e-06,0.463259
45,9.46631e-08,-2.29954
46,8.63948e-06,-0.158323
47,3.50528e-07,-0.0248576
48,2.40345e-06,-0.276838
49,1.44077e-07,-0.472582
50,7.96874e-06,1.67726
51,6.539e-07,-0.218529
52,2.22139e-06,-0.513812
53,1.76706e-07,1.45429
54,7.20719e-06,0.965543
55,6.79919e-07,0.418317
56,2.01063e-06,-0.159624
57,1.78917e-07,-0.0328912
58,6.51693e-06,0.402223
59,6.47708e-07,0.18302
60,1.7697e-06,0.650455
61,2.02374e-07,0.260624
62,5.59154e-06,0.512717
63,6.87927e-07,0.206071
64,1.507e-06,0.688572
65,2.06145e-07,0.278243
66,4.71904e-06,0.672188
67,7.44696e-07,0.264394
68,1.26122e-06,-1.12399
69,2.04897e-07,-0.248122
70,3.77848e-06,-0.882357
71,6.16571e-07,-0.202922
72,1.00061e-06,-0.387793
73,1.74358e-07,-0.215895
74,3.0356e-06,0.680524
75,5.61892e-07,0.269161
76,7.8795e-07,-0.859676
77,1.50693e-07,-0.414776
78,2.36579e-06,1.08851
79,5.37404e-07,-0.0214407
80,5.26502e-07,-0.688998
81,1.17566e-07,0.0959211
82,1.75885e-06,0.158342
83,4.26485e-07,-0.54024
84,4.35815e-07,0.9664
85,1.01496e-07,-0.322234
86,1.33913e-06,-0.762417
87,2.9778e-07,-0.42278
88,3.40778e-07,-0.671925
89,7.67257e-08,-0.646774
90,1.01672e-06,-0.902406
91,2.4185e-07,0.030801
92,2.06705e-07,-1.90534
93,5.46326e-08,-1.17066
94,6.9834e-07,0.16406
95,1.79416e-07,-0.216846
96,1.54479e-07,1.00881
97,4.12313e-08,-0.15303
98,5.00799e-07,0.539245
99,1.37305e-07,0.0109548
100,9.6688e-08,1.0367
101,2.59376e-08,-0.0633608
102,3.6222e-07,1.39034
103,1.05934e-07,-0.271264
104,6.74509e-08,1.57662
105,2.00947e-08,0.998239
106,2.50593e-07,0.0442848
107,7.09083e-08,-0.00954886
108,4.53996e-08,0.689536
109,1.44377e-08,0.260109
110,1.74395e-07,0.586967
111,5.63656e-08,0.220325
112,2.92935e-08,0.609728
113,1.1168e-08,0.223007
114,1.03491e-07,1.7905
115,3.46627e-08,0.717109
116,1.79691e-08,1.5902
117,6.68606e-09,0.970997
118,6.90193e-08,-0.306167
119,2.60042e-08,0.0140013
120,1.14027e-08,0.69343
121,4.56214e-09,0.253138
122,4.00753e-08,-0.368686
123,1.37915e-08,-0.20465
124,6.841e-09,-0.195509
125,2.44141e-09,0.304542
126,2.60331e-08,0.653052
127,7.65265e-09,0.162878
128,4.55585e-09,0.553661
129,1.26498e-09,-0.605796
130,1.84644e-08,-0.45383
131,4.24071e-09,0.68831
132,4.21393e-09,0.993951
133,2.04258e-10,1.2193
134,1.49595e-08,2.30679
135,-8.01821e-10,-1.0931
136,5.54285e-09,-1.50582
137,-2.69526e-09,2.73878
138,2.16389e-08,-1.41547
139,-1.233e-08,0.712837
140,1.36152e-08,0.085572
