dof_index, displacement_x, displacement_y
0,1.96026e-06,-0.335307
1,-1.85374e-07,0.127776
2,1.87513e-06,0.152081
3,-1.97854e-07,-0.514379
4,5.4993e-06,-0.443997
5,-6.89777e-07,-1.38581
6,6.61055e-06,0.138237
7,-5.19304e-07,-0.139536
8,1.01246e-07,-0.694944
9,1.49751e-08,0.315896
10,3.77765e-07,0.930586
11,7.69031e-08,0.424977
12,2.92189e-07,-0.406436
13,1.24821e-08,-0.846785
14,2.02668e-06,-0.251021
15,-1.46582e-07,0.331704
16,7.34847e-06,-0.946782
17,-3.30854e-07,0.691615
18,2.09516e-06,3.34503
19,-2.77587e-08,1.27184
20,7.37076e-06,0.960631
21,1.30156e-07,-0.344454
22,1.53324e-06,2.00638
23,-2.2142e-07,0.831023
24,6.18322e-07,2.05122
25,-7.69127e-08,0.940423
26,2.0829e-06,1.98504
27,5.43929e-08,0.847864
28,1.5868e-08,-0.264232
29,-2.866e-09,0.259178
30,5.38381e-08,-0.861583
31,-1.46236e-08,0.00721037
32,1.61326e-08,-0.153507
33,-5.72092e-09,-0.0354665
34,6.99566e-06,-0.0169397
35,1.62412e-07,-0.0703424
36,1.96274e-06,0.659566
37,6.89844e-08,-0.61695
38,6.67945e-06,0.467794
39,2.91487e-07,0.295386
40,1.90673e-06,0.566964
41,6.15077e-08,-0.215529
42,6.44769e-06,-3.94626
43,1.58308e-07,-3.07841
44,1.81049e-06,1.70346
45,6.56328e-08,-2.12162
46,6.16393e-06,-0.426862
47,2.46023e-07,-0.138063
48,1.69018e-06,-0.684702
49,1.00973e-07,-0.842463
50,5.68209e-06,1.78591
51,4.67596e-07,-0.203428
52,1.56168e-06,-1.04375
53,1.24266e-07,2.03531
54,5.13361e-06,0.613959
55,4.84722e-07,0.284687
56,1.41239e-06,-0.423759
57,1.25475e-07,-0.14501
58,4.63932e-06,0.0697958
59,4.60964e-07,0.0510941
60,1.24188e-06,0.617863
61,1.42286e-07,0.248612
62,3.97277e-06,0.467802
63,4.89262e-07,0.189037
64,1.05555e-06,0.695849
65,1.44689e-07,0.282225
66,3.34735e-06,0.648066
67,5.30993e-07,0.254534
68,8.82114e-07,-0.88349
69,1.43792e-07,-0.222612
70,2.67247e-06,-1.13662
71,4.36794e-07,-0.261958
72,6.97834e-07,-0.619
73,1.21889e-07,-0.25377
74,2.1422e-06,0.691667
75,3.97783e-07,0.27339
76,5.48136e-07,-0.778446
77,1.0521e-07,-0.562489
78,1.66454e-06,1.00965
79,3.80607e-07,-0.311929
80,3.64792e-07,-0.284257
81,8.18944e-08,-0.109664
82,1.232e-06,0.38894
83,3.00697e-07,-0.783798
84,3.00995e-07,0.777882
85,7.04322e-08,-0.439114
86,9.34539e-07,-0.377562
87,2.08341e-07,-0.0271201
88,2.34564e-07,-0.332301
89,5.29574e-08,-0.306803
90,7.07598e-07,-1.05983
91,1.68833e-07,-0.122082
92,1.41616e-07,-1.72582
93,3.75843e-08,-0.963173
94,4.83744e-07,-0.0232496
95,1.24763e-07,-0.151395
96,1.05479e-07,0.858519
97,2.82381e-08,-0.1252
98,3.458e-07,0.377296
99,9.51471e-08,0.0210083
100,6.57608e-08,0.882808
101,1.76906e-08,-0.0317303
102,2.4926e-07,1.33424
103,7.32057e-08,-0.224807
104,4.57099e-08,1.53453
105,1.36694e-08,1.79578
106,1.71709e-07,-0.0186458
107,4.86736e-08,-0.0158018
108,3.06358e-08,0.67844
109,9.77413e-09,0.255128
110,1.19099e-07,0.546906
111,3.8626e-08,0.205483
112,1.96831e-08,0.570437
113,7.54473e-09,0.207933
114,7.02193e-08,2.10509
115,2.36151e-08,0.848691
116,1.201e-08,1.91039
117,4.48696e-09,1.0733
118,4.66563e-08,0.275102
119,1.76739e-08,0.219364
120,7.58702e-09,0.68203
121,3.05325e-09,0.24815
122,2.68914e-08,0.135585
123,9.2918e-09,-0.00474111
124,4.52123e-09,-0.363063
125,1.62302e-09,0.29436
126,1.73859e-08,0.471881
127,5.13563e-09,0.221294
128,2.99463e-09,0.146935
129,8.41026e-10,-0.385399
130,1.22708e-08,-1.08968
131,2.85843e-09,1.07916
132,2.75664e-09,0.865509
133,1.45904e-10,1.52235
134,9.88556e-09,2.48199
135,-4.94927e-10,-0.203277
136,3.62892e-09,-2.23042
137,-1.76533e-09,3.16575
138,1.43487e-08,-2.53339
139,-8.1983e-09,-0.352217
140,9.00491e-09,0.0709369
141,-7.70009e-09,0.0221107
142,3.47421e-08,1.96322
143,-2.81955e-08,0.968424
144,3.06779e-08,0.0381928
145,-3.21896e-08,0.0118579
146,1.1216e-07,-0.800942
147,-8.02998e-08,-0.926771
148,2.21287e-08,1.84263
149,5.99637e-09,0.164007
150,1.53949e-08,-0.144655
151,4.00822e-09,-0.712011
152,6.88986e-09,0.294711
153,-5.55282e-09,-0.884698
154,4.80115e-09,-1.50538
155,1.03743e-09,0.972056
156,1.11481e-07,1.44068
157,1.9315e-08,-1.22502
158,1.46348e-07,0.906357
159,3.11868e-08,-2.00028
160,4.73534e-08,1.13185
161,7.91086e-09,0.0813157
162,1.93213e-09,-0.209293
163,-1.35478e-09,-0.0390822
164,8.6423e-10,0.0199416
165,-2.64293e-10,0.00278319
166,2.02581e-10,0.0187214
167,4.43534e-11,0.00288299
168,1.81461e-10,0.0362125
169,-1.95365e-11,0.00583841
170,7.30148e-10,0.207122
171,1.0863e-10,1.09321
172,3.42162e-10,1.11651
173,1.04496e-10,-0.452311
174,1.00814e-09,-3.11707
175,3.05958e-10,1.02733
176,1.89342e-07,0.249312
177,3.49083e-08,0.0896066
178,5.90466e-08,0.272618
179,1.06323e-08,0.0950796
180,5.5278e-10,-0.0928227
181,1.68898e-10,1.25384
182,1.6882e-09,0.39557
183,5.81493e-10,0.139085
184,2.41835e-07,0.00190811
185,4.08749e-08,0.000479236
186,7.64221e-08,0.00269504
187,1.26013e-08,0.000584946
188,9.23306e-10,0.00104726
189,2.83698e-10,0.000220354
190,2.67753e-09,2.26865
191,9.1667e-10,0.917474
192,1.46335e-09,2.47805
193,4.1482e-10,1.17158
194,4.46951e-09,2.50868
195,1.49283e-09,0.673359
196,9.31978e-08,1.02983
197,2.099e-08,-0.246727
198,3.43566e-08,-0.43247
199,6.97768e-09,0.847425
200,2.26464e-09,1.52063
201,6.06455e-10,2.90715
202,6.9191e-09,-0.0582613
203,2.15374e-09,0.207625
204,2.92524e-07,0.312068
205,4.18505e-08,-0.0609202
206,9.40612e-08,0.0288851
207,1.32382e-08,0.00512123
208,3.36732e-09,0.19666
209,8.19962e-10,0.477226
210,1.06055e-08,0.0460204
211,2.98061e-09,0.00883637
212,3.46962e-07,0.0618078
213,4.27323e-08,0.0110752
214,1.13217e-07,0.336056
215,1.37934e-08,-1.62804
216,7.30182e-09,0.258944
217,1.67464e-09,-2.39948
218,3.99308e-07,-0.620774
219,3.92318e-08,-0.513534
220,1.31501e-07,-1.23671
221,1.31411e-08,0.300411
222,7.64588e-09,-3.35518
223,1.41646e-09,3.88035
224,2.8302e-08,-4.26775
225,5.80449e-09,2.99875
226,3.64076e-08,0.493073
227,1.01633e-08,1.02193
228,6.85516e-08,1.10906
229,1.91855e-08,0.971204
230,8.05083e-08,-0.128152
231,1.95485e-08,-1.45836
232,4.48305e-07,0.0999223
233,3.52097e-08,0.0161725
234,1.49021e-07,0.0684487
235,1.1993e-08,0.0103654
236,4.86994e-07,0.120621
237,3.05594e-08,0.0166401
238,1.63664e-07,2.24383
239,1.00934e-08,-1.9501
240,5.2276e-07,0.885708
241,2.55917e-08,2.22107
242,1.76374e-07,-1.10339
243,8.8795e-09,-5.21055
244,2.46522e-08,0.26823
245,5.495e-09,-5.58306
246,2.32853e-08,3.40902
247,5.8832e-09,1.39127
248,5.57816e-07,0.481443
249,2.08026e-08,-0.671347
250,1.88813e-07,1.49617
251,7.94027e-09,-3.23877
252,6.05757e-07,0.968511
253,-5.81736e-08,-2.55124
254,3.21986e-07,-0.473722
255,-4.29562e-08,-0.115782
256,1.74951e-07,-0.759621
257,-2.97775e-08,-0.296926
258,7.97853e-08,0.715002
259,-1.03795e-08,0.289797
260,7.57625e-07,0.0760914
261,-1.06397e-07,0.0754274
262,6.06678e-07,1.15326
263,-3.07167e-08,0.426498
264,1.96479e-07,-0.502838
265,-1.38231e-08,1.72363
266,2.07396e-07,1.1983
267,-5.63597e-09,0.252891
268,6.16788e-07,1.20825
269,-1.31306e-09,-1.13268
270,2.1115e-07,0.534788
271,1.80026e-09,-1.37113
272,5.80356e-07,0.578883
273,1.76101e-08,-1.0273
274,1.9837e-07,0.488316
275,6.22806e-09,0.395388
276,6.0792e-07,-0.25286
277,1.96779e-08,-1.55244
278,2.0839e-07,0.564634
279,6.17809e-09,0.326363
280,2.11573e-07,-0.256471
281,-1.74256e-08,-0.128093
282,8.63078e-08,-0.677577
283,1.10496e-09,0.108788
284,8.37391e-08,1.60815
285,2.27799e-09,0.0271776
286,3.36469e-10,0.620423
287,-1.7081e-10,0.241052
288,9.7521e-10,1.42438
289,-6.42448e-10,0.737586
290,2.7054e-07,0.785851
291,-1.57057e-07,0.575876
292,3.91454e-08,2.02554
293,-2.19072e-08,1.0798
294,7.03284e-09,-0.840085
295,-3.30597e-09,-1.02185
296,3.70625e-09,0.359393
297,-1.03489e-09,0.819057
298,2.20103e-07,0.422351
299,-1.00427e-09,0.743398
300,8.99438e-07,-0.686518
301,9.30716e-09,-0.0813286
302,6.85281e-08,-0.396061
303,2.73838e-09,0.214123
304,1.43125e-07,0.300627
305,-1.32363e-08,0.286354
306,7.6074e-07,-2.35959
