dof_index, displacement_x, displacement_y
0,5.24032e-84,7.10042e-55
1,-4.0199e-85,3.76352e-55
2,3.86014e-84,1.59923e-29
3,-5.79021e-85,6.33575e-30
4,1.7694e-82,2.65503e-08
5,-4.22895e-83,-3.28634e-09
6,2.43996e-82,1.16406e-08
7,-3.36506e-83,-3.93006e-09
8,1.35382e-95,6.29511e-34
9,6.26284e-96,-1.34611e-35
10,6.39989e-94,8.08302e-06
11,4.03331e-94,1.41223e-05
12,9.92653e-94,1.5246e-05
13,4.36665e-94,2.52148e-05
14,3.12918e-84,6.64744e-07
15,3.80002e-85,1.35587e-06
16,1.7375e-82,8.82615e-07
17,4.93431e-83,1.76423e-06
18,3.0149e-84,9.55467e-45
19,1.66387e-85,3.58999e-45
20,1.76945e-82,5.26263e-37
21,2.78069e-83,-1.84043e-38
22,2.20944e-84,1.9636e-46
23,-5.76005e-85,1.01515e-46
24,9.44656e-86,4.76736e-45
25,-1.38506e-86,3.72167e-45
26,2.49089e-84,2.1947e-46
27,5.00238e-85,1.16547e-46
28,4.46712e-96,9.33083e-37
29,2.76726e-97,-1.14076e-37
30,2.40064e-94,1.7782e-35
31,8.34965e-95,-2.18087e-36
32,4.7534e-96,7.62975e-52
33,-1.86496e-97,-3.533e-53
34,9.71586e-83,2.77961e-53
35,-2.69068e-84,-8.72756e-54
36,1.12425e-84,1.71505e-11
37,2.5681e-85,1.22345e-11
38,6.05198e-83,3.05942e-11
39,3.35052e-83,2.37873e-11
40,1.65991e-84,1.45028e-12
41,-2.10234e-85,1.16864e-12
42,1.00807e-82,0.502331
43,-4.17025e-83,0.160848
44,1.98444e-84,0.263513
45,-4.74285e-85,0.0993282
46,1.59799e-82,1.68012e-49
47,-2.98127e-83,8.87835e-50
48,2.42827e-84,9.73893e-10
49,-9.17085e-86,6.21178e-11
50,1.6593e-82,6.02302e-10
51,1.02337e-83,7.05017e-11
52,2.58293e-84,1.05109e-10
53,1.44092e-85,9.70363e-12
54,1.44434e-82,4.72673e-48
55,3.81807e-84,2.09525e-48
56,2.46982e-84,1.68665e-49
57,-1.0336e-85,2.23527e-50
58,1.73348e-82,4.76146e-49
59,1.91404e-83,2.21643e-49
60,2.33676e-84,4.6477e-60
61,4.96289e-85,9.84678e-61
62,8.99301e-83,1.21674e-61
63,3.63077e-84,3.68745e-62
64,1.48248e-84,1.77479e-58
65,-6.7045e-87,1.5589e-59
66,1.00184e-82,5.25592e-60
67,1.67953e-83,8.07714e-61
68,1.47202e-84,9.43739e-43
69,2.50399e-85,1.94934e-43
70,6.28274e-83,4.42512e-41
71,4.11505e-84,5.6797e-42
72,8.64825e-85,1.06965e-40
73,1.45688e-85,1.45328e-41
74,4.31288e-83,9.90873e-59
75,1.30189e-83,4.09157e-59
76,5.67237e-85,5.21689e-10
77,1.70498e-85,1.17825e-10
78,2.27516e-83,2.54301e-09
79,1.41178e-83,5.35291e-10
80,2.28436e-85,3.21277e-08
81,1.11707e-85,8.56079e-10
82,2.94313e-84,9.77494e-09
83,1.96941e-84,2.66518e-10
84,3.42729e-86,4.7414e-09
85,2.00066e-86,7.82251e-10
86,4.15821e-85,3.38803e-42
87,1.31448e-85,2.29421e-42
88,5.56905e-87,7.5615e-42
89,1.87397e-87,6.83632e-43
90,2.10966e-85,1.44477e-49
91,7.58109e-86,3.75899e-50
92,1.8702e-87,8.73077e-41
93,8.05302e-88,6.31017e-41
94,6.57184e-86,1.45518e-50
95,3.22275e-86,1.54067e-52
96,7.77915e-88,1.30897e-48
97,2.74615e-88,-1.06358e-49
98,3.18779e-86,6.67796e-50
99,1.42595e-86,1.50015e-51
100,2.69812e-88,1.68723e-48
101,1.20944e-88,6.73117e-50
102,1.12007e-86,4.14219e-47
103,6.90033e-87,-1.48093e-47
104,8.15811e-89,4.02064e-05
105,5.73282e-89,-1.61569e-05
106,1.09823e-87,1.84739e-51
107,4.91857e-88,-1.18812e-53
108,8.68479e-90,3.76703e-59
109,4.93371e-90,1.83112e-59
110,3.79701e-88,7.26919e-61
111,2.12797e-88,5.0989e-61
112,2.60852e-90,9.18116e-61
113,1.87291e-90,2.69054e-61
114,4.83781e-89,7.20914e-44
115,3.64455e-89,1.27345e-44
116,4.60791e-91,5.15542e-44
117,2.12349e-91,5.43013e-44
118,1.95962e-89,3.34148e-42
119,1.15041e-89,1.54714e-42
120,1.24412e-91,3.63807e-59
121,1.0067e-91,7.85528e-60
122,4.27894e-91,1.72518e-42
123,2.61102e-91,8.03933e-43
124,3.35551e-93,9.45854e-41
125,2.74097e-93,-5.26225e-42
126,1.13271e-91,2.94013e-39
127,5.09898e-92,-6.01297e-40
128,8.60091e-94,7.45851e-05
129,4.6095e-94,6.37288e-05
130,3.80181e-92,1.52536e-05
131,2.09222e-92,1.15985e-05
132,3.27296e-94,2.46609e-05
133,2.13242e-94,2.14896e-05
134,7.22684e-93,9.16462e-05
135,5.13888e-93,8.59837e-05
136,6.75176e-95,6.99656e-06
137,4.16834e-95,5.89398e-06
138,5.53541e-94,-2.02125
139,2.12843e-94,-1.38029
140,9.93114e-96,2.63316e-67
141,-2.2407e-97,1.04527e-67
142,4.95736e-94,1.38942e-45
143,-8.95439e-95,3.14002e-46
144,1.11692e-94,1.39385e-68
145,-2.08177e-94,-1.64342e-69
146,8.8577e-93,2.79591e-05
147,-6.30427e-93,3.79152e-06
148,8.30505e-90,1.83019e-05
149,2.68492e-90,3.20905e-06
150,3.52622e-90,0.000119547
151,1.34213e-90,1.51892e-05
152,1.46304e-96,0.0143608
153,-1.67036e-96,0.00706625
154,9.25487e-92,0.00374665
155,2.56728e-92,0.00190775
156,5.00499e-87,0.0410103
157,5.7731e-88,0.0207682
158,9.33543e-87,0.477246
159,2.6556e-87,0.291826
160,2.17292e-88,0.337649
161,3.63541e-89,0.208292
162,6.98415e-97,0.12324
163,3.75629e-97,0.0752995
164,3.47538e-96,3.02545e-69
165,1.7529e-96,1.32414e-72
166,4.70422e-97,8.46294e-69
167,2.89274e-97,-3.40977e-69
168,9.88377e-98,9.95256e-68
169,4.50261e-98,1.34813e-68
170,1.07281e-95,1.98232
171,4.85088e-96,1.15281
172,1.73154e-95,2.18731
173,9.41737e-96,1.18652
174,4.6535e-95,1.97184
175,2.8948e-95,0.967892
176,1.41293e-86,5.47957e-64
177,2.58345e-87,2.25188e-64
178,3.09751e-88,7.78628e-64
179,5.00157e-89,3.64013e-64
180,6.2652e-95,4.60464e-06
181,2.61665e-95,7.54991e-07
182,1.73232e-93,1.88073e-62
183,8.78985e-94,5.01464e-63
184,2.41999e-86,1.31446e-73
185,4.63338e-87,6.31509e-74
186,5.30593e-88,4.73198e-73
187,9.29148e-89,2.32178e-73
188,3.87112e-94,9.52638e-75
189,1.81628e-94,3.38331e-75
190,5.80323e-93,4.08991e-46
191,2.51784e-93,7.95949e-47
192,1.307e-93,6.26624e-45
193,5.53485e-94,6.27428e-46
194,3.69356e-92,2.28183e-46
195,1.63926e-92,1.66997e-46
196,1.92231e-87,7.11289e-48
197,1.64106e-87,2.33011e-48
198,7.91815e-89,2.0855e-07
199,3.25922e-89,-2.62682e-08
200,1.22518e-92,8.72745e-07
201,6.13153e-93,-3.47165e-07
202,1.17079e-91,6.0311e-38
203,5.24209e-92,-1.18256e-39
204,2.60982e-86,1.52307e-37
205,6.39408e-88,-1.21472e-38
206,6.03171e-88,4.24799e-68
207,2.81808e-89,1.5341e-68
208,3.93906e-92,9.23368e-35
209,1.52117e-92,5.0243e-35
210,1.15318e-90,1.20827e-67
211,5.44712e-91,3.26143e-68
212,4.07945e-86,2.30702e-66
213,6.61685e-87,6.82148e-67
214,9.38614e-88,0.00289893
215,1.30667e-88,0.00257018
216,2.362e-91,0.00436257
217,4.76136e-92,0.00377042
218,4.16799e-86,0.0092931
219,1.39353e-87,0.00753078
220,9.96922e-88,0.0168124
221,2.82652e-89,0.0155413
222,2.55013e-91,7.4323e-06
223,1.63927e-92,5.35483e-06
224,1.63215e-89,1.25719e-06
225,-2.80745e-90,9.46326e-07
226,2.58807e-89,3.58004e-05
227,1.40681e-89,2.74249e-05
228,1.12681e-88,1.89661
229,4.81548e-89,0.348234
230,4.5859e-88,0.211409
231,2.88927e-88,0.0403814
232,4.87432e-86,5.16657e-65
233,9.1194e-88,6.71812e-66
234,1.15296e-87,3.08784e-66
235,5.35136e-89,4.55e-67
236,4.48472e-86,9.78028e-65
237,-9.67761e-88,1.60939e-65
238,1.13485e-87,0.438867
239,-2.84335e-89,0.765504
240,3.76738e-86,0.24442
241,-4.27673e-87,0.447993
242,9.72514e-88,0.522991
243,-6.93344e-89,1.04887
244,2.73601e-89,0.784036
245,1.51269e-89,1.30063
246,6.16956e-90,0.391518
247,4.14858e-90,0.606183
248,3.45502e-86,0.000198244
249,-3.46266e-87,7.06099e-05
250,8.8926e-88,4.80414e-05
251,-4.67437e-89,1.8832e-05
252,6.8497e-86,0.000176654
253,6.79431e-88,7.31225e-05
254,2.57104e-86,1.86159e-49
255,-8.62078e-88,6.15278e-50
256,7.97351e-87,1.53542e-50
257,-1.46555e-87,5.09295e-51
258,3.22159e-88,6.77691e-48
259,-3.08573e-89,2.74778e-48
260,6.71367e-85,4.27194e-49
261,1.99363e-86,1.32019e-49
262,5.96884e-86,9.07815e-48
263,8.57808e-88,1.26825e-48
264,1.51336e-87,2.69697e-07
265,-3.01704e-89,3.33881e-07
266,1.38725e-87,4.41757e-08
267,6.97348e-89,6.379e-08
268,5.08617e-86,3.14151e-08
269,4.59869e-87,4.90145e-08
270,1.13982e-87,0.00572203
271,1.2964e-88,0.000100683
272,2.71637e-86,0.0202074
273,-2.54641e-87,0.000440131
274,7.39969e-88,0.0525262
275,-6.63295e-89,0.00332784
276,3.86476e-86,0.00294136
277,1.01524e-86,0.000120505
278,9.56965e-88,3.6368e-37
279,1.20782e-88,6.34507e-38
280,1.84241e-87,4.53745e-36
281,8.39333e-89,1.00066e-36
282,3.09094e-89,9.82811e-36
283,2.36762e-90,-1.86612e-37
284,2.59192e-89,1.74252e-37
285,1.7306e-90,2.9214e-39
286,3.11386e-98,9.64781e-36
287,1.60839e-98,6.02003e-36
288,1.38089e-98,1.29384e-35
289,-4.3638e-99,7.5443e-36
290,3.57597e-92,2.90223e-43
291,-1.96501e-92,1.45075e-43
292,2.59099e-94,5.93425e-44
293,-1.31088e-94,8.89455e-46
294,2.26964e-96,7.94434e-11
295,-6.58147e-97,2.01565e-11
296,5.53231e-98,3.20411e-36
297,-8.26527e-99,2.39622e-36
298,1.17814e-93,4.95525e-36
299,2.68905e-94,1.05624e-36
300,8.65135e-92,1.10851e-37
301,2.85714e-92,5.22821e-38
302,1.44182e-95,1.83572e-37
303,4.68842e-96,1.38939e-37
304,8.7093e-94,4.16429e-37
305,8.25631e-95,1.45001e-37
306,9.78504e-92,2.56257
307,1.56534e-92,-0.11064
308,8.3457e-90,2.35438
309,1.72458e-90,0.0609343
310,8.37345e-86,2.55466
311,-2.75851e-86,0.270621
312,7.88588e-88,1.89766e-45
313,3.22198e-90,1.34217e-45
314,1.66399e-88,7.7091e-47
315,-1.46531e-89,5.86339e-47
316,4.69399e-86,4.08571e-46
317,-1.67605e-86,2.67665e-46
318,1.39281e-93,3.50874e-48
319,-5.03219e-94,3.04077e-48
320,9.87003e-92,1.79371e-47
321,-1.35173e-92,9.88602e-48
322,1.32144e-95,7.29524e-72
323,1.91516e-97,7.30991e-73
324,9.15951e-84,3.22739e-70
325,4.94615e-84,2.55298e-71
326,5.3497e-82,7.42871e-69
327,2.88527e-82,1.55201e-69
328,2.94106e-84,5.44506e-13
329,-4.23716e-84,4.23325e-13
330,2.09592e-97,8.45721e-14
331,7.46756e-98,7.4131e-14
332,3.94594e-99,8.98154e-14
333,-1.40227e-99,1.17433e-13
334,7.22628e-97,3.30362e-34
335,9.93726e-98,-1.33239e-35
336,9.15884e-95,0.0121587
337,2.42699e-95,-0.000273196
338,1.37424e-97,0.0143504
339,2.33077e-98,-0.00104666
340,1.27738e-95,2.40646e-37
341,1.47943e-96,1.19034e-37
342,1.23428e-95,6.5277e-36
343,9.32733e-97,3.36423e-36
344,1.49494e-97,1.05161e-35
345,2.19701e-99,2.57742e-36
346,2.6524e-99,1.71269e-34
347,1.95567e-100,1.28062e-34
348,1.08764e-87,-0.0199982
349,-1.34123e-88,0.105818
350,1.5116e-89,-3.36957
351,3.20057e-91,-1.48583
352,2.43345e-92,1.38204
353,4.8541e-93,0.763411
354,5.15152e-92,1.63777
355,3.09388e-92,0.99301
356,1.6942e-82,2.24658
357,-1.68969e-83,1.33748
358,8.00638e-81,1.10215
359,-4.18172e-82,0.537501
360,1.04614e-89,0.635297
361,-1.40243e-90,0.332421
362,1.06286e-89,0.571128
363,-1.27936e-91,0.264111
364,1.07521e-97,2.45909e-38
365,-2.4324e-98,5.58295e-39
366,1.78021e-99,8.68007e-40
367,-5.06863e-100,1.81589e-40
368,1.93115e-82,1.12409e-39
369,1.99128e-83,2.82699e-40
370,7.61168e-82,2.5825e-38
371,-5.73588e-82,7.92241e-39
372,3.36932e-99,3.17274e-41
373,8.73507e-100,1.67941e-41
374,1.29029e-98,1.45328e-39
375,1.04017e-98,5.62344e-40
376,7.30943e-90,3.64572e-41
377,-2.04346e-90,-3.1953e-42
378,7.28391e-91,2.98564e-09
379,-4.00069e-91,1.39982e-09
380,1.05186e-87,2.65056e-10
381,-5.66558e-88,9.80162e-11
382,1.60285e-89,2.74098e-10
383,-9.04352e-90,1.68979e-10
384,1.67036e-89,3.05262e-11
385,4.63607e-90,1.06824e-11
386,1.49293e-90,8.71414e-61
387,9.67793e-92,1.27949e-61
388,2.35544e-89,2.47221e-59
389,-1.44144e-90,2.63437e-60
390,3.46099e-92,1.20022e-58
391,-1.1035e-92,3.89165e-59
392,5.11147e-100,0.0034041
393,1.88426e-100,-0.000385911
394,2.80609e-92,2.80665e-41
395,6.53702e-93,7.90404e-42
396,1.5267e-99,1.45867e-59
397,7.49431e-100,7.357e-60
398,5.57674e-92,0.813731
399,2.32322e-92,1.66407
400,7.72498e-99,0.751293
401,4.90104e-99,1.41186
402,1.03889e-90,1.02102
403,4.19349e-91,1.79343
404,2.30215e-97,1.12487
405,1.56013e-97,1.80193
406,5.01117e-90,1.67935e-57
407,1.9768e-90,-1.80732e-58
408,8.96322e-97,8.87437e-56
409,4.78737e-97,-3.20558e-57
410,1.42901e-89,3.46357e-56
411,5.08906e-90,2.79348e-57
412,5.41039e-96,1.49582e-57
413,3.21274e-96,9.84426e-59
414,3.97268e-89,3.65626e-54
415,4.11534e-89,1.91416e-55
416,1.9597e-95,9.78323e-55
417,1.02272e-95,-1.22183e-55
418,1.88829e-87,5.04823e-53
419,2.42809e-87,-6.4615e-54
420,1.70785e-94,1.14484e-11
421,1.09497e-94,7.03777e-12
422,8.26081e-87,9.27494e-11
423,1.39601e-87,6.34481e-11
424,5.93759e-94,1.36333e-10
425,2.91022e-94,5.49003e-11
426,4.84675e-86,-2.11935
427,2.09157e-86,-2.68367
428,1.48665e-93,-2.24398
429,5.92156e-94,-3.45388
430,1.18251e-85,-1.9815
431,5.83998e-86,-2.87357
432,3.23644e-93,0.421658
433,1.26801e-93,0.99044
434,1.31715e-84,0.699253
435,9.14681e-85,1.56487
436,6.25137e-93,1.94764e-71
437,9.87439e-94,9.11648e-72
438,3.33489e-84,2.82094e-33
439,2.01279e-84,2.83322e-33
440,1.3391e-90,6.41425e-33
441,2.87086e-92,1.96405e-33
442,8.76911e-84,5.9694e-32
443,8.03793e-85,2.88854e-32
444,3.70555e-89,3.49046e-32
445,2.66822e-90,1.67762e-32
446,2.20532e-83,2.57031e-12
447,6.38097e-84,7.89324e-13
448,1.78932e-90,3.13947e-12
449,1.20004e-91,1.36222e-12
450,3.81453e-83,3.10411e-13
451,1.26807e-83,1.06379e-13
452,2.72113e-89,3.85428e-13
