dof_index, displacement_x, displacement_y
0,0.00166905,3.41501
1,-0.000187205,1.0885
2,0.00168159,-0.935822
3,-0.000185246,-0.425441
4,0.00356017,1.12915
5,-0.000469032,2.84112
6,0.00417862,0.838355
7,-0.000352809,3.07878
8,0.000278924,0.471404
9,5.17993e-05,0.0985046
10,0.000752965,0.610032
11,0.000179248,1.01912
12,0.000602412,2.59542
13,3.54637e-05,1.81574
14,0.00179431,-1.57544
15,-0.00013146,-2.66756
16,0.00453047,-1.43089
17,-0.000237226,-3.56162
18,0.00186908,-0.403084
19,-5.68703e-05,0.133282
20,0.00463872,-0.510814
21,-5.6526e-05,0.0350817
22,0.00141845,0.465653
23,-0.000224955,0.307408
24,0.000732698,0.93013
25,-9.70415e-05,0.7984
26,0.00188563,0.563209
27,4.88778e-06,0.317286
28,5.77802e-05,-0.985515
29,-1.35288e-05,0.565809
30,0.000145603,-0.472487
31,-4.91776e-05,0.148743
32,5.72424e-05,0.0611306
33,-2.25796e-05,-0.429893
34,0.00458163,0.584203
35,4.05117e-05,-0.352519
36,0.00185341,0.192761
37,3.42047e-05,-1.44408
38,0.00450756,1.15827
39,0.000108284,0.405125
40,0.001817,0.950641
41,5.26108e-05,-2.26429
42,0.00440809,2.68862
43,0.000148467,-1.12712
44,0.00175268,-1.73364
45,7.54883e-05,-1.76122
46,0.00422618,-1.96773
47,0.000210783,-0.799638
48,0.00165844,-1.2281
49,0.000100938,1.44531
50,0.00397956,-1.64473
51,0.000294527,1.18906
52,0.001555,-0.100934
53,0.000118773,-0.330999
54,0.00370788,-1.39642
55,0.000329507,-0.490009
56,0.00144106,-1.8624
57,0.000128057,-0.911977
58,0.00342781,-1.62513
59,0.000335444,-0.849064
60,0.00130659,-0.713353
61,0.000141585,-0.382004
62,0.0030783,-0.728006
63,0.000363001,-0.401092
64,0.0011633,-0.00939649
65,0.000148929,-0.0839449
66,0.00271816,-0.546762
67,0.000378456,-0.319937
68,0.00101353,-0.824381
69,0.000150834,-0.369365
70,0.00232817,0.134109
71,0.000360032,-0.221624
72,0.00085856,-0.217431
73,0.000140126,0.0397224
74,0.00197798,0.0930091
75,0.000339338,-0.050345
76,0.000718176,0.100468
77,0.000126175,1.6232
78,0.00165244,-0.932444
79,0.000324824,2.19184
80,0.000527553,1.47132
81,0.000104591,2.18196
82,0.00135144,0.224084
83,0.000284082,2.69955
84,0.000465424,0.374781
85,9.77515e-05,0.88365
86,0.00111398,0.653465
87,0.000233298,0.981914
88,0.000390907,0.0561331
89,8.26199e-05,0.507437
90,0.000902915,-1.12994
91,0.00020027,-1.17475
92,0.000265091,0.613377
93,6.37218e-05,0.891773
94,0.000689345,-0.676821
95,0.00016326,0.45187
96,0.000213563,0.0692887
97,5.30984e-05,0.153934
98,0.000533403,-0.124304
99,0.000135428,-0.00384486
100,0.000146528,0.450718
101,3.7035e-05,0.105736
102,0.000416713,0.635386
103,0.000111594,0.152161
104,0.000110827,-1.09986
105,3.04973e-05,-3.39009
106,0.000316269,-0.220334
107,8.60749e-05,-0.27173
108,8.18512e-05,-0.319856
109,2.41719e-05,-0.210138
110,0.000237993,-0.762804
111,7.11304e-05,-0.346218
112,5.82195e-05,-0.788032
113,1.96017e-05,-0.346662
114,0.000162912,1.32931
115,5.007e-05,0.201685
116,4.01936e-05,1.09044
117,1.35342e-05,0.0215071
118,0.000118533,0.843744
119,3.9401e-05,-0.185554
120,2.82486e-05,-0.332176
121,9.81374e-06,-0.173297
122,8.05367e-05,0.257357
123,2.5005e-05,-0.0254978
124,1.95632e-05,0.247255
125,5.97812e-06,0.471861
126,5.83901e-05,0.441816
127,1.50496e-05,0.345944
128,1.46714e-05,2.52429
129,3.02849e-06,0.780766
130,4.59756e-05,2.07434
131,7.41928e-06,1.05819
132,1.46571e-05,1.41354
133,-3.2207e-07,1.42675
134,4.07405e-05,1.50045
135,-3.99471e-06,-0.00305334
136,1.80825e-05,2.51923
137,-8.07322e-06,-0.0712492
138,5.24084e-05,0.303895
139,-2.6347e-05,1.04334
140,3.45793e-05,0.603154
141,-2.67248e-05,0.16981
142,9.57766e-05,-0.0958431
143,-7.15632e-05,0.387694
144,8.9009e-05,0.647428
145,-8.16468e-05,0.193892
146,0.000229827,-1.30987
147,-0.000158737,-0.66189
148,6.30265e-05,-1.89673
149,1.60881e-05,-1.64211
150,4.72026e-05,0.25478
151,1.17076e-05,0.751497
152,2.81018e-05,-0.153443
153,-2.07717e-05,1.15568
154,1.93538e-05,-1.81277
155,3.97003e-06,-0.877095
156,0.000212479,1.9117
157,3.65152e-05,1.41712
158,0.000262588,-1.24974
159,5.10864e-05,0.78648
160,0.00011183,-2.46306
161,1.78741e-05,-0.454231
162,1.05263e-05,-1.56487
163,-6.75015e-06,0.110199
164,5.85757e-06,0.559585
165,-1.78418e-06,0.071138
166,1.71529e-06,0.550274
167,2.53869e-07,0.0772292
168,1.67948e-06,0.614286
169,-2.30319e-07,0.0754915
170,4.92122e-06,1.98449
171,3.70222e-07,-0.85003
172,2.44789e-06,-1.73622
173,6.21214e-07,0.851273
174,5.96104e-06,0.987069
175,1.49059e-06,-0.22034
176,0.000319679,-0.128965
177,5.46601e-05,-0.0694475
178,0.000132928,-0.235222
179,2.20872e-05,-0.0966518
180,3.52879e-06,0.15169
181,9.65143e-07,-2.65689
182,8.53238e-06,-0.613796
183,2.61028e-06,-0.232693
184,0.000381902,0.213575
185,5.93231e-05,0.0473152
186,0.00016117,0.255027
187,2.42635e-05,0.0511746
