dof_index, displacement_x, displacement_y
0,5.83957e-99,8.31906e-67
1,-3.90982e-100,4.32126e-67
2,4.13423e-99,3.24434e-38
3,-5.36747e-100,1.3211e-38
4,2.99663e-97,2.30278e-13
5,-6.05578e-98,-1.57304e-14
6,3.94756e-97,8.85621e-14
7,-5.09204e-98,-2.51516e-14
8,9.93075e-113,2.72704e-43
9,5.49604e-113,-2.9543e-45
10,6.78999e-111,3.44399e-10
11,5.54133e-111,6.46838e-10
12,1.26512e-110,8.16325e-10
13,6.05968e-111,1.52694e-09
14,3.17791e-99,1.30805e-11
15,4.86721e-100,2.83728e-11
16,2.60997e-97,2.13279e-11
17,8.86848e-98,4.624e-11
18,2.74674e-99,2.2452e-55
19,3.43135e-100,6.96472e-56
20,2.29616e-97,9.61017e-47
21,6.31167e-98,-2.856e-48
22,2.57591e-99,2.38848e-57
23,-5.75543e-100,1.2878e-57
24,6.80481e-101,8.60319e-56
25,-8.65252e-102,7.59421e-56
26,2.05507e-99,2.66247e-57
27,5.72999e-100,1.49955e-57
28,4.18851e-113,1.80135e-46
29,2.84674e-114,-1.74116e-47
30,3.54924e-111,5.10306e-45
31,1.36433e-111,-5.24284e-46
32,4.45624e-113,2.09081e-63
33,-9.05735e-115,-7.69474e-65
34,9.63625e-98,4.90114e-65
35,-3.25741e-99,-1.72225e-65
36,6.81723e-100,2.40338e-17
37,1.83666e-100,1.77314e-17
38,5.54812e-98,4.7188e-17
39,3.70447e-98,3.72876e-17
40,1.00431e-99,1.35493e-18
41,-1.13395e-100,1.08496e-18
42,9.19575e-98,0.00164303
43,-4.12167e-98,0.000539755
44,1.17732e-99,0.000475426
45,-3.00367e-100,0.000199159
46,1.50964e-97,8.67831e-61
47,-2.96328e-98,4.81656e-61
48,1.4625e-99,2.8597e-15
49,-5.88147e-101,2.26345e-16
50,1.57561e-97,1.76117e-15
51,1.00761e-98,2.52214e-16
52,1.56216e-99,1.93047e-16
53,9.31537e-101,2.11665e-17
54,1.35511e-97,3.74599e-59
55,3.05137e-99,1.68551e-59
56,1.50783e-99,8.73796e-61
57,-8.77453e-101,8.73021e-62
58,1.6975e-97,2.55378e-60
59,1.84239e-98,1.19168e-60
60,1.46676e-99,1.56815e-72
61,3.0905e-100,2.35376e-73
62,8.68994e-98,2.64874e-74
63,4.5761e-100,7.22777e-75
64,9.61075e-100,8.7802e-71
65,-4.78637e-101,3.11718e-72
66,1.06423e-97,1.5408e-72
67,1.30067e-98,1.14478e-73
68,1.01075e-99,2.98149e-53
69,1.43544e-100,7.53728e-54
70,7.1531e-98,2.25787e-51
71,3.18122e-99,4.17672e-52
72,6.25589e-100,7.04527e-51
73,1.02122e-100,1.10518e-51
74,4.93413e-98,3.7695e-71
75,1.53906e-98,1.57857e-71
76,4.14919e-100,1.6469e-15
77,1.26507e-100,3.83372e-16
78,2.58479e-98,1.10404e-14
79,1.6765e-98,2.01276e-15
80,1.65051e-100,2.62948e-13
81,8.33899e-101,5.17713e-15
82,2.32288e-99,5.18505e-14
83,1.62306e-99,9.67684e-16
84,1.70077e-101,2.20564e-14
85,1.04638e-101,4.70638e-15
86,2.24561e-100,1.33716e-52
87,7.0847e-101,9.97746e-53
88,1.91738e-102,3.62979e-52
89,6.45934e-103,2.87136e-54
90,1.13041e-100,7.08652e-61
91,4.08419e-101,1.6272e-61
92,6.35323e-103,5.36571e-51
93,2.75306e-103,4.31063e-51
94,3.41884e-101,5.31523e-62
95,1.70752e-101,1.11357e-63
96,2.59034e-103,8.41273e-60
97,9.0952e-104,-8.44949e-61
98,1.64487e-101,2.69905e-61
99,7.39766e-102,5.87222e-63
100,8.79536e-104,1.03121e-59
101,4.00564e-104,4.58023e-61
102,5.56638e-102,4.0706e-58
103,3.53341e-102,-1.81612e-58
104,2.53391e-104,2.43457e-09
105,1.85918e-104,-8.79367e-10
106,3.55216e-103,4.91946e-63
107,1.66609e-103,-3.91817e-65
108,1.76424e-105,1.40882e-71
109,1.04837e-105,6.86835e-72
110,1.13329e-103,1.7396e-73
111,6.74938e-104,1.26537e-73
112,4.95578e-106,2.2032e-73
113,3.63696e-106,6.15712e-74
