dof_index, displacement_x, displacement_y
0,2.0299e-14,0.00274563
1,-1.69331e-15,0.00073342
2,1.78539e-14,2.41987
3,-1.9905e-15,1.56112
4,8.73009e-14,0.278083
5,-1.22775e-14,0.908312
6,1.08728e-13,-1.45137
7,-9.28009e-15,0.0129983
8,7.53198e-17,0.603367
9,8.24311e-18,-0.113419
10,4.72779e-16,1.62176
11,7.70063e-17,-1.90951
12,3.51133e-16,0.217866
13,1.69396e-17,-3.02277
14,1.9637e-14,-0.202784
15,-1.50915e-15,1.91954
16,1.24269e-13,1.12911
17,-4.87431e-15,0.58979
18,2.01864e-14,0.301448
19,5.36924e-17,0.12988
20,1.22489e-13,0.365795
21,6.99814e-15,-0.184664
22,1.36646e-14,0.234765
23,-2.02648e-15,0.0907179
24,3.76047e-15,0.381971
25,-4.66243e-16,0.143701
26,1.9738e-14,0.239529
27,1.13976e-15,0.0866199
28,8.67737e-18,0.607581
29,-8.48953e-19,-0.306082
30,4.79377e-17,0.513105
31,-6.49298e-18,-0.23276
32,9.065e-18,0.0128466
33,-2.53786e-18,-0.000598578
34,1.07847e-13,0.00614871
35,3.01712e-15,-0.000305977
36,1.70433e-14,1.51136
37,9.61704e-16,1.93388
38,9.80449e-14,1.07879
39,8.07391e-15,2.15804
40,1.68874e-14,0.356859
41,3.37574e-16,1.01514
42,9.62221e-14,0.553507
43,-2.3589e-15,-0.396564
44,1.60013e-14,-1.04258
45,2.4109e-17,-1.7293
46,9.59174e-14,0.0570776
47,1.86284e-16,0.0230729
48,1.51755e-14,-0.832394
49,6.67111e-16,1.34383
50,8.8146e-14,-0.442484
51,7.56292e-15,0.851153
52,1.41312e-14,2.65811
53,1.06394e-15,-0.385854
54,7.7537e-14,0.110618
55,6.88852e-15,0.0441886
56,1.25877e-14,0.0564899
57,9.31771e-16,0.0213266
58,7.04712e-14,0.0787817
59,6.68208e-15,0.0294712
60,1.08356e-14,6.83326e-05
61,1.33685e-15,2.71683e-05
62,5.57806e-14,2.14199e-05
63,6.8413e-15,8.91029e-06
64,8.58627e-15,0.000218944
65,1.21297e-15,8.22973e-05
66,4.51289e-14,8.99134e-05
67,8.59117e-15,3.26877e-05
68,6.91533e-15,0.656241
69,1.26179e-15,0.0201987
70,3.227e-14,0.770897
71,5.39948e-15,0.00406852
72,4.88586e-15,0.734827
73,9.15752e-16,-0.0471675
74,2.39251e-14,0.00022968
75,5.02612e-15,8.46692e-05
76,3.50417e-15,0.879103
77,7.73879e-16,0.376189
78,1.65452e-14,-0.944728
79,4.95557e-15,-0.522748
80,2.00105e-15,-0.430703
81,5.5867e-16,1.1167
82,9.99086e-15,-1.78975
83,3.19398e-15,1.33081
84,1.40419e-15,-2.2436
85,4.03277e-16,0.420309
86,6.38592e-15,0.660346
87,1.57226e-15,0.375006
88,9.35177e-16,0.669171
89,2.35558e-16,0.376353
90,4.35837e-15,0.0484149
91,1.16843e-15,0.0246039
92,4.75138e-16,0.74633
93,1.47463e-16,0.41705
94,2.46841e-15,0.0352629
95,7.49925e-16,-0.00349981
96,3.08432e-16,0.069148
97,9.22389e-17,-0.00743182
