dof_index, displacement_x, displacement_y
0,5.95268e-27,3.26696e-11
1,-5.01467e-28,1.35159e-11
2,4.91305e-27,0.173505
3,-6.37681e-28,0.092406
4,4.04382e-26,0.0372437
5,-7.3507e-27,0.229079
6,5.28382e-26,0.739148
7,-5.46838e-27,0.219686
8,4.88087e-31,0.0121082
9,5.13433e-32,-0.00117518
10,5.20251e-30,-1.61809
11,7.90796e-31,-1.55779
12,3.87552e-30,-1.02064
13,3.85311e-31,-1.41341
14,5.35369e-27,-1.5749
15,-3.63695e-28,-1.8012
16,5.91671e-26,0.0104503
17,-9.43624e-28,-0.820352
18,5.54554e-27,6.33839e-07
19,3.73706e-29,3.41548e-07
20,5.91832e-26,0.000967853
21,4.84681e-27,-9.7339e-05
22,3.36433e-27,2.46231e-07
23,-6.20268e-28,9.52892e-08
24,6.31732e-28,9.50276e-07
25,-8.71315e-29,3.65644e-07
26,5.34744e-27,2.55024e-07
27,4.60413e-28,9.21018e-08
28,5.40473e-32,0.00128779
29,-1.51999e-33,-0.000236636
30,5.01726e-31,0.00340277
31,8.89339e-33,-0.000575513
32,5.72679e-32,7.57131e-10
33,-1.16145e-32,-3.67257e-11
34,4.77701e-26,1.86355e-10
35,9.09945e-28,-1.50667e-11
36,4.1292e-27,-0.429381
37,3.35327e-28,-0.401264
38,4.08368e-26,-0.628123
39,5.96316e-27,-0.485683
40,4.38716e-27,-0.437541
41,-5.49595e-29,-0.512356
42,4.34365e-26,0.243546
43,-4.98787e-27,-1.85513
44,4.31017e-27,-1.20366
45,-2.55527e-28,0.301753
46,4.79204e-26,1.05291e-08
47,-2.58867e-27,4.24388e-09
48,4.34581e-27,-1.8062
49,7.65571e-29,-0.473152
50,4.53501e-26,-1.09217
51,3.61289e-27,0.151363
52,4.20641e-27,1.30995
53,2.70969e-28,0.0790781
54,3.98314e-26,4.40265e-08
55,2.79633e-27,1.76599e-08
56,3.79784e-27,1.03178e-08
57,1.69529e-28,3.28308e-09
58,3.82924e-26,1.90799e-08
59,3.44903e-27,7.36309e-09
60,3.30607e-27,8.89446e-14
61,4.59237e-28,3.29175e-14
62,2.75816e-26,1.46261e-14
63,3.12753e-27,5.8131e-15
64,2.44252e-27,5.5855e-13
65,3.17528e-28,1.77688e-13
66,2.25747e-26,1.2511e-13
67,4.8681e-27,4.16598e-14
68,1.97638e-27,9.34343e-06
69,3.90101e-28,7.75516e-07
70,1.45981e-26,4.54052e-05
71,2.30891e-27,1.675e-06
72,1.25357e-27,4.52657e-05
73,2.4141e-28,2.0916e-06
74,1.02337e-26,5.63896e-13
75,2.43018e-27,2.01862e-13
76,8.3879e-28,-0.360853
77,2.10642e-28,0.0441653
78,6.32537e-27,-1.4606
79,2.48088e-27,0.0495405
80,4.15163e-28,1.06987
81,1.43657e-28,-0.383697
82,2.87673e-27,0.0332584
83,1.20809e-27,0.260647
84,2.24629e-28,-2.55837
85,8.13384e-29,0.676399
86,1.42952e-27,1.17351e-05
87,3.90108e-28,6.52413e-06
88,1.18765e-28,1.29888e-05
89,3.35068e-29,7.02308e-06
90,8.79457e-28,8.80856e-09
91,2.62982e-28,4.10748e-09
92,5.15871e-29,4.01681e-05
93,1.83732e-29,2.38924e-05
94,4.09925e-28,4.78949e-09
95,1.47831e-28,-7.82542e-10
96,2.89592e-29,2.36628e-08
97,9.46441e-30,-1.56977e-09
98,2.33992e-28,8.09829e-09
99,8.58868e-29,-9.85139e-11
100,1.33826e-29,3.29781e-08
101,4.64951e-30,-2.24085e-10
102,1.24788e-28,1.13129e-07
103,5.35442e-29,-9.18988e-09
104,6.66019e-30,0.331733
105,2.91185e-30,0.902669
106,5.36232e-29,1.45831e-09
107,1.79757e-29,-5.29531e-11
108,2.86266e-30,2.66392e-13
109,1.17917e-30,1.07473e-13
110,2.84802e-29,3.70244e-14
111,1.18999e-29,1.77597e-14
112,1.31381e-30,4.2833e-14
113,7.34874e-31,1.40253e-14
114,9.46581e-30,1.91978e-06
115,4.66381e-30,8.68178e-07
116,5.09963e-31,1.89467e-06
117,2.39293e-31,1.10676e-06
118,4.775e-30,9.36605e-06
119,2.60878e-30,4.69614e-06
120,2.1959e-31,2.62032e-13
121,1.33027e-31,8.18284e-14
122,1.2107e-30,9.01413e-06
123,5.43204e-31,4.2076e-06
124,6.21165e-32,4.27155e-05
125,3.12495e-32,-1.54444e-06
126,5.49493e-31,0.000155501
127,2.05332e-31,-1.20098e-05
128,2.75924e-32,-0.992121
129,1.23923e-32,-0.588686
130,2.69694e-31,-1.33623
131,1.17467e-31,-0.604942
132,1.53807e-32,-1.09653
133,7.70907e-33,-0.349547
134,1.04896e-31,-0.714636
135,4.94474e-32,-0.0972738
136,9.60732e-33,-0.536706
137,-2.07111e-34,-0.0245576
138,8.03249e-32,2.35313
139,-2.95302e-32,-1.36407
140,3.19396e-32,1.69896e-17
141,-2.8429e-32,5.90008e-18
142,3.62525e-31,3.31281e-07
143,-2.93436e-31,1.28052e-07
144,2.38541e-31,3.31812e-18
145,-3.60743e-31,6.29306e-19
146,2.86942e-30,-0.601967
147,-2.06246e-30,0.167413
148,1.96346e-30,-3.24002
149,6.14301e-31,-0.207085
150,1.06229e-30,1.14011
151,3.34761e-31,-0.24113
152,1.82615e-32,2.33397
153,-1.8626e-32,-0.363208
154,1.3719e-31,2.23795
155,3.43083e-32,0.352577
156,4.96456e-29,0.577387
157,7.8943e-30,-0.583356
158,7.97881e-29,1.73558
159,2.0788e-29,-1.63644
160,1.01169e-29,1.30123
161,1.78573e-30,-1.89678
162,2.35826e-33,0.927649
163,-1.49813e-33,-3.41095
164,1.21098e-33,1.01863e-18
165,2.4327e-34,8.52178e-20
166,2.96887e-34,1.0451e-18
167,1.2312e-34,4.57664e-20
168,1.30615e-34,5.56967e-18
169,4.00724e-35,9.34094e-19
170,2.09846e-33,-2.69867
171,8.25977e-34,1.80213
172,1.11233e-33,-1.82831
173,4.95893e-34,4.5826
174,4.82641e-33,-0.0440608
175,2.02302e-33,1.12141
176,1.19643e-28,1.00045e-15
177,2.47492e-29,3.9988e-16
178,1.43421e-29,1.24619e-15
179,2.77104e-30,5.13763e-16
180,2.65222e-33,-3.26165
181,1.00968e-33,-0.150334
182,1.74219e-32,6.00015e-15
183,7.80085e-33,2.00395e-15
184,1.90263e-28,3.4469e-21
185,3.83114e-29,1.23432e-21
186,2.29493e-29,7.52367e-21
187,4.37071e-30,2.46435e-21
188,7.0974e-33,9.02924e-22
189,2.77753e-33,2.4845e-22
190,3.9388e-32,1.99632e-07
191,1.61045e-32,9.14963e-08
192,1.54404e-32,6.28605e-07
193,5.35679e-33,3.18556e-07
194,1.07059e-31,1.68452e-07
195,4.24371e-32,5.96783e-08
196,3.05562e-29,6.59451e-08
197,1.23339e-29,-6.09114e-09
198,5.24388e-30,-0.0884911
199,1.51749e-30,0.118506
200,3.67327e-32,0.435287
201,1.32596e-32,1.12496
202,2.22993e-31,0.000458772
203,8.40709e-32,-0.000112029
204,2.42058e-28,0.00049985
205,3.17434e-29,-0.000244174
206,3.00805e-29,2.68081e-18
207,3.89331e-30,7.58042e-19
208,7.46759e-32,0.00499532
209,2.32173e-32,0.00305141
210,5.39135e-31,6.91784e-18
211,1.93056e-31,1.56325e-18
212,3.27331e-28,2.23622e-17
213,4.58343e-29,5.63171e-18
214,4.13098e-29,0.151544
215,5.39812e-30,-0.0343019
216,2.72342e-31,0.373953
217,6.58105e-32,-0.130007
218,3.80135e-28,1.62977
219,2.88794e-29,2.26015
220,4.87734e-29,1.2323
221,3.8578e-30,3.07146
222,2.90755e-31,-0.540635
223,4.40498e-32,-0.414932
224,3.12379e-30,0.506637
225,2.88574e-31,0.889628
226,4.46333e-30,-0.679053
227,1.79374e-30,-0.458108
228,1.32851e-29,2.97031
229,4.9303e-30,1.53233
230,1.99745e-29,-3.50937
231,7.49074e-30,-1.11825
232,4.40051e-28,1.03977e-16
233,2.24278e-29,1.6524e-17
234,5.69789e-29,3.17474e-17
235,3.48869e-30,5.09518e-18
236,4.54419e-28,1.79501e-16
237,9.41134e-30,2.80028e-17
238,6.06168e-29,0.138061
239,1.18343e-30,-3.07878
240,4.51263e-28,2.85846
241,-5.50822e-30,-2.55496
242,6.06543e-29,-0.282221
243,-1.37523e-31,0.772858
244,2.77182e-30,-1.40079
245,9.16448e-31,-1.17174
246,2.00498e-30,1.79619
247,7.1187e-31,-4.0254
248,4.71772e-28,-0.161888
249,-2.57117e-30,-0.876585
250,6.29204e-29,-1.45439
251,5.26342e-31,-0.647909
252,5.72707e-28,0.509786
253,-5.66643e-29,-0.566038
254,2.2135e-28,9.75307e-09
255,-2.44561e-29,3.44171e-09
256,8.25682e-29,4.03528e-09
257,-1.29274e-29,1.35851e-09
258,1.68668e-29,4.99731e-08
259,-2.05414e-30,1.72639e-08
260,1.13013e-27,1.84536e-08
261,-1.0627e-28,6.24837e-09
262,5.67703e-28,6.39242e-08
263,-2.55048e-29,1.92969e-08
264,7.03834e-29,1.36453
265,-5.06689e-30,1.86686
266,7.40765e-29,0.70013
267,-9.3165e-31,0.751729
268,5.66282e-28,0.79649
269,1.23994e-29,0.342668
270,7.27342e-29,-1.73429
271,2.85148e-30,-1.04914
272,4.61894e-28,-0.0399286
273,8.79041e-32,-0.0374495
274,6.26754e-29,1.57429
275,-2.07694e-31,1.28161
276,5.24359e-28,-2.38529
277,5.4675e-29,-0.164398
278,6.98555e-29,0.00119138
279,3.99689e-30,-1.55198e-05
280,7.75844e-29,0.00271331
281,-4.17732e-30,-2.35427e-05
282,1.11981e-29,0.0035976
283,3.04569e-31,-0.000139285
284,1.05541e-29,0.000829738
285,3.74318e-31,-4.67398e-06
286,1.47811e-34,0.00245942
287,-4.64056e-35,0.00155649
288,7.16674e-34,0.00226608
289,-5.8851e-34,0.0014916
290,9.80057e-30,3.95881e-06
291,-5.51552e-30,2.39766e-06
292,4.39279e-31,1.43244e-06
293,-2.28646e-31,7.42945e-07
294,2.39137e-32,2.36837
295,-8.37151e-33,0.690313
296,4.12412e-33,0.00193565
297,-8.5907e-34,0.000977024
298,2.89726e-30,0.00208708
299,2.26637e-31,0.000906248
300,3.7045e-29,0.00054467
301,4.78524e-30,0.000261957
302,3.01185e-31,0.000701759
303,2.69841e-32,0.000396929
304,1.8178e-30,0.000972395
305,-3.35689e-32,0.000416014
306,3.28295e-29,1.86931
307,5.69117e-31,2.87346
308,4.72411e-28,-1.03297
309,2.53519e-29,-1.25393
310,2.7183e-28,0.326802
311,-3.17619e-29,2.8313
312,1.46924e-29,4.17455e-07
313,-2.31653e-30,2.4305e-07
314,9.3396e-30,1.16011e-07
315,-1.20173e-30,6.44799e-08
316,1.82958e-28,2.6899e-07
317,-7.09487e-29,1.59851e-07
318,2.30734e-30,3.27642e-08
319,-8.17371e-31,1.93494e-08
320,2.70525e-29,7.46716e-08
321,-4.91191e-30,3.99833e-08
322,1.46892e-31,7.09437e-20
323,-1.13601e-32,1.58135e-20
324,3.62719e-27,4.82649e-19
325,-1.75419e-28,1.00121e-19
326,2.6165e-26,2.73169e-18
327,-2.35068e-27,6.53636e-19
328,2.1889e-27,-0.410148
329,-7.11196e-28,-0.453384
330,3.71562e-32,-0.245306
331,3.44359e-33,0.130231
332,3.65745e-33,-0.187617
333,-4.28746e-34,0.386097
334,9.89434e-32,0.0106119
335,1.79032e-32,0.00100127
336,1.9485e-30,-0.016187
337,5.56216e-31,0.543984
338,1.2323e-32,2.11502
339,9.97105e-34,1.95737
340,1.92635e-31,0.000993627
341,3.49526e-33,0.000371822
342,1.54535e-31,0.00350822
343,6.69108e-33,0.00131703
344,1.08716e-32,0.00361352
345,-4.68417e-34,0.00121931
346,1.37754e-33,0.0100715
347,-3.49248e-35,0.0041226
348,4.3237e-29,-0.185059
349,-5.74098e-30,-3.74258
350,3.96726e-30,4.76936
351,-1.17307e-31,-3.29736
352,5.98947e-29,0.093011
353,4.98436e-30,0.960176
354,4.13629e-29,-0.824774
355,4.00617e-30,-1.00206
356,4.50435e-26,-4.33265
357,-8.7771e-27,3.88926
