dof_index, displacement_x, displacement_y
0,1.12519e-89,2.15911e-59
1,-8.14779e-91,1.13547e-59
2,8.14491e-90,8.38176e-33
3,-1.14976e-90,3.33916e-33
4,4.44328e-88,3.59798e-10
5,-9.92685e-89,-3.58923e-11
6,6.0091e-88,1.48283e-10
7,-8.04213e-89,-4.69135e-11
8,4.52526e-102,1.83521e-37
9,2.26534e-102,-3.27866e-39
10,2.44882e-100,2.07114e-07
11,1.72237e-100,3.71803e-07
12,4.09913e-100,4.25657e-07
13,1.87286e-100,7.37563e-07
14,6.43711e-90,1.25793e-08
15,8.82764e-91,2.63013e-08
16,4.12815e-88,1.80067e-08
17,1.28436e-88,3.71346e-08
18,5.97086e-90,9.11776e-49
19,4.68021e-91,3.20418e-49
20,4.01525e-88,1.10169e-40
21,7.72178e-89,-3.62507e-42
22,4.84071e-90,1.45295e-50
23,-1.17928e-90,7.65121e-51
24,1.72146e-91,4.10129e-49
25,-2.37168e-92,3.36501e-49
26,4.76329e-90,1.62484e-50
27,1.07517e-90,8.83953e-51
28,1.64064e-102,1.99115e-40
29,1.05913e-103,-2.25968e-41
30,1.04529e-100,4.41417e-39
31,3.79696e-101,-5.09609e-40
32,1.74571e-102,3.2055e-56
33,-5.45773e-104,-1.37728e-57
34,2.034e-88,9.87519e-58
35,-6.22812e-90,-3.25461e-58
36,1.95343e-90,1.14529e-13
37,4.77175e-91,8.27247e-14
38,1.22852e-88,2.12937e-13
39,7.34838e-89,1.66491e-13
40,2.90159e-90,8.26565e-15
41,-3.60864e-91,6.6446e-15
42,2.06335e-88,0.07737
43,-8.83829e-89,0.0253659
44,3.46101e-90,0.0317669
45,-8.52046e-91,0.0125587
46,3.32273e-88,8.97133e-54
47,-6.34772e-89,4.8405e-54
48,4.264e-90,8.75161e-12
49,-1.66403e-91,6.00664e-13
50,3.45889e-88,5.37913e-12
51,2.1556e-89,6.88483e-13
52,4.54504e-90,7.85093e-13
53,2.59826e-91,7.73996e-14
54,2.99743e-88,2.97087e-52
55,7.43645e-90,1.3257e-52
56,4.35963e-90,9.02045e-54
57,-2.08985e-91,1.07544e-54
58,3.65594e-88,2.58708e-53
59,4.04385e-89,1.20771e-53
60,4.16429e-90,8.74294e-65
61,8.88775e-91,1.65655e-65
62,1.87623e-88,1.94027e-66
63,5.28803e-90,5.66441e-67
64,2.66088e-90,3.86868e-63
65,-5.73485e-92,2.59887e-64
66,2.16736e-88,9.40597e-65
67,3.29109e-89,1.17496e-65
68,2.70193e-90,1.00376e-46
69,4.33275e-91,2.24819e-47
70,1.39168e-88,5.65167e-45
71,7.93341e-90,8.49644e-46
72,1.61517e-90,1.51284e-44
73,2.68513e-91,2.17864e-45
74,9.57286e-89,1.96583e-63
75,2.92805e-89,8.17428e-64
76,1.06406e-90,4.77162e-12
77,3.21749e-91,1.0877e-12
78,5.03375e-89,2.64056e-11
79,3.18194e-89,5.28089e-12
80,4.26209e-91,4.28576e-10
81,2.1128e-91,1.04739e-11
82,5.69193e-90,1.10679e-10
83,3.8787e-90,2.75122e-12
84,5.56509e-92,5.08192e-11
85,3.32037e-92,9.3167e-12
86,6.99081e-91,3.93259e-46
87,2.20944e-91,2.7587e-46
88,7.90554e-93,9.49585e-46
89,2.66344e-93,5.33689e-47
90,3.53296e-91,7.56233e-54
91,1.27346e-91,1.87366e-54
92,2.63838e-93,1.20011e-44
93,1.13976e-93,9.00379e-45
94,1.08587e-91,6.80454e-55
95,5.37031e-92,1.09775e-56
96,1.08732e-93,7.60956e-53
97,3.83141e-94,-6.69615e-54
98,5.2471e-92,3.25722e-54
99,2.35383e-92,7.31421e-56
100,3.73554e-94,9.62681e-53
101,1.68671e-94,3.99349e-54
102,1.81281e-92,2.82823e-51
103,1.13126e-92,-1.10704e-51
104,1.10562e-94,1.17166e-06
105,7.91565e-95,-4.54082e-07
106,1.51267e-93,7.69139e-56
107,6.90669e-94,-5.17184e-58
108,1.00411e-95,7.42536e-64
109,5.81293e-96,3.61898e-64
110,5.06164e-94,1.20959e-65
111,2.90544e-94,8.61622e-66
112,2.93368e-96,1.53019e-65
113,2.12601e-96,4.40921e-66
114,5.8211e-95,7.61704e-48
115,4.4699e-95,1.17127e-48
116,4.71189e-97,5.24457e-48
117,2.15485e-97,5.82387e-48
118,2.34029e-95,4.21211e-46
119,1.36036e-95,1.93638e-46
120,1.24389e-97,7.1175e-64
121,1.01482e-97,1.48867e-64
122,3.91847e-97,2.03379e-46
123,2.4581e-97,9.54417e-47
124,2.58141e-99,1.30537e-44
125,2.22179e-99,-8.49895e-46
126,9.75455e-98,4.82793e-43
127,4.44022e-98,-1.09327e-43
128,6.22206e-100,2.53248e-06
129,3.36496e-100,2.08532e-06
130,3.19254e-98,4.22722e-07
131,1.77318e-98,3.11696e-07
132,2.31414e-100,7.27112e-07
133,1.51641e-100,6.11138e-07
134,5.83441e-99,3.23972e-06
135,4.17441e-99,2.95589e-06
136,4.58281e-101,1.68172e-07
137,2.84655e-101,1.40228e-07
138,3.91617e-100,-3.13549
139,1.49003e-100,-2.07163
140,5.31796e-102,2.33839e-72
141,4.82959e-103,9.39571e-73
142,2.99335e-100,1.23916e-49
143,-1.8752e-101,2.79437e-50
144,5.05947e-101,1.07872e-73
145,-9.13622e-101,-1.4222e-74
146,4.71312e-99,7.44023e-07
147,-3.31131e-99,1.04893e-07
148,9.77796e-96,4.6509e-07
149,3.14712e-96,8.78197e-08
150,4.1216e-96,3.83091e-06
151,1.57588e-96,4.89674e-07
152,5.58191e-103,0.000920061
153,-6.15081e-103,0.000455888
154,9.1815e-98,0.000191403
155,2.54991e-98,0.000102248
156,7.9209e-93,0.00327799
157,8.95048e-94,0.00167229
158,1.48239e-92,0.0786474
159,4.22632e-93,0.0440289
160,2.92716e-94,0.0471745
161,4.87152e-95,0.0287325
162,3.90305e-103,0.0126633
163,2.22737e-103,0.00772417
164,2.06866e-102,2.16599e-74
165,1.04872e-102,-1.37423e-76
166,2.61147e-103,7.0257e-74
167,1.66891e-103,-3.07098e-74
168,5.07173e-104,8.44847e-73
169,2.32488e-104,1.12133e-73
170,6.54388e-102,1.83669
171,2.97542e-102,1.02513
172,1.23413e-101,0.921035
173,6.72743e-102,0.482902
174,3.05317e-101,0.67784
175,1.98348e-101,0.329575
176,2.23417e-92,6.55671e-69
177,4.02942e-93,2.69325e-69
178,4.15472e-94,9.35622e-69
179,6.60516e-95,4.37748e-69
180,4.54748e-101,9.9218e-08
181,1.90238e-101,1.71048e-08
182,1.46589e-99,2.64313e-67
183,7.43602e-100,6.87743e-68
184,3.76231e-92,6.94362e-79
185,6.96967e-93,3.35558e-79
186,7.00423e-94,2.54261e-78
187,1.18931e-94,1.25791e-78
188,3.09409e-100,4.33402e-80
189,1.47085e-100,1.54185e-80
190,5.00032e-99,3.28528e-50
191,2.16958e-99,5.70366e-51
192,1.07789e-99,5.66562e-49
193,4.61783e-100,4.40485e-50
194,3.50906e-98,1.7806e-50
195,1.57233e-98,1.33194e-50
196,2.96357e-93,4.52403e-52
197,2.62605e-93,1.62028e-52
198,1.05172e-94,3.43787e-09
199,4.39723e-95,-3.29612e-10
200,1.18324e-98,1.67018e-08
201,5.99946e-99,-6.2535e-09
202,1.14658e-97,1.16786e-41
203,5.17622e-98,1.09861e-43
204,3.98466e-92,3.5443e-41
205,4.95502e-94,-1.67664e-42
206,7.83327e-94,3.74511e-73
207,3.00674e-95,1.35299e-73
208,3.88019e-98,2.60132e-38
209,1.50674e-98,1.41298e-38
210,1.32367e-96,1.06908e-72
211,6.31183e-97,2.88197e-73
212,6.18434e-92,2.39912e-71
213,9.79623e-93,7.08965e-72
214,1.20877e-93,0.000147756
215,1.63664e-94,0.000132246
216,2.3599e-97,0.000253964
217,4.67057e-98,0.000211788
218,6.22563e-92,0.000589858
219,1.80641e-93,0.000466881
220,1.26667e-93,0.00124688
221,2.89225e-95,0.00115158
222,2.53876e-97,1.75591e-07
223,1.45072e-98,1.22365e-07
224,1.92955e-95,2.41689e-08
225,-3.61719e-96,1.7662e-08
226,3.07902e-95,1.04308e-06
227,1.68745e-95,7.74682e-07
228,1.35443e-94,0.577695
229,5.79799e-95,0.118811
230,6.24954e-94,0.0248101
231,4.03762e-94,0.00484199
232,7.27655e-92,6.11438e-70
233,1.26462e-93,8.04014e-71
234,1.45896e-93,3.07346e-71
235,6.63061e-95,4.48181e-72
236,6.65907e-92,1.14162e-69
237,-1.47528e-93,1.87761e-70
238,1.43008e-93,0.101843
239,-3.80715e-95,0.166318
240,5.56499e-92,0.0428412
241,-6.50207e-93,0.075027
242,1.21849e-93,0.132892
243,-8.89994e-95,0.262561
244,3.55191e-95,0.226386
245,2.01549e-95,0.373406
246,6.94796e-96,0.0747315
247,4.88084e-96,0.112557
248,5.12111e-92,6.5711e-06
249,-5.05927e-93,2.33244e-06
250,1.11703e-93,1.31682e-06
251,-5.69947e-95,5.16e-07
252,1.21967e-91,5.87045e-06
253,2.42263e-93,2.48436e-06
254,4.80336e-92,9.97695e-54
255,-1.12072e-93,3.29025e-54
256,1.52574e-92,7.10456e-55
257,-2.89128e-93,2.34736e-55
258,5.09758e-94,4.27478e-52
259,-4.63163e-95,1.73817e-52
260,1.5241e-90,2.30321e-53
261,6.58257e-92,7.07883e-54
262,1.03019e-91,5.74715e-52
263,3.11249e-93,7.4581e-53
264,2.26887e-93,5.07873e-09
265,-2.04876e-95,6.05626e-09
266,2.0242e-93,6.92777e-10
267,1.27195e-94,9.98656e-10
268,8.49773e-92,4.68898e-10
269,9.11287e-93,7.47644e-10
270,1.61116e-93,0.000311606
271,2.04022e-94,5.20111e-06
272,4.02046e-92,0.00138733
273,-3.71005e-93,3.51225e-05
274,9.29202e-94,0.00442343
275,-8.25259e-95,0.000302305
276,6.23733e-92,0.000147742
277,1.78046e-92,4.9784e-06
278,1.29509e-93,7.32124e-41
279,1.93468e-94,1.33621e-41
280,2.83179e-93,1.06182e-39
281,1.62157e-94,2.53205e-40
282,3.64743e-95,2.33805e-39
283,3.33631e-96,-4.87767e-41
284,2.90327e-95,3.45556e-41
285,2.55412e-96,7.77635e-43
286,1.55432e-104,2.35779e-39
287,8.14045e-105,1.47254e-39
288,5.33631e-105,3.3868e-39
289,-7.22331e-106,1.95352e-39
290,1.86606e-98,3.05787e-47
291,-1.02557e-98,1.49688e-47
292,1.13889e-100,6.1606e-48
293,-5.75646e-101,-1.04257e-49
294,8.39818e-103,6.1233e-13
295,-2.42141e-103,1.59459e-13
296,1.70972e-104,7.65917e-40
297,-2.5133e-105,6.03774e-40
298,4.97384e-100,1.23058e-39
299,1.15997e-100,2.50833e-40
300,4.32177e-98,2.28502e-41
301,1.45073e-98,1.0891e-41
302,5.04992e-102,3.79915e-41
303,1.69616e-102,2.97302e-41
304,3.72572e-100,9.11406e-41
305,3.85709e-101,3.20321e-41
306,4.93439e-98,1.95603
307,8.18536e-99,0.0279876
308,4.97938e-96,2.28053
309,1.04845e-96,0.175251
310,1.83183e-91,1.10115
311,-6.91761e-92,0.124143
312,1.477e-93,1.68252e-49
313,1.95562e-95,1.20295e-49
314,2.70849e-94,5.79516e-51
315,-2.33714e-95,4.50213e-51
316,9.97815e-92,3.19625e-50
317,-3.54599e-92,2.10156e-50
318,6.00468e-100,2.24899e-52
319,-2.15589e-100,1.99971e-52
320,5.07592e-98,1.1888e-51
321,-6.26296e-99,6.6407e-52
322,4.77647e-102,4.05006e-77
323,9.54477e-104,3.86827e-78
324,2.47429e-89,2.11884e-75
325,1.46981e-89,1.59772e-76
326,1.76383e-87,5.63129e-74
327,1.00493e-87,1.18952e-74
328,7.21387e-90,2.74049e-15
329,-1.23185e-89,2.13216e-15
330,6.01318e-104,3.6171e-16
331,2.27582e-104,3.18457e-16
332,9.19814e-106,3.9578e-16
333,-2.98908e-106,5.61142e-16
334,1.9488e-103,9.09836e-38
335,2.95521e-104,-4.4933e-39
336,2.91766e-101,0.000774687
337,8.16689e-102,-1.49391e-05
338,4.1265e-104,0.000955549
339,7.18095e-105,-5.69426e-05
340,4.54952e-102,4.89315e-41
341,5.5824e-103,2.45297e-41
342,4.44752e-102,1.54694e-39
343,3.39874e-103,8.05168e-40
344,4.54086e-104,2.56124e-39
345,7.45011e-106,6.08152e-40
346,6.71608e-106,4.83812e-38
347,5.31038e-107,3.78481e-38
348,1.68772e-93,2.80988
349,-1.98219e-94,1.18682
350,1.98817e-95,2.15424
351,5.33051e-97,0.951487
352,9.79179e-99,0.351873
353,2.3256e-99,0.199114
354,2.493e-98,0.45582
355,1.57843e-98,0.283166
356,4.44198e-88,1.03763
357,-3.54832e-89,0.619113
358,2.45055e-86,0.247309
359,-7.29521e-88,0.114908
360,1.41476e-95,0.111568
361,-1.79225e-96,0.0581026
362,6.41716e-96,0.0958737
363,-5.63691e-98,0.0430044
364,3.28188e-104,4.24313e-42
365,-7.25905e-105,9.67521e-43
366,4.57328e-106,1.26786e-43
367,-1.28129e-106,2.65754e-44
368,4.85913e-88,1.65149e-43
369,3.29843e-89,4.1544e-44
370,2.41126e-87,4.46189e-42
371,-1.88821e-87,1.37081e-42
372,8.245e-106,4.14794e-45
373,2.31645e-106,2.3691e-45
374,2.95545e-105,2.32654e-43
375,2.40904e-105,9.529e-44
376,4.56746e-96,4.88629e-45
377,-1.20982e-96,-5.2968e-46
378,4.5869e-97,3.08924e-11
379,-2.47554e-97,1.50124e-11
380,1.90094e-93,2.2637e-12
381,-1.02816e-93,8.47296e-13
382,2.45745e-95,2.31926e-12
383,-1.4655e-95,1.50395e-12
384,2.59707e-95,2.17802e-13
385,7.864e-96,7.69944e-14
386,1.45427e-96,1.4366e-65
387,1.21305e-97,1.98596e-66
388,2.50713e-95,4.71872e-64
389,-1.51319e-96,4.64169e-65
390,2.34847e-98,2.38158e-63
391,-4.46092e-99,7.66726e-64
392,1.99558e-106,0.000181789
393,8.84437e-107,-1.79858e-05
394,2.35153e-98,3.47729e-45
395,5.34123e-99,9.63842e-46
396,6.57876e-106,2.55658e-64
