dof_index, displacement_x, displacement_y
0,3.91498e-74,4.87434e-47
1,-3.29062e-75,2.61719e-47
2,2.97161e-74,6.94926e-24
3,-4.85262e-75,2.76858e-24
4,1.01014e-72,2.86094e-05
5,-2.6442e-73,-5.10658e-06
6,1.43288e-72,1.45674e-05
7,-2.05461e-73,-5.48852e-06
8,2.32426e-84,7.71902e-28
9,9.01099e-85,-2.02253e-29
10,8.75471e-83,0.00245659
11,4.39255e-83,0.00410575
12,1.16901e-82,0.00397942
13,4.70092e-83,0.00610498
14,2.54449e-74,0.000361237
15,2.20007e-75,0.000702682
16,1.10445e-72,0.000424765
17,2.49413e-73,0.000802366
18,2.57677e-74,8.64463e-38
19,6.83072e-76,3.60404e-38
20,1.17952e-72,1.16824e-30
21,1.40181e-73,-4.53383e-32
22,1.60755e-74,2.81523e-39
23,-4.63176e-75,1.39755e-39
24,9.37705e-76,5.22647e-38
25,-1.51203e-76,3.70203e-38
26,2.23727e-74,3.12707e-39
27,3.77769e-75,1.582e-39
28,6.43485e-85,2.01452e-30
29,3.61476e-86,-2.7002e-31
30,2.58217e-83,2.93311e-29
31,8.15298e-84,-3.9158e-30
32,6.84859e-85,2.95727e-44
33,-3.80968e-86,-1.511e-45
34,7.16454e-73,1.44762e-45
35,-1.53223e-74,-4.08959e-46
36,1.14803e-74,6.81931e-08
37,2.29981e-75,4.77173e-08
38,4.71921e-73,1.11595e-07
39,2.23978e-73,8.60188e-08
40,1.6475e-74,7.80339e-09
41,-2.02159e-75,6.31162e-09
42,7.54898e-73,2.19832
43,-2.88835e-73,0.612851
44,1.95076e-74,2.28609
45,-4.34614e-75,0.746735
46,1.15486e-72,4.28996e-42
47,-2.03337e-73,2.17039e-42
48,2.34964e-74,2.17049e-06
49,-8.08476e-76,1.25908e-07
50,1.19152e-72,1.3798e-06
51,7.30306e-74,1.3111e-07
52,2.48553e-74,3.32989e-07
53,1.33591e-75,2.73156e-08
54,1.04459e-72,9.04634e-41
55,3.11972e-74,3.94984e-41
56,2.36462e-74,4.28768e-42
57,-7.34244e-76,6.78439e-43
58,1.21788e-72,1.16679e-41
59,1.31532e-73,5.36752e-42
60,2.20458e-74,7.60182e-52
61,4.54913e-75,1.88217e-52
62,6.53143e-73,2.65252e-53
63,3.82786e-74,8.52656e-54
64,1.39966e-74,2.22834e-50
65,3.40005e-76,2.79573e-51
66,6.83022e-73,9.27215e-52
67,1.30241e-73,1.84143e-52
68,1.33517e-74,7.08461e-36
69,2.45923e-75,1.26062e-36
70,4.14965e-73,2.40313e-34
71,3.38444e-74,2.20099e-35
72,7.677e-75,4.81808e-34
73,1.32772e-75,5.84015e-35
74,2.83775e-73,1.44156e-50
75,8.3503e-74,5.84408e-51
76,4.99717e-75,1.17057e-06
77,1.48315e-75,2.62376e-07
78,1.50903e-73,4.45576e-06
79,9.00955e-74,1.01614e-06
80,2.03745e-75,3.48605e-05
81,9.68544e-76,9.61144e-07
82,2.44764e-74,1.40832e-05
83,1.57647e-74,3.81711e-07
84,3.86259e-76,7.68959e-06
85,2.156e-76,1.01574e-06
86,4.37312e-75,2.16438e-35
87,1.37917e-75,1.38583e-35
88,7.85072e-77,4.18465e-35
89,2.62706e-77,6.63592e-36
90,2.24244e-75,3.80479e-42
91,7.98372e-76,1.08427e-42
92,2.67743e-77,4.13426e-34
93,1.14256e-77,2.82488e-34
94,7.20971e-76,4.70333e-43
95,3.46327e-76,-2.1191e-45
96,1.13891e-77,2.85362e-41
97,4.02791e-78,-2.03144e-42
98,3.53079e-76,1.97662e-42
99,1.56608e-76,4.28148e-44
100,4.03806e-78,3.79245e-41
101,1.77852e-78,1.40846e-42
102,1.28942e-76,6.81202e-40
103,7.72299e-77,-2.03546e-40
104,1.28086e-78,0.00994219
105,8.63929e-79,-0.00423982
106,1.66784e-77,7.2229e-44
107,7.18648e-78,-4.91602e-46
108,1.78717e-79,5.54167e-51
109,9.77125e-80,2.6658e-51
110,6.1383e-78,1.44049e-52
111,3.29348e-78,9.77388e-53
112,5.66734e-80,1.80984e-52
113,3.9898e-80,5.4388e-53
114,9.25409e-79,5.61234e-37
115,6.69746e-79,1.22773e-37
116,1.16554e-80,4.29412e-37
117,5.44636e-81,4.10504e-37
118,3.81113e-79,1.89804e-35
119,2.27295e-79,8.89679e-36
120,3.29794e-81,5.3998e-51
121,2.61875e-81,1.23832e-51
122,1.31338e-80,1.10076e-35
123,7.64001e-81,5.07191e-36
124,1.39224e-82,4.44355e-34
125,1.04127e-82,-1.77345e-35
126,3.83536e-81,1.01482e-32
127,1.6892e-81,-1.69249e-33
128,3.93795e-83,0.0132426
129,2.07293e-83,0.0121797
130,1.3506e-81,0.00405034
131,7.29087e-82,0.00330887
132,1.56554e-83,0.00578273
133,1.00733e-83,0.00540167
134,2.77368e-82,0.0151157
135,1.94421e-82,0.0149979
136,3.50677e-84,0.00238171
137,2.12469e-84,0.00205729
138,2.73357e-83,0.0558923
139,1.01058e-83,0.793308
140,8.58115e-85,1.57268e-58
141,-2.24643e-85,6.10364e-59
142,3.52766e-83,1.46398e-38
143,-1.37993e-83,3.37308e-39
144,1.15005e-83,1.04517e-59
145,-2.19969e-83,-9.05357e-61
146,6.84166e-82,0.0078376
147,-4.92777e-82,0.00096372
148,1.63655e-79,0.00565681
149,5.32729e-80,0.000863403
150,7.06888e-80,0.0232466
151,2.66002e-80,0.0029369
152,2.02341e-85,0.608141
153,-2.38529e-85,0.298894
154,2.45182e-81,0.267155
155,6.77438e-82,0.127909
156,5.92579e-77,1.05451
157,7.12728e-78,0.53856
158,1.09647e-76,1.68056
159,3.10427e-77,1.25294
160,3.3861e-78,1.88127
161,5.72478e-79,1.20143
162,5.26181e-86,1.67233
