dof_index, displacement_x, displacement_y
0,1.61513e-53,6.62561e-31
1,-1.46971e-54,3.56785e-31
2,1.27483e-53,1.07514e-12
3,-2.11355e-54,4.60591e-13
4,2.38203e-52,1.08503
5,-6.2095e-53,-0.408417
6,3.38496e-52,0.939755
7,-4.66473e-53,-0.436154
8,5.02325e-61,1.22284e-15
9,1.12368e-61,-4.29772e-17
10,1.1685e-59,-0.205698
11,3.2178e-60,-0.0817045
12,1.11818e-59,-0.481525
13,3.16237e-60,-0.375812
14,1.23843e-53,0.492167
15,6.44293e-56,0.94989
16,3.15284e-52,0.553806
17,3.10192e-53,0.924544
18,1.30372e-53,1.33814e-23
19,5.8783e-56,6.66573e-24
20,3.3696e-52,7.26167e-18
21,3.12702e-53,-3.57591e-19
22,6.99843e-54,1.23392e-24
23,-1.97581e-54,5.46295e-25
24,7.07429e-55,1.25806e-23
25,-1.19339e-55,6.9312e-24
26,1.20696e-53,1.32914e-24
27,1.54589e-54,5.88959e-25
28,9.05824e-62,1.18838e-17
29,3.27791e-63,-1.73758e-18
30,1.97909e-60,9.39186e-17
31,4.39292e-61,-1.38258e-17
32,9.64699e-62,1.1402e-28
33,-9.89095e-63,-6.35162e-30
34,2.34411e-52,1.06278e-29
35,-1.21179e-54,-2.12653e-30
36,7.51612e-54,0.0799999
37,1.07523e-54,0.0554285
38,1.73984e-52,0.100862
39,5.49337e-53,0.0766925
40,9.61747e-54,0.0226768
41,-8.38497e-55,0.0185484
42,2.36782e-52,-2.0713
43,-6.86487e-53,-0.586322
44,1.06655e-53,-2.02112
45,-1.81169e-54,-0.616756
46,3.23668e-52,6.74003e-27
47,-4.52379e-53,3.04546e-27
48,1.21606e-53,0.447847
49,-2.51467e-55,0.0230328
50,3.25759e-52,0.345011
51,2.10866e-53,0.0114365
52,1.25697e-53,0.193486
53,6.61421e-55,0.0108649
54,2.88249e-52,7.54358e-26
55,1.18394e-53,3.15374e-26
56,1.17851e-53,6.64585e-27
57,-5.68549e-56,1.46445e-27
58,3.13155e-52,1.60526e-26
59,3.07115e-53,6.97806e-27
60,1.06858e-53,7.5541e-35
61,1.93248e-54,2.33244e-35
62,1.87842e-52,4.87963e-36
63,1.63561e-53,1.73718e-36
64,7.08906e-54,1.22123e-33
65,5.57482e-55,2.52798e-34
66,1.73238e-52,1.02699e-34
67,3.80716e-53,2.76899e-35
68,6.2231e-54,6.91233e-22
69,1.25193e-54,8.93166e-23
70,1.03104e-52,1.14368e-20
71,1.21451e-53,4.25677e-22
72,3.56849e-54,1.57125e-20
73,6.55879e-55,1.41437e-21
74,7.01697e-53,1.00651e-33
75,1.93e-53,3.8378e-34
76,2.30046e-54,0.323316
77,6.55076e-55,0.0731814
78,3.85969e-53,0.568367
79,2.04792e-53,0.14538
80,9.82159e-55,1.02635
81,4.28128e-55,-0.0165484
82,9.84037e-54,0.799843
83,5.62818e-54,-0.028081
84,2.97088e-55,0.689386
85,1.45443e-55,0.0227421
86,2.79175e-54,1.45921e-21
87,8.57342e-55,8.52518e-22
88,9.33803e-56,2.11572e-21
89,3.0135e-56,6.948e-22
90,1.50036e-54,6.10299e-27
91,5.11307e-55,2.14915e-27
92,3.38744e-56,1.44031e-20
93,1.38715e-56,9.05153e-21
94,5.38782e-55,1.25706e-27
95,2.39418e-55,-7.71097e-29
96,1.56295e-56,3.0386e-26
97,5.4814e-57,-1.76286e-27
98,2.74164e-55,4.03172e-27
99,1.16623e-55,6.23183e-29
100,5.98288e-57,4.24434e-26
101,2.46771e-57,1.18689e-27
102,1.13551e-55,3.92168e-25
103,6.19322e-56,-7.24894e-26
104,2.20957e-57,1.44363
105,1.30504e-57,-0.480018
106,2.56311e-56,2.71165e-28
107,1.00156e-56,-3.28306e-30
108,5.24788e-58,4.00335e-34
109,2.59235e-58,1.83066e-34
110,1.09239e-56,2.00081e-35
