dof_index, displacement_x, displacement_y
0,7.59635e-61,1.36258e-36
1,-6.8499e-62,7.38107e-37
2,5.9356e-61,1.50891e-16
3,-1.00449e-61,6.24296e-17
4,1.36811e-59,0.0655755
5,-3.6866e-60,-0.0190788
6,1.96154e-59,0.0451927
7,-2.79845e-60,-0.0195782
8,2.62986e-69,7.23685e-20
9,7.34899e-70,-2.27391e-21
10,7.3019e-68,0.480318
11,2.52023e-68,0.775667
12,7.83654e-68,0.592448
13,2.59749e-68,0.875446
14,5.51769e-61,0.207292
15,1.84339e-62,0.377377
16,1.70843e-59,0.216024
17,2.42189e-60,0.373076
18,5.77688e-61,1.41994e-28
19,4.62537e-63,6.67822e-29
20,1.84486e-59,2.57037e-22
21,1.79139e-60,-1.15295e-23
22,3.16619e-61,8.93459e-30
23,-9.37859e-62,4.13328e-30
24,2.6754e-62,1.1361e-28
25,-4.55916e-63,6.89544e-29
26,5.25245e-61,9.74816e-30
27,7.36817e-62,4.55111e-30
28,5.56963e-70,4.29408e-22
29,2.5025e-71,-6.14695e-23
30,1.5126e-68,4.26292e-21
31,3.93491e-69,-6.12881e-22
32,5.93053e-70,3.72108e-34
33,-4.95674e-71,-2.04646e-35
34,1.23025e-59,2.74258e-35
35,-1.38904e-61,-6.3536e-36
36,3.07214e-61,0.00118152
37,5.00278e-62,0.000814426
38,8.75384e-60,0.00166563
39,3.24125e-60,0.00127115
40,4.1211e-61,0.000225516
41,-4.26088e-62,0.000183305
42,1.27263e-59,3.76365
43,-4.16875e-60,1.65317
44,4.70516e-61,1.09254
45,-9.03382e-62,1.04246
46,1.82206e-59,3.05215e-32
47,-2.82918e-60,1.4383e-32
48,5.49211e-61,0.0141387
49,-1.47369e-62,0.000770756
50,1.85402e-59,0.00981926
51,1.16273e-60,0.000579558
52,5.73669e-61,0.00388189
53,3.00175e-62,0.000263184
54,1.6372e-59,4.3069e-31
55,5.93808e-61,1.83056e-31
56,5.41276e-61,3.02456e-32
