dof_index, displacement_x, displacement_y
0,6.49482e-12,0.047911
1,-5.51244e-13,0.0121831
2,5.83215e-12,-1.45496
3,-6.33716e-13,-1.0868
4,2.49514e-11,-0.0142365
5,-3.34432e-12,0.647342
6,3.0767e-11,-1.62615
7,-2.53137e-12,1.54084
8,5.32517e-14,1.16832
9,6.21782e-15,-0.454314
10,2.91608e-13,2.57872
11,4.99799e-14,-0.257952
12,2.18393e-13,2.15555
13,9.4224e-15,-0.879948
14,6.39404e-12,2.68156
15,-4.86464e-13,-0.31753
16,3.50135e-11,2.10718
17,-1.44825e-12,-0.974059
18,6.57486e-12,0.67611
19,-1.86665e-15,0.290053
20,3.45759e-11,0.960479
21,1.65779e-12,-0.195266
22,4.5572e-12,0.751223
23,-6.57694e-13,0.298211
24,1.38483e-12,0.756962
25,-1.69863e-13,0.303885
26,6.45272e-12,0.759736
27,3.21995e-13,0.2887
28,6.50948e-15,0.839498
29,-7.71328e-16,-0.12387
30,3.15927e-14,1.0038
31,-5.48285e-15,-0.113795
32,6.76208e-15,0.133537
33,-2.02866e-15,-0.00735247
34,3.10853e-11,0.0785301
35,8.81676e-13,-0.00449131
36,5.71368e-12,-0.504253
37,2.91207e-13,0.49007
38,2.8641e-11,-0.0289757
39,2.01948e-12,0.300348
40,5.60684e-12,-0.502483
41,1.40947e-13,-1.24073
42,2.78386e-11,-1.17455
43,-2.13386e-13,-0.581401
44,5.29854e-12,1.57551
45,7.0026e-14,-1.89533
46,2.72921e-11,0.39309
47,3.8095e-13,0.15971
48,4.98133e-12,2.05534
49,2.45989e-13,0.173378
50,2.50124e-11,1.53817
51,2.14816e-12,-0.203149
52,4.61276e-12,0.625501
53,3.5645e-13,0.907758
54,2.20961e-11,0.563663
55,2.02967e-12,0.224174
56,4.11298e-12,0.390762
57,3.27169e-13,0.152505
58,1.99471e-11,0.478137
59,1.92354e-12,0.180159
60,3.54775e-12,0.00232969
61,4.28496e-13,0.000938285
62,1.61311e-11,0.000876941
63,1.99572e-12,0.000366699
64,2.86237e-12,0.00613174
65,4.05075e-13,0.00237788
66,1.31288e-11,0.00296421
67,2.39351e-12,0.00109984
68,2.31877e-12,0.270945
69,4.12102e-13,-0.0542461
70,9.65829e-12,-0.317558
71,1.61765e-12,-0.0923783
72,1.6876e-12,-0.212158
73,3.11766e-13,-0.0684689
74,7.29479e-12,0.00641689
75,1.48342e-12,0.00240461
76,1.23758e-12,0.76421
77,2.63554e-13,0.363444
78,5.20101e-12,1.1155
79,1.44897e-12,1.09967
80,7.35201e-13,-1.49855
81,1.93648e-13,-0.555793
82,3.33405e-12,0.842948
83,9.9119e-13,-0.669077
84,5.42579e-13,-0.552441
85,1.47169e-13,0.306278
86,2.24239e-12,0.120838
87,5.37763e-13,-0.00691536
88,3.78638e-13,0.0868459
89,9.26355e-14,-0.0569547
90,1.57215e-12,0.350892
91,4.09069e-13,0.172907
92,2.0094e-13,-0.493057
93,5.99349e-14,-0.379338
94,9.36258e-13,0.228475
95,2.72008e-13,0.0038948
96,1.35359e-13,0.380085
97,3.93878e-14,-0.0528275
98,6.12491e-13,0.306764
99,1.87601e-13,-0.0282425
100,7.54793e-14,0.437125
101,2.21678e-14,-0.0432736
102,3.98614e-13,0.534586
103,1.33585e-13,-0.0730007
104,4.70015e-14,-0.834139
105,1.58788e-14,-0.778075
106,2.39481e-13,0.170972
107,7.17229e-14,-0.0165311
108,2.75692e-14,0.00421049
109,9.65738e-15,0.00156516
110,1.50936e-13,0.0014714
111,5.39971e-14,0.000585986
112,1.56491e-14,0.00162115
113,6.98685e-15,0.000559511
114,7.30896e-14,0.670611
115,2.79732e-14,0.315793
116,8.14826e-15,0.658403
117,3.38644e-15,0.320416
118,4.36986e-14,0.226403
119,1.92756e-14,0.118915
120,4.50416e-15,0.00421198
121,2.12929e-15,0.00144339
122,1.98426e-14,0.212132
123,7.62155e-15,0.106021
124,2.16197e-15,0.160491
125,8.96669e-16,-0.114909
126,1.12188e-14,0.143426
127,3.70973e-15,-0.0686306
128,1.22445e-15,1.5837
129,4.46105e-16,-2.67193
130,6.85632e-15,2.6011
131,2.23325e-15,-4.53413
132,9.42221e-16,3.19774
133,2.07855e-16,-2.74958
134,4.40543e-15,2.80966
135,4.74995e-16,-3.35327
136,1.14018e-15,2.87834
137,-4.92343e-16,-2.09017
138,6.38522e-15,0.41051
139,-3.65369e-15,-3.01457
140,3.63073e-15,1.6646e-05
141,-3.26112e-15,5.45468e-06
142,2.07911e-14,0.719547
143,-1.73092e-14,0.347325
144,1.6738e-14,5.85342e-06
145,-2.02095e-14,1.69112e-06
146,9.37961e-14,-0.282994
147,-6.74797e-14,0.0212123
148,1.8927e-14,0.7404
149,5.45346e-15,-0.598413
150,1.20255e-14,-1.64111
151,3.33743e-15,1.46871
152,2.52726e-15,0.596119
153,-2.22467e-15,-2.17831
154,2.72489e-15,-4.00798
155,6.22788e-16,2.81904
156,1.61522e-13,2.20178
157,2.7605e-14,-3.74883
158,2.28253e-13,2.9907
159,5.3101e-14,0.679999
160,5.31761e-14,1.53624
161,9.15485e-15,-0.136444
162,5.18405e-16,0.848149
163,-3.73851e-16,-3.52498
164,1.96963e-16,2.27424e-06
165,-3.9986e-17,2.83513e-07
166,4.27235e-17,2.12355e-06
167,1.32225e-17,2.92383e-07
168,3.04922e-17,6.26649e-06
169,4.04496e-19,1.07824e-06
170,1.95953e-16,0.979388
