dof_index, displacement_x, displacement_y
0,2.22184e-31,2.4835e-14
1,-1.90429e-32,1.12971e-14
2,1.81108e-31,0.00839596
3,-2.47916e-32,0.00424967
4,1.73569e-30,-0.94909
5,-3.42502e-31,0.181957
6,2.30611e-30,-0.617612
7,-2.53994e-31,0.694019
8,4.87849e-36,0.000232116
9,5.54673e-37,-1.70903e-05
10,6.05562e-35,0.560569
11,9.60718e-36,0.745795
12,4.59653e-35,1.62814
13,5.76873e-36,1.35218
14,1.95041e-31,-1.32645
15,-1.17323e-32,-2.58224
16,2.5305e-30,-1.46306
17,-6.59831e-33,-2.22596
18,2.02879e-31,1.84577e-09
19,1.26126e-33,1.01132e-09
20,2.5576e-30,1.0212e-05
21,2.19036e-31,-8.43245e-07
22,1.18991e-31,5.65708e-10
23,-2.39024e-32,2.22244e-10
24,1.99928e-32,2.65668e-09
25,-2.88022e-33,1.07445e-09
26,1.9466e-31,5.88554e-10
27,1.82732e-32,2.1881e-10
28,5.67652e-37,1.44481e-05
29,-6.72049e-39,-2.43552e-06
30,6.16055e-36,4.85502e-05
31,3.75847e-37,-7.67235e-06
32,6.02793e-37,8.60659e-13
33,-1.09423e-37,-4.36852e-14
34,2.01034e-30,1.76279e-13
35,3.01097e-32,-1.7509e-14
36,1.4493e-31,1.42697
37,1.30911e-32,1.58666
38,1.68119e-30,0.854042
39,2.87417e-31,0.960623
40,1.58597e-31,2.29391
41,-4.01884e-33,2.27903
42,1.85551e-30,-0.102085
43,-2.72699e-31,0.507868
44,1.58718e-31,0.366512
45,-1.27499e-32,-0.554397
46,2.12734e-30,1.60056e-11
47,-1.52375e-31,6.51797e-12
48,1.63832e-31,-0.269545
49,1.53446e-33,-0.782989
50,2.03764e-30,-0.843869
51,1.56239e-31,-0.790439
52,1.60788e-31,-1.92832
53,9.82947e-33,-0.803664
54,1.79366e-30,8.11318e-11
55,1.14666e-31,3.26393e-11
56,1.46235e-31,1.56671e-11
57,5.09785e-33,4.69615e-12
58,1.76328e-30,3.074e-11
59,1.58712e-31,1.21008e-11
60,1.28191e-31,3.67905e-17
61,1.86472e-32,1.32582e-17
62,1.23059e-30,5.05742e-18
63,1.34711e-31,1.97451e-18
64,9.27554e-32,2.7765e-16
65,1.14514e-32,8.29218e-17
66,1.02119e-30,5.20084e-17
67,2.24886e-31,1.6804e-17
68,7.57506e-32,3.76979e-08
69,1.51688e-32,3.41673e-09
70,6.44631e-31,2.3751e-07
71,9.85165e-32,7.54576e-09
72,4.67746e-32,2.45575e-07
73,8.99619e-33,1.3709e-08
74,4.47083e-31,2.73358e-16
75,1.09674e-31,9.81573e-17
76,3.08726e-32,-2.72636
77,7.99765e-33,-0.901634
78,2.68569e-31,-1.58848
79,1.12936e-31,-0.677564
80,1.47409e-32,1.8576
81,5.38615e-33,0.0924498
82,1.10777e-31,1.51979
83,4.99519e-32,0.415868
84,7.25292e-33,1.88669
85,2.80376e-33,0.0157113
86,5.02744e-32,5.16487e-08
87,1.41129e-32,2.86963e-08
88,3.52765e-33,5.92148e-08
89,1.02681e-33,3.02608e-08
90,3.00352e-32,1.36094e-11
91,9.24711e-33,6.06763e-12
92,1.47081e-33,2.18873e-07
93,5.4181e-34,1.3092e-07
94,1.32539e-32,6.18508e-12
95,5.00634e-33,-9.31123e-13
96,7.92359e-34,4.1534e-11
97,2.64092e-34,-2.5564e-12
98,7.3652e-33,1.19027e-11
99,2.80167e-33,-5.4685e-14
100,3.51593e-34,5.85355e-11
101,1.26808e-34,1.35185e-13
102,3.74023e-33,2.42837e-10
103,1.69292e-33,-2.24982e-11
104,1.65298e-34,-0.20608
105,7.69059e-35,0.0877565
106,1.45319e-33,1.75725e-12
107,5.0112e-34,-5.24064e-14
108,6.48087e-35,1.22878e-16
109,2.76812e-35,5.08231e-17
110,7.4094e-34,1.40135e-17
111,3.19582e-34,7.05814e-18
112,2.83834e-35,1.63958e-17
113,1.65387e-35,5.3142e-18
114,2.25319e-34,6.40759e-09
115,1.17472e-34,2.7676e-09
116,1.02901e-35,6.23614e-09
117,4.8958e-36,3.82066e-09
118,1.09848e-34,4.01496e-08
119,6.20641e-35,2.00831e-08
120,4.18098e-36,1.20501e-16
