dof_index, displacement_x, displacement_y
0,0.00110302,3.02338
1,-0.000121694,0.868099
2,0.00110709,-0.54994
3,-0.00012118,-0.0449809
4,0.00240632,0.48207
5,-0.000314412,2.75815
6,0.00283058,1.88984
7,-0.000236357,2.5829
8,0.000169645,0.250438
9,3.09337e-05,0.257392
10,0.000469875,0.182884
11,0.000110492,0.478768
12,0.000374823,1.60872
13,2.13441e-05,0.60018
14,0.00118243,-1.09862
15,-8.61549e-05,-2.94602
16,0.00307506,-1.07498
17,-0.000158061,-3.75498
18,0.00123094,-1.69138
19,-3.54556e-05,-0.405398
20,0.00314315,-0.11418
21,-3.02966e-05,-0.0662402
22,0.000931486,-0.115225
23,-0.000146163,-0.0963583
24,0.000471596,0.820393
25,-6.20502e-05,0.605978
26,0.00124023,0.00985948
27,5.76508e-06,-0.0793837
28,3.43139e-05,-0.826389
29,-7.89402e-06,0.433754
30,8.85242e-05,-0.733941
31,-2.95037e-05,0.0514896
32,3.40731e-05,0.345468
33,-1.33477e-05,-0.395261
34,0.00309529,0.860632
35,3.2309e-05,-0.301645
36,0.0012154,0.275638
37,2.42941e-05,-1.99622
38,0.00303794,1.12536
39,7.78792e-05,-0.254792
40,0.00119005,0.469498
41,3.52025e-05,-2.22375
42,0.00296634,1.34108
43,9.97012e-05,-0.426473
44,0.00114611,-1.36956
45,4.9298e-05,-1.66133
46,0.00284106,-1.68015
47,0.000140926,-0.774674
48,0.00108268,-0.776425
49,6.61559e-05,1.82909
50,0.0026693,-1.55264
51,0.000199921,0.986925
52,0.00101342,0.445871
53,7.78894e-05,-1.05937
54,0.00248006,-1.78245
55,0.000222198,-0.713954
56,0.000936998,-1.61688
57,8.35222e-05,-0.853386
58,0.00228714,-1.7864
59,0.000224537,-0.935808
60,0.000847138,-0.799647
61,9.23017e-05,-0.426186
62,0.00204608,-0.583819
63,0.000242503,-0.348261
64,0.0007514,-0.401611
65,9.68619e-05,-0.259813
66,0.0017991,-0.739247
67,0.000253175,-0.384186
68,0.000652202,-0.543818
