dof_index, displacement_x, displacement_y
0,5.09224e-51,5.54869e-29
1,-4.62833e-52,2.97263e-29
2,4.03098e-51,2.00187e-11
3,-6.59802e-52,8.69746e-12
4,7.0109e-50,1.84809
5,-1.79375e-50,-0.750018
6,9.91242e-50,1.75143
7,-1.34332e-50,-0.825912
8,3.33239e-58,3.09779e-14
9,6.87545e-59,-1.14163e-15
10,7.27922e-57,-1.2599
11,1.85615e-57,-1.63126
12,6.71866e-57,-1.48016
13,1.78074e-57,-1.8737
14,3.97226e-51,-0.262971
15,-1.54429e-53,-0.241685
16,9.43851e-50,-0.161208
17,7.9769e-51,-0.153671
18,4.18315e-51,6.29609e-22
19,1.68644e-53,3.19275e-22
20,1.00358e-49,2.21481e-16
21,9.22847e-51,-1.13122e-17
22,2.24581e-51,6.63162e-23
23,-6.17996e-52,2.89174e-23
24,2.40612e-52,6.25408e-22
25,-4.02115e-53,3.32844e-22
26,3.89318e-51,7.1112e-23
27,4.83514e-52,3.09172e-23
28,5.68416e-59,3.59333e-16
29,1.85495e-60,-5.291e-17
30,1.15207e-57,2.61702e-15
31,2.39061e-58,-3.87531e-16
32,6.05366e-59,8.11778e-27
33,-6.63908e-60,-4.52111e-28
34,7.07845e-50,8.21408e-28
35,-2.12831e-52,-1.55163e-28
36,2.47488e-51,0.246759
37,3.379e-52,0.172191
38,5.32874e-50,0.296138
39,1.58698e-50,0.225179
40,3.113e-51,0.0833691
41,-2.52026e-52,0.0684975
42,7.0821e-50,0.50603
43,-1.95376e-50,0.0711222
44,3.41451e-51,-1.30164
45,-5.51179e-52,0.00519448
46,9.51417e-50,4.27502e-25
47,-1.27231e-50,1.90446e-25
48,3.85786e-51,0.971156
49,-7.01875e-53,0.0463697
50,9.53405e-50,0.794376
51,6.25901e-51,0.0166706
52,3.97066e-51,0.520002
53,2.10285e-52,0.0257712
54,8.4386e-50,4.41102e-24
55,3.6267e-51,1.83387e-24
56,3.71324e-51,4.20867e-25
57,-3.96509e-54,9.61932e-26
58,9.0771e-50,9.97768e-25
59,8.78366e-51,4.29518e-25
60,3.35515e-51,8.222e-33
61,5.93782e-52,2.5908e-33
62,5.53344e-50,5.74288e-34
63,4.97432e-51,2.06701e-34
64,2.2442e-51,1.22995e-31
65,1.89673e-52,2.66943e-32
66,5.03232e-50,1.12745e-32
67,1.11467e-50,3.11681e-33
68,1.95143e-51,3.02682e-20
69,3.94359e-52,3.76337e-21
70,3.00141e-50,4.55803e-19
71,3.66659e-51,1.53398e-20
72,1.12351e-51,6.01534e-19
73,2.07949e-52,5.19202e-20
74,2.04325e-50,1.03834e-31
75,5.56359e-51,3.92595e-32
76,7.24387e-52,0.772146
77,2.04798e-52,0.173877
78,1.13122e-50,1.14477
79,5.88795e-51,0.292357
80,3.11891e-52,1.46089
81,1.34031e-52,-0.0583862
82,3.04419e-51,1.31284
83,1.70743e-51,-0.0896789
84,9.97282e-53,1.26303
85,4.78278e-53,0.00803147
86,9.1179e-52,6.09448e-20
87,2.78247e-52,3.53e-20
88,3.29781e-53,8.56492e-20
89,1.05607e-53,2.99961e-20
90,4.94325e-52,3.85914e-25
91,1.67075e-52,1.39592e-25
92,1.20983e-53,5.52343e-19
93,4.9148e-54,3.44522e-19
94,1.80798e-52,8.56475e-26
95,7.92551e-53,-6.04909e-27
96,5.65909e-54,1.8263e-24
97,1.97892e-54,-1.04614e-25
98,9.26457e-53,2.62855e-25
99,3.90823e-53,3.70924e-27
100,2.19425e-54,2.56157e-24
101,8.94789e-55,6.70394e-26
102,3.91315e-53,2.17712e-23
103,2.10104e-53,-3.75397e-24
104,8.29598e-55,-0.691154
105,4.79592e-55,0.852138
106,9.42242e-54,1.91312e-26
107,3.63408e-54,-2.54573e-28
108,2.09324e-55,4.15956e-32
109,1.01938e-55,1.88504e-32
110,4.09248e-54,2.26196e-33
111,1.97132e-54,1.35584e-33
112,7.74456e-56,2.7614e-33
113,5.07504e-56,8.64983e-34
114,8.88478e-55,3.10035e-21
115,5.5999e-55,1.02587e-21
116,2.16239e-56,2.75129e-21
117,1.03938e-56,2.07081e-21
118,3.90246e-55,4.65126e-20
119,2.35446e-55,2.25751e-20
120,7.1625e-57,4.068e-32
121,5.24843e-57,1.08917e-32
122,3.73793e-56,3.54151e-20
123,1.94095e-56,1.61236e-20
124,8.13068e-58,5.94875e-19
125,5.01846e-58,-7.5714e-21
126,1.34193e-56,6.25537e-18
127,5.54196e-57,-5.75572e-19
128,2.83423e-58,-1.96192
129,1.41166e-58,-1.93113
130,5.40631e-57,-1.52885
131,2.72637e-57,-1.34798
132,1.27627e-58,-1.70197
133,7.80454e-59,-1.64809
134,1.40259e-57,-1.9071
135,9.17552e-58,-1.99502
136,3.82844e-59,-1.16654
137,1.9058e-59,-0.905405
138,3.04612e-58,4.16192
139,4.16935e-59,1.25834
140,4.15274e-59,3.6906e-38
141,-2.99275e-59,1.35677e-38
142,1.00471e-57,1.76946e-22
143,-7.04373e-58,4.75896e-23
144,5.06419e-58,4.02698e-39
145,-9.23638e-58,1.04596e-40
146,1.46913e-56,-2.06553
147,-1.06249e-56,-0.0756704
148,1.65278e-55,-2.01943
149,5.3971e-56,-0.183836
150,7.68344e-56,-1.77965
151,2.73789e-56,-0.0855123
152,1.76814e-59,3.15586
153,-2.04278e-59,2.02901
154,5.0077e-57,4.56834
155,1.34775e-57,2.46524
156,1.7606e-53,0.685474
157,2.4054e-54,1.12191
158,3.13539e-53,1.1856
159,8.70066e-54,1.00499
160,1.87614e-54,0.550739
161,3.26266e-55,0.209642
162,1.97233e-60,-0.548811
163,-2.81239e-61,-0.218143
164,3.74286e-60,1.14226e-39
165,1.72041e-60,4.6497e-41
166,7.75406e-61,1.60557e-39
167,3.83798e-61,-2.46786e-40
168,2.39891e-61,1.39784e-38
169,1.02546e-61,2.12884e-39
170,9.49231e-60,-0.856573
171,4.10678e-60,0.873317
172,7.11073e-60,-3.14255
173,3.66198e-60,-0.989156
174,2.88002e-59,-3.766
175,1.41823e-59,-0.810446
176,4.83783e-53,1.18215e-35
177,9.69102e-54,4.854e-36
178,2.72973e-54,1.59501e-35
179,4.93046e-55,7.18626e-36
180,2.1614e-59,-0.815897
181,8.79987e-60,-0.136501
182,2.60285e-58,1.57421e-34
183,1.2861e-58,4.81307e-35
184,8.46222e-53,4.12351e-43
185,1.77212e-53,1.79906e-43
186,4.77809e-54,1.20766e-42
187,9.22047e-55,5.20038e-43
188,8.2781e-59,6.43417e-44
189,3.56813e-59,2.12951e-44
190,7.37284e-58,7.79711e-23
191,3.16399e-58,2.71769e-23
192,2.23174e-58,5.47883e-22
193,8.59015e-59,1.64575e-22
194,2.88815e-57,5.22781e-23
195,1.21313e-57,3.08521e-23
196,8.40325e-54,6.47624e-24
197,5.19163e-54,5.53424e-25
198,7.84985e-55,2.22202
199,2.80356e-55,-0.928566
200,8.9254e-58,2.18612
201,3.90379e-58,-0.898496
202,7.36652e-57,4.98502e-17
203,3.05809e-57,-7.44295e-18
204,1.01876e-52,5.91586e-17
