dof_index, displacement_x, displacement_y
0,0.036467,-4.29888
1,-0.00496249,-1.44704
2,0.037914,0.723174
3,-0.00461233,0.280254
4,0.0614497,1.09927
5,-0.00925516,-2.64887
6,0.0700757,3.28025
7,-0.00705756,-0.397693
8,0.0129304,0.666591
9,0.00286574,0.367594
10,0.0270735,1.44027
11,0.00722599,-2.22927
12,0.0223925,0.352
13,0.00190219,-1.45658
14,0.0401003,0.59973
15,-0.00329897,-5.37557
16,0.0744981,0.59432
17,-0.00509571,-2.4564
18,0.0419846,0.959527
19,-0.00209337,0.103653
20,0.0774674,-0.184952
21,-0.00314457,-0.0423959
22,0.0329511,-0.147489
23,-0.00599005,-0.236059
24,0.020874,0.339672
25,-0.00298859,0.221645
26,0.0429372,-0.1836
27,-0.000887798,-0.0625947
28,0.00343442,-0.601931
29,-0.0009266,0.0629995
30,0.0068695,-0.482597
31,-0.00255247,0.0307325
32,0.00332028,0.681682
33,-0.00137232,0.175339
34,0.0786463,0.685451
35,-0.00103141,0.1045
36,0.0433218,-2.78506
37,4.7311e-06,0.615005
38,0.0792409,-3.75653
39,0.000419325,1.70645
40,0.0431523,0.0840359
41,0.000795343,-0.745152
42,0.0789572,-0.0727348
43,0.00212922,2.64341
44,0.0423942,-2.79591
45,0.00161541,4.16782
46,0.0770077,0.535487
47,0.00353804,0.485357
48,0.0409766,-1.07726
49,0.00222907,1.02393
50,0.0745024,-2.13909
51,0.00462024,1.44848
52,0.0392614,0.930484
53,0.00270132,0.291451
54,0.0716271,-0.358956
55,0.00561398,0.202478
56,0.0373369,0.315172
57,0.00310574,0.70173
58,0.0681954,-0.30149
59,0.00628147,0.46388
60,0.0349341,1.40217
61,0.00351913,1.01495
62,0.0637057,1.56274
63,0.00699529,1.05392
64,0.0323141,0.0268132
65,0.00379759,0.464328
66,0.058884,1.12306
67,0.0073475,0.752205
68,0.0293292,-0.0406876
69,0.0039808,-0.0224837
70,0.0533835,-1.00774
71,0.00766901,-0.0345646
72,0.0261764,-0.4564
73,0.00396672,-0.413382
74,0.0477601,-0.0712329
75,0.00762196,0.272164
76,0.0230568,1.52256
77,0.00375967,-1.84411
78,0.0422888,2.03045
79,0.00746425,-1.76004
80,0.0183617,0.401042
81,0.00332244,-0.83856
82,0.0370767,-0.493548
83,0.00703241,0.252464
84,0.0168608,-0.970324
85,0.00327823,0.178668
86,0.0324228,-2.11167
87,0.00644815,-0.702258
88,0.0148928,-1.31031
89,0.00298937,-0.757739
90,0.0278228,0.443164
91,0.0058479,0.416257
92,0.0111137,-2.59723
93,0.00247921,-1.12161
94,0.0230639,-0.445182
95,0.00517985,0.0259189
96,0.00947354,-0.143418
97,0.00222188,-0.215779
98,0.0190541,-0.433483
99,0.00458902,-0.272072
100,0.00702145,-0.367062
101,0.00170188,-0.129151
102,0.0158254,0.374496
103,0.00400505,0.0169062
104,0.00565298,-0.496574
105,0.00147253,0.43451
106,0.0128753,0.390001
107,0.00340096,0.0224995
108,0.00447437,0.758479
109,0.00124404,0.480055
110,0.0103456,1.7722
111,0.00291018,0.757055
112,0.00343627,1.85069
113,0.00104764,0.716355
114,0.00787422,-0.194464
115,0.00227649,0.308524
116,0.00259348,-0.0614756
117,0.00079716,0.397263
118,0.00616035,-1.10635
119,0.00184869,0.0583077
120,0.00197466,0.83677
121,0.000603805,0.336891
122,0.00467845,-0.774151
123,0.00131282,-0.308129
124,0.00151071,-0.287766
125,0.000395742,0.17041
126,0.00369453,0.482539
127,0.000835991,0.280288
128,0.00122746,-1.99664
129,0.000195529,3.74643
130,0.00311147,-0.353968
131,0.000381694,-0.189497
132,0.0012529,-0.626808
133,-4.71938e-05,2.06932
134,0.0028403,-1.6675
135,-0.000255834,1.63859
136,0.00142112,-0.359114
137,-0.000528088,-1.4144
138,0.00325376,-1.10123
139,-0.00131731,-0.673133
140,0.00220867,-0.67638
141,-0.00146626,-0.195821
142,0.004771,-0.277043
143,-0.00306048,-0.133729
144,0.00450115,-0.573691
145,-0.00357464,-0.197616
146,0.00899998,0.15872
147,-0.00564978,-0.123262
148,0.00366036,-1.75033
149,0.000883168,-0.195851
150,0.00289922,1.39363
151,0.0006905,-2.13863
152,0.00185024,1.02642
153,-0.00123819,-0.783355
154,0.00147428,-0.915498
155,0.000288794,-1.50831
156,0.00922999,2.15945
157,0.00154036,-0.606368
158,0.0108755,-0.182485
159,0.00192891,0.592571
160,0.00576441,-1.02167
161,0.000869096,-1.93097
162,0.000878407,-0.21795
163,-0.000490746,1.03146
164,0.000585089,-0.168842
165,-0.000153835,-0.069572
166,0.000217015,-0.127731
167,2.34276e-05,-0.0561931
168,0.000216306,-0.410677
169,-2.72778e-05,-0.0847822
170,0.000513141,0.37344
171,2.26595e-05,1.19756
172,0.000280598,1.81921
173,6.00732e-05,-1.02653
174,0.000580991,2.02386
175,0.000121301,-2.28808
176,0.0125961,0.719165
177,0.00198098,0.184095
178,0.00660034,0.949873
179,0.000996599,0.266739
180,0.000372963,-0.242646
181,9.15872e-05,-0.435021
182,0.000753028,1.68436
183,0.000204931,0.506678
184,0.0143194,0.596871
185,0.00202862,0.113968
186,0.00762639,0.559352
187,0.00103551,0.10365
188,0.000508163,0.611109
189,0.000127949,0.118061
190,0.000996603,1.93811
191,0.000288188,0.82923
192,0.000684056,2.33126
193,0.000164917,1.2611
194,0.00134311,-0.429952
195,0.000385202,-0.420175
196,0.00856581,-0.560738
197,0.00157074,-0.287578
198,0.00482603,-0.196829
199,0.000804791,-4.47968
200,0.000903613,-1.20392
201,0.000205163,-6.85086
202,0.00177094,0.00788835
203,0.000482195,0.333945
204,0.0159684,0.243607
205,0.001983,0.25667
206,0.00864435,-0.373288
207,0.00103774,-0.0728728
208,0.00117003,1.77184
209,0.000247815,1.37547
210,0.00229285,-0.576402
211,0.000577417,-0.122344
212,0.0175172,-0.568472
213,0.00185402,-0.109846
214,0.00962984,-0.268794
215,0.000997144,-2.31639
216,0.00193998,-0.126941
217,0.000389813,-0.663197
218,0.0189545,-2.84356
219,0.00168058,1.00788
220,0.0105444,-2.53539
221,0.000920849,0.566557
222,0.00204628,-1.11462
223,0.000362348,-2.57084
224,0.00424428,-0.866944
225,0.00086977,-2.49752
226,0.00499733,-3.35467
227,0.0011531,1.27925
228,0.0072226,0.895492
229,0.001617,-2.30948
230,0.00792746,-0.325011
231,0.00158461,-0.465991
232,0.0201979,-0.43942
233,0.00146571,-0.0636385
234,0.0113578,-0.527794
235,0.000820086,-0.0692557
236,0.0212592,-0.229031
237,0.00126004,0.00727156
238,0.012072,-1.51015
239,0.00071107,2.12468
240,0.0221697,1.82812
241,0.000997872,-0.438854
