dof_index, displacement_x, displacement_y
0,6.84518e-40,1.48264e-20
1,-6.06429e-41,7.51117e-21
2,5.49151e-40,3.72016e-06
3,-8.24038e-41,1.74443e-06
4,6.88831e-39,0.637229
5,-1.55625e-39,0.0179915
6,9.43496e-39,0.43585
7,-1.15429e-39,0.231066
8,1.21049e-45,2.56749e-08
9,1.73445e-46,-1.28726e-09
10,1.95495e-44,-0.448872
11,3.64835e-45,0.699291
12,1.5805e-44,-0.0141862
13,2.89964e-45,0.700531
14,5.72622e-40,0.0295335
15,-2.26865e-41,0.544751
16,9.81969e-39,0.538209
17,2.93799e-40,0.959811
18,6.00162e-40,1.1164e-14
19,2.76468e-42,6.03009e-15
20,1.01517e-38,4.62476e-10
21,9.0695e-40,-2.92982e-11
22,3.33652e-40,2.15083e-15
23,-7.82986e-41,8.79292e-16
24,4.59741e-41,1.39964e-14
25,-7.15503e-42,6.35277e-15
26,5.69443e-40,2.26306e-15
27,6.11528e-41,8.99564e-16
28,1.62808e-46,7.08447e-10
29,1.93372e-48,-1.0943e-10
30,2.33939e-45,3.45813e-09
31,3.10024e-46,-5.23372e-10
32,1.73267e-46,1.00608e-18
33,-2.5383e-47,-5.43008e-20
34,7.60625e-39,1.49343e-19
35,5.34578e-41,-2.05678e-20
36,3.95918e-40,-1.37941
37,4.32244e-41,-0.852478
38,6.08689e-39,-1.67596
39,1.35578e-39,-1.12488
40,4.60041e-40,0.131525
41,-2.31357e-41,0.221781
42,7.26421e-39,1.02505
43,-1.49886e-39,-0.245587
44,4.78887e-40,3.94223
45,-5.67038e-41,0.659945
46,8.95489e-39,3.04909e-17
47,-9.11559e-40,1.28224e-17
48,5.15954e-40,-0.477655
49,-2.27184e-42,0.163353
50,8.76621e-39,-0.823818
51,6.2398e-40,0.151737
52,5.18516e-40,-1.38922
53,2.91923e-41,-0.0383391
54,7.74655e-39,2.14615e-16
55,4.14026e-40,8.7285e-17
56,4.7803e-40,2.98656e-17
57,8.50683e-42,7.9787e-18
58,7.93763e-39,6.43061e-17
59,7.29038e-40,2.63565e-17
60,4.24821e-40,7.60878e-24
61,6.75441e-41,2.59806e-24
62,5.21785e-39,7.66433e-25
63,5.29356e-40,2.89048e-25
64,2.96284e-40,7.87993e-23
65,3.20972e-41,2.06844e-23
66,4.48343e-39,1.07093e-23
67,1.00537e-39,3.2547e-24
68,2.47809e-40,3.59076e-13
69,5.03248e-41,3.75565e-14
70,2.73599e-39,3.42854e-12
71,3.84733e-40,9.25121e-14
72,1.47121e-40,3.87558e-12
73,2.79664e-41,2.70923e-13
74,1.87377e-39,7.31421e-23
75,4.84091e-40,2.6718e-23
76,9.55482e-41,-1.84253
77,2.59195e-41,-0.322475
78,1.07812e-39,-0.690598
79,5.05304e-40,0.0690698
80,4.32091e-41,2.98803
81,1.71616e-41,0.0928245
82,3.69215e-40,2.3469
83,1.86048e-40,0.110549
84,1.76621e-41,1.19357
85,7.5964e-42,0.466191
86,1.40289e-40,5.82523e-13
87,4.11596e-41,3.27298e-13
88,7.28907e-42,7.22552e-13
89,2.22938e-42,3.21772e-13
90,7.98479e-41,2.67674e-17
91,2.57667e-41,1.0912e-17
92,2.84792e-42,3.52064e-12
93,1.10418e-42,2.13672e-12
94,3.21576e-41,8.68058e-18
95,1.3087e-41,-1.01056e-18
96,1.43215e-42,1.00197e-16
97,4.90524e-43,-5.71981e-18
98,1.71416e-41,2.10062e-17
99,6.88418e-42,1.19787e-19
100,5.94597e-43,1.42016e-16
101,2.27948e-43,2.15912e-18
102,7.98594e-42,8.18181e-16
103,3.93777e-42,-1.00342e-16
104,2.52587e-43,-1.31281
105,1.30561e-43,1.56768
106,2.53844e-42,2.22684e-18
107,9.20937e-43,-4.63122e-20
108,8.24216e-44,3.07692e-23
109,3.74442e-44,1.32969e-23
110,1.20359e-42,2.49305e-24
111,5.46997e-43,1.36566e-24
112,3.33463e-44,2.97602e-24
113,2.06523e-44,9.48948e-25
114,3.13527e-43,4.67151e-14
115,1.79369e-43,1.81739e-14
116,1.07343e-44,4.39118e-14
117,5.16912e-45,2.94259e-14
118,1.4494e-43,4.42088e-13
119,8.54064e-44,2.18693e-13
120,3.95361e-45,3.00884e-23
121,2.70521e-45,8.67346e-24
122,2.20325e-44,3.79929e-13
123,1.07689e-44,1.74106e-13
124,6.95225e-46,3.83359e-12
125,3.92178e-46,-4.30718e-14
126,8.74781e-45,2.61915e-11
127,3.47106e-45,-1.88624e-12
128,2.68691e-46,-0.0136339
129,1.2888e-46,0.661557
130,3.81904e-45,0.0556015
131,1.82818e-45,0.750465
132,1.30953e-46,0.0943545
133,7.60446e-47,0.789889
