dof_index, displacement_x, displacement_y
0,6.13479e-66,1.40521e-40
1,-5.43036e-67,7.60169e-41
2,4.7494e-66,2.57469e-19
3,-8.02047e-67,1.04578e-19
4,1.26824e-64,0.00457109
5,-3.42695e-65,-0.0011034
6,1.81866e-64,0.00276209
7,-2.62276e-65,-0.00113556
8,4.54193e-75,6.96125e-23
9,1.45695e-75,-2.04681e-24
10,1.41941e-73,0.103721
11,5.69763e-74,0.168274
12,1.65676e-73,0.145317
13,5.98727e-74,0.213548
14,4.27738e-66,0.0274094
15,2.30254e-67,0.0511086
16,1.51044e-64,0.0296034
17,2.62293e-65,0.0530713
18,4.43964e-66,4.41909e-32
19,5.71754e-68,1.9893e-32
20,1.6333e-64,1.7658e-25
21,1.67658e-65,-7.47812e-27
22,2.52083e-66,2.14856e-33
23,-7.51979e-67,1.02307e-33
24,1.86195e-67,3.1676e-32
25,-3.14232e-68,2.04656e-32
26,3.97528e-66,2.36288e-33
27,5.95971e-67,1.14012e-33
28,1.0706e-75,2.98607e-25
29,5.33438e-77,-4.19301e-26
30,3.37745e-74,3.44599e-24
31,9.56988e-75,-4.84051e-25
32,1.13976e-75,5.23703e-38
33,-8.20332e-77,-2.82171e-39
34,1.05458e-64,3.29272e-39
35,-1.61674e-66,-8.30524e-40
36,2.21916e-66,3.59911e-05
37,3.92889e-67,2.48949e-05
38,7.28471e-65,5.40213e-05
39,2.98396e-65,4.13748e-05
40,3.06492e-66,5.53004e-06
41,-3.44798e-67,4.48537e-06
42,1.10353e-64,-3.5779
43,-3.86918e-65,-0.773458
44,3.5585e-66,-3.26653
45,-7.3003e-67,-0.988226
46,1.6249e-64,5.35727e-36
47,-2.66924e-65,2.59753e-36
48,4.21056e-66,0.000651051
49,-1.2726e-67,3.61206e-05
50,1.66359e-64,0.000432903
51,1.0291e-65,3.19566e-05
52,4.42323e-66,0.0001399
53,2.32783e-67,1.02951e-05
54,1.46563e-64,8.83877e-35
55,4.91183e-66,3.79838e-35
56,4.18826e-66,5.32745e-36
57,-8.98508e-68,9.67993e-37
58,1.66496e-64,1.39261e-35
59,1.74037e-65,6.29705e-36
60,3.86151e-66,4.67701e-45
61,7.64293e-67,1.28148e-45
62,9.28343e-65,2.07567e-46
63,6.6131e-66,6.96929e-47
64,2.48022e-66,1.09101e-43
65,1.166e-67,1.71947e-44
66,9.22008e-65,6.0044e-45
67,1.89339e-65,1.38321e-45
68,2.28776e-66,3.07392e-30
69,4.41457e-67,4.81574e-31
70,5.51255e-65,7.91117e-29
71,5.27924e-66,5.16224e-30
72,1.30444e-66,1.35607e-28
73,2.31079e-67,1.47502e-29
74,3.75893e-65,7.84972e-44
75,1.07977e-65,3.11492e-44
76,8.44462e-67,0.000370845
77,2.47298e-67,8.33273e-05
78,2.0189e-65,0.0011054
79,1.15852e-65,0.000266958
80,3.49231e-67,0.00544115
81,1.61265e-67,0.000122327
82,3.92823e-66,0.00278402
83,2.4318e-66,5.35461e-05
84,7.99232e-68,0.00173485
85,4.26474e-68,0.000176651
86,8.46604e-67,8.14659e-30
87,2.65384e-67,5.00856e-30
88,1.94004e-68,1.39822e-29
89,6.43084e-69,3.11293e-30
90,4.40188e-67,4.83409e-36
91,1.54736e-67,1.49421e-36
92,6.74187e-69,1.20568e-28
93,2.84286e-69,7.92886e-29
94,1.46692e-67,7.18969e-37
95,6.87665e-68,-1.64087e-38
96,2.94338e-69,3.08621e-35
97,1.04026e-69,-1.99302e-36
98,7.26821e-68,2.75957e-36
99,3.18606e-68,5.53707e-38
100,1.06978e-69,4.19515e-35
101,4.61546e-70,1.44209e-36
102,2.76902e-68,5.80556e-34
103,1.60861e-68,-1.46024e-34
104,3.57299e-70,0.366721
105,2.30593e-70,-0.165349
106,4.48805e-69,1.27675e-37
107,1.86463e-69,-1.03079e-39
108,6.19758e-71,3.0487e-44
109,3.26564e-71,1.44447e-44
110,1.74721e-69,1.02043e-45
111,9.03123e-70,6.68245e-46
112,2.06707e-71,1.27269e-45
113,1.42566e-71,3.8897e-46
114,3.00518e-70,2.58671e-31
115,2.0875e-70,6.63172e-32
116,4.76675e-72,2.09204e-31
117,2.25316e-72,1.83932e-31
118,1.26008e-70,6.65792e-30
119,7.58959e-71,3.15546e-30
120,1.41428e-72,2.9809e-44
121,1.09919e-72,7.21246e-45
122,6.29281e-72,4.25486e-30
123,3.51839e-72,1.94611e-30
124,8.5715e-74,1.2908e-28
125,5.97637e-74,-3.63446e-30
126,1.98152e-72,2.26454e-27
127,8.54974e-73,-3.10465e-28
128,2.61574e-74,0.330118
129,1.35348e-74,0.326176
130,7.29077e-73,0.155548
131,3.85875e-73,0.138826
132,1.0825e-74,0.193717
133,6.8716e-75,0.193766
134,1.61115e-73,0.349854
135,1.11045e-73,0.368644
136,2.63337e-75,0.11348
137,1.54612e-75,0.101611
138,2.01757e-74,-0.606927
139,6.57627e-75,0.313329
140,1.06552e-75,2.83216e-51
141,-4.89252e-76,1.07805e-51
142,3.70107e-74,8.77083e-33
143,-1.9833e-74,2.0921e-33
144,1.47898e-74,2.25149e-52
145,-2.82518e-74,-1.19591e-53
146,6.87816e-73,0.304175
147,-4.97357e-73,0.0323939
148,5.41652e-71,0.245108
149,1.7702e-71,0.0331004
150,2.38652e-71,0.607413
151,8.8555e-72,0.0762878
152,3.3155e-76,1.66976
153,-3.93042e-76,0.861838
154,1.03774e-72,1.8465
155,2.85028e-73,0.871532
156,1.28314e-68,0.676549
157,1.60741e-69,0.454141
158,2.35149e-68,-3.2673
159,6.62291e-69,-2.24749
160,9.16818e-70,-3.13704
161,1.5652e-70,-1.82482
162,5.70135e-77,-1.54281
163,1.57343e-77,-0.857062
164,1.98338e-76,5.88543e-53
165,9.73054e-77,1.26822e-54
166,3.38748e-77,1.08905e-52
167,1.84619e-77,-2.99598e-53
168,8.87648e-78,1.13076e-51
169,3.94127e-78,1.63127e-52
170,5.58182e-76,2.69544
171,2.47118e-76,1.77204
172,5.72025e-76,3.87416
173,3.05572e-76,2.67486
174,1.97274e-75,3.21816
175,1.07478e-75,1.9846
176,3.6068e-68,2.19526e-48
177,6.93159e-69,9.03231e-49
178,1.32513e-69,3.05333e-48
179,2.26861e-70,1.41094e-48
180,1.91333e-75,0.117915
181,7.91539e-76,0.0151746
182,3.32274e-74,4.51446e-47
183,1.67577e-74,1.29941e-47
184,6.36492e-68,7.40867e-57
185,1.30641e-68,3.43683e-57
186,2.3366e-69,2.44665e-56
187,4.38723e-70,1.14416e-56
188,8.98312e-75,8.35106e-58
189,4.03173e-75,2.90455e-58
190,1.03098e-73,3.3264e-33
