dof_index, displacement_x, displacement_y
0,7.61186e-65,1.01368e-39
1,-6.77072e-66,5.48672e-40
2,5.90575e-65,1.02422e-18
3,-9.9897e-66,4.17494e-19
4,1.52773e-63,0.00840755
5,-4.13167e-64,-0.00211278
6,2.19167e-63,0.00521674
7,-3.15634e-64,-0.00216927
8,7.85967e-74,3.12713e-22
9,2.45074e-74,-9.32523e-24
10,2.39519e-72,0.154117
11,9.31389e-73,0.249369
12,2.74544e-72,0.210991
13,9.75326e-73,0.309305
14,5.35524e-65,0.0446704
15,2.64661e-66,0.0828327
16,1.8389e-63,0.0477988
17,3.06589e-64,0.085038
18,5.57092e-65,2.52003e-31
19,6.47865e-67,1.14542e-31
20,1.98888e-63,8.51702e-25
21,2.01323e-64,-3.65057e-26
22,3.13447e-65,1.29427e-32
23,-9.35387e-66,6.12578e-33
24,2.38492e-66,1.84909e-31
25,-4.0382e-67,1.17916e-31
26,5.00577e-65,1.42108e-32
27,7.39556e-66,6.81016e-33
28,1.8113e-74,1.4366e-24
29,8.84714e-76,-2.02663e-25
30,5.53354e-73,1.60586e-23
31,1.5415e-73,-2.26817e-24
32,1.92839e-74,3.53588e-37
33,-1.43409e-75,-1.91507e-38
34,1.29346e-63,2.29976e-38
35,-1.87283e-65,-5.70158e-39
36,2.82336e-65,7.85337e-05
37,4.91181e-66,5.42642e-05
38,8.99195e-64,0.00011638
39,3.60653e-64,8.90639e-05
40,3.87623e-65,1.26078e-05
41,-4.29134e-66,1.02302e-05
42,1.35072e-63,-3.06751
43,-4.67188e-64,-0.498988
44,4.48551e-65,-3.82141
45,-9.08201e-66,-1.02886
46,1.9775e-63,3.45065e-35
47,-3.21251e-64,1.66305e-35
48,5.29288e-65,0.00130653
49,-1.56411e-66,7.21949e-05
50,2.0221e-63,0.000875815
51,1.25388e-64,6.19781e-05
52,5.55395e-65,0.000295051
53,2.91766e-66,2.13642e-05
54,1.78246e-63,5.50669e-34
55,6.07288e-65,2.36099e-34
56,5.25517e-65,3.42891e-35
57,-1.0565e-66,6.34212e-36
58,2.01752e-63,8.90905e-35
59,2.09816e-64,4.01708e-35
60,4.83815e-65,3.74418e-44
61,9.51208e-66,1.03826e-44
62,1.1315e-63,1.7164e-45
63,8.2344e-65,5.7947e-46
64,3.11433e-65,8.46577e-43
65,1.55539e-66,1.37083e-43
66,1.11621e-63,4.83586e-44
67,2.3106e-64,1.13271e-44
68,2.85989e-65,1.71263e-29
69,5.54629e-66,2.63775e-30
70,6.66443e-64,4.24516e-28
71,6.51118e-65,2.63852e-29
72,1.62998e-65,7.12873e-28
73,2.89695e-66,7.63531e-29
74,4.54292e-64,6.17158e-43
75,1.30048e-64,2.44112e-43
76,1.05456e-65,0.000753022
77,3.08193e-66,0.000169342
78,2.44395e-64,0.00216384
79,1.39414e-64,0.000526188
80,4.37097e-66,0.00994249
81,2.00965e-66,0.000209844
82,4.87076e-65,0.0052535
83,2.99739e-65,9.07501e-05
84,1.02546e-66,0.00334316
85,5.43567e-67,0.000325456
86,1.07589e-65,4.4513e-29
87,3.36857e-66,2.723e-29
88,2.54767e-67,7.52178e-29
89,8.43073e-68,1.74213e-29
90,5.60682e-66,3.11832e-35
91,1.96675e-66,9.74713e-36
92,8.88017e-68,6.36347e-28
93,3.73711e-68,4.16566e-28
94,1.87886e-66,4.76077e-36
95,8.77385e-67,-1.22297e-37
96,3.8927e-68,1.94809e-34
97,1.37535e-68,-1.24336e-35
98,9.32667e-67,1.80267e-35
99,4.08026e-67,3.565e-37
100,1.42024e-68,2.65542e-34
101,6.10761e-69,9.01277e-36
102,3.57609e-67,3.54825e-33
103,2.06778e-67,-8.70652e-34
104,4.78047e-69,0.53849
105,3.06464e-69,-0.244777
106,5.97113e-68,8.61152e-37
107,2.46811e-68,-7.16277e-39
108,8.53166e-70,2.40071e-43
109,4.47189e-70,1.1346e-43
110,2.34262e-68,8.31587e-45
111,1.2048e-68,5.41659e-45
112,2.86577e-70,1.03591e-44
113,1.97046e-70,3.17241e-45
114,4.09922e-69,1.45628e-30
115,2.83021e-69,3.80948e-31
116,6.7059e-71,1.18634e-30
117,3.17445e-71,1.0313e-30
118,1.72355e-69,3.61046e-29
119,1.03911e-69,1.71384e-29
120,2.00355e-71,2.34784e-43
