dof_index, displacement_x, displacement_y
0,0.0139887,-1.82373
1,-0.00175781,-0.2409
2,0.0143953,0.716879
3,-0.00167287,0.70926
4,0.0258555,0.369342
5,-0.00365702,-1.45292
6,0.0298643,4.15308
7,-0.00277047,-0.506092
8,0.00378173,-0.735655
9,0.000785122,0.280413
10,0.00871627,1.4034
11,0.00223247,-1.33944
12,0.00711147,0.941862
13,0.000522946,-2.4029
14,0.0152748,0.752705
15,-0.00118584,4.13452
16,0.0319862,0.836613
17,-0.00194046,3.89796
18,0.0159669,2.79058
19,-0.000665854,1.05465
20,0.0330839,0.393031
21,-0.000959059,0.0878557
22,0.0123527,-0.513689
23,-0.00211825,0.417064
24,0.00723536,-0.50058
25,-0.00100336,-0.0640522
26,0.0162433,-0.414965
27,-0.000181155,0.245956
28,0.000912196,0.642168
29,-0.00023503,-0.348387
30,0.0019902,-0.120245
31,-0.000719067,0.0915887
32,0.000890276,0.588008
33,-0.000363476,0.0615056
34,0.0332535,0.0968291
35,-0.000109818,-0.103337
36,0.0162397,-0.964218
37,0.000127153,2.01621
38,0.0332052,-3.24178
39,0.000437727,0.241553
40,0.0160677,2.5902
41,0.000376438,-1.2759
42,0.0328309,-1.31259
43,0.00102561,0.690149
44,0.0156683,1.83323
45,0.000646506,-0.731452
46,0.0317648,0.551511
47,0.00155724,0.813947
48,0.0150087,1.59489
49,0.000867619,2.03895
50,0.0303868,1.34159
51,0.00204673,1.59064
52,0.0142495,0.916508
53,0.001031,1.99659
54,0.0288486,0.666319
55,0.00239799,0.80642
56,0.0134112,0.650639
57,0.00115344,0.824815
58,0.0271333,0.796986
59,0.00257581,0.893313
60,0.012392,1.4926
61,0.00128956,0.818835
62,0.0249612,0.509094
63,0.00283061,0.382361
64,0.0112962,1.80588
65,0.00137688,0.990031
66,0.0226581,1.80391
67,0.00295038,0.755158
68,0.0100881,1.71109
69,0.00142209,-0.0613989
70,0.0200992,0.0887736
71,0.0029807,0.0283195
72,0.00882868,0.425622
73,0.00138005,0.0198509
74,0.0176207,1.84051
75,0.00289554,0.812014
76,0.00762461,-0.88546
77,0.00128028,1.19553
78,0.0152587,1.23227
79,0.00280284,-0.707225
80,0.00588684,-2.40433
81,0.00110231,-1.25118
82,0.0130393,-0.231587
83,0.00256749,0.0169901
84,0.00533021,-0.844542
85,0.0010666,1.13416
86,0.0111544,-0.0320133
87,0.00226309,0.141808
88,0.0046227,-1.35035
89,0.000946302,0.14662
90,0.00936316,0.471762
91,0.00200737,1.13269
92,0.00332571,-0.0913431
93,0.000762855,-0.202368
94,0.00752699,0.735083
95,0.00172215,0.205316
96,0.00277661,0.296022
97,0.000665757,-0.182677
98,0.00606396,0.505647
99,0.00148819,0.0455989
