dof_index, displacement_x, displacement_y
0,0,0
1,0,0
2,0,0
3,0,0
4,0,1.78359e-71
5,0,2.11995e-72
6,0,9.26518e-72
7,0,-1.33562e-72
8,0,0
9,0,0
10,0,1.26006e-61
11,0,3.1513e-61
12,0,5.37968e-60
13,0,1.85754e-59
14,0,4.35815e-67
15,0,1.20045e-66
16,0,5.4955e-65
17,0,1.51193e-64
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,3.97656e-42
43,0,7.64435e-43
44,0,1.52382e-44
45,0,6.32093e-45
46,0,0
47,0,0
48,0,3.69552e-81
49,0,2.36676e-81
50,0,4.84935e-81
51,0,8.29835e-82
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,9.99012e-81
77,0,2.96807e-81
78,0,1.89287e-77
79,0,-4.03346e-79
80,0,3.1243e-73
81,0,-7.11902e-75
82,0,1.63217e-76
83,0,-9.22689e-78
84,0,3.72093e-77
85,0,2.30507e-77
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,9.16694e-59
105,0,1.75885e-60
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,3.26098e-59
129,0,2.09883e-59
130,0,2.99866e-62
131,0,2.01837e-62
132,0,9.70139e-62
133,0,5.99144e-62
134,0,6.82458e-59
135,0,4.96626e-59
136,0,7.40551e-65
137,0,5.85521e-65
138,0,4.08505e-26
139,0,2.42673e-26
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,2.26048e-62
147,0,3.54297e-63
148,0,9.94664e-63
149,0,4.06612e-63
150,0,1.88983e-59
151,0,2.92513e-60
152,0,1.3042e-50
153,0,8.81086e-51
154,0,4.73236e-52
155,0,8.09077e-52
156,0,4.02725e-48
157,0,3.20323e-48
158,0,4.49989e-42
159,0,1.2366e-42
160,0,2.20775e-43
161,0,2.41813e-43
162,0,5.69711e-46
163,0,5.18205e-46
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,3.99824e-34
171,0,3.3086e-33
172,0,4.2121e-36
173,0,1.0267e-35
174,0,1.37141e-35
175,0,6.47744e-36
176,0,0
177,0,0
178,0,0
179,0,0
180,0,1.35308e-65
181,0,3.44653e-66
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,3.82119e-68
199,0,8.20692e-69
200,0,5.08312e-65
201,0,-1.07016e-65
202,0,0
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,1.19694e-54
215,0,2.36614e-54
216,0,1.31977e-52
217,0,8.30906e-53
218,0,4.23447e-52
219,0,2.70836e-52
220,0,8.85107e-50
221,0,8.54086e-50
222,0,6.78533e-65
223,0,3.56193e-65
224,0,3.56819e-68
225,0,1.4167e-68
226,0,9.2862e-62
227,0,5.06732e-62
228,0,5.42925e-37
229,0,2.06374e-37
230,0,1.26198e-44
231,0,2.4334e-45
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,1.54558e-38
239,0,1.32191e-38
240,0,2.68072e-41
241,0,4.0463e-41
242,0,-3.7446e-39
243,0,2.7711e-38
244,0,7.7996e-38
245,0,1.41987e-37
246,0,2.22179e-40
247,0,1.84816e-40
248,0,7.00347e-58
249,0,-3.44153e-58
250,0,1.36215e-60
251,0,4.55422e-62
252,0,1.20809e-57
253,0,6.44263e-58
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,2.5245e-66
265,0,2.33171e-66
266,0,1.61796e-69
267,0,2.30685e-69
268,0,9.15916e-70
269,0,1.75145e-69
270,0,4.03383e-53
271,0,-3.23964e-54
272,0,2.27545e-50
273,0,6.60645e-52
274,0,7.47887e-48
275,0,6.1832e-49
276,0,1.50553e-53
277,0,-2.14167e-55
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,0
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,0
303,0,0
304,0,0
305,0,0
306,0,3.54312e-33
307,0,5.33256e-33
308,0,2.02583e-32
309,0,-1.02956e-33
310,0,9.51561e-35
311,0,-1.12331e-35
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,0
329,0,0
330,0,0
331,0,0
332,0,0
333,0,0
334,0,0
335,0,0
336,0,7.02816e-51
337,0,-7.35723e-52
338,0,1.81451e-49
339,0,9.45063e-50
340,0,0
341,0,0
342,0,0
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,5.81986e-30
349,0,-2.8616e-31
350,0,1.20726e-27
351,0,4.06974e-28
352,0,1.61293e-38
353,0,2.51092e-38
354,0,2.69614e-38
355,0,3.23983e-38
356,0,5.42013e-36
357,0,1.03987e-35
358,0,4.40789e-38
359,0,1.51824e-38
360,0,4.63485e-41
361,0,6.70299e-41
362,0,1.9328e-40
363,0,8.42395e-41
364,0,0
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,0,0
371,0,0
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,3.98163e-77
379,0,2.22023e-77
380,0,3.1341e-81
381,0,1.14339e-81
382,0,3.03911e-81
383,0,2.5865e-81
384,0,0
385,0,0
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,5.48493e-52
393,0,1.34089e-52
394,0,0
395,0,0
396,0,0
397,0,0
398,0,2.83666e-33
399,0,6.61954e-33
400,0,6.79129e-33
401,0,1.24514e-32
402,0,2.47985e-35
403,0,5.21458e-35
404,0,2.86592e-35
