dof_index, displacement_x, displacement_y
0,8.86544e-44,1.80612e-23
1,-7.95004e-45,9.40308e-24
2,7.07595e-44,6.53225e-08
3,-1.10004e-44,2.97467e-08
4,9.97026e-43,-0.0926737
5,-2.36969e-43,0.304236
6,1.38278e-42,-0.135934
7,-1.76186e-43,0.38863
8,4.96559e-50,2.60013e-10
9,8.0627e-51,-1.14634e-11
10,8.95279e-49,1.0778
11,1.84722e-49,1.52044
12,7.53591e-49,0.93501
13,1.59691e-49,1.8587
14,7.2453e-44,0.455106
15,-2.03856e-45,0.610444
16,1.39802e-42,0.193694
17,6.648e-44,0.334295
18,7.61354e-44,3.62027e-17
19,3.07585e-46,1.92009e-17
20,1.46044e-42,3.31742e-12
21,1.31815e-43,-1.92532e-13
22,4.15844e-44,5.63971e-18
23,-1.03917e-44,2.35573e-18
24,5.24975e-45,4.19994e-17
25,-8.41651e-46,2.0159e-17
26,7.1803e-44,5.97111e-18
27,8.13228e-45,2.45037e-18
28,7.2314e-51,5.20779e-12
29,1.46031e-52,-7.87167e-13
30,1.17434e-49,2.94731e-11
31,1.88887e-50,-4.42478e-12
32,7.69935e-51,1.61939e-21
33,-1.02105e-51,-8.88897e-23
34,1.07136e-42,2.09466e-22
35,3.70185e-45,-3.26156e-23
36,4.83952e-44,1.04347
37,5.72974e-45,0.805331
38,8.396e-43,0.893027
39,2.08259e-43,0.716307
40,5.78276e-44,0.939463
41,-3.55203e-45,0.805982
42,1.04027e-42,1.47548
43,-2.41176e-43,-0.1059
44,6.13267e-44,-2.79802
45,-8.24252e-45,-0.513202
46,1.3234e-42,6.0037e-20
47,-1.5075e-43,2.5724e-20
48,6.72635e-44,-0.375998
49,-6.5578e-46,-0.104212
50,1.30711e-42,0.148615
51,9.0178e-44,-0.0885988
52,6.82271e-44,0.87866
53,3.73661e-45,-0.0478765
54,1.15632e-42,4.8517e-19
55,5.71133e-44,1.98695e-19
56,6.32475e-44,5.88839e-20
57,6.81943e-46,1.4912e-20
58,1.20609e-42,1.31472e-19
59,1.12567e-43,5.48639e-20
60,5.65462e-44,5.91361e-27
61,9.34934e-45,1.96651e-27
62,7.71829e-43,5.2207e-28
63,7.53111e-44,1.93759e-28
64,3.88314e-44,6.99684e-26
65,3.90185e-45,1.72424e-26
66,6.75675e-43,8.26733e-27
67,1.51518e-43,2.43686e-27
68,3.28971e-44,1.36475e-15
69,6.68836e-45,1.51733e-16
70,4.07986e-43,1.54053e-14
71,5.48384e-44,4.25016e-16
72,1.92743e-44,1.82942e-14
73,3.63383e-45,1.38454e-15
74,2.78532e-43,6.29679e-26
75,7.3412e-44,2.32577e-26
76,1.24681e-44,0.172048
77,3.43828e-45,-0.00807676
78,1.57805e-43,-1.04807
79,7.70308e-44,-0.311856
80,5.52913e-45,-1.07242
81,2.26467e-45,0.101249
82,4.96691e-44,-0.754738
83,2.60918e-44,0.0150426
84,2.07493e-45,-1.08121
85,9.30277e-46,-0.0353143
86,1.73792e-44,2.38974e-15
87,5.181e-45,1.35481e-15
88,7.93188e-46,3.08786e-15
89,2.47088e-46,1.27473e-15
90,9.70707e-45,5.33498e-20
91,3.18937e-45,2.08616e-20
92,3.02384e-46,1.67324e-14
93,1.19437e-46,1.02414e-14
94,3.76939e-45,1.50181e-20
95,1.57863e-45,-1.49985e-21
96,1.47944e-46,2.17246e-19
97,5.11234e-47,-1.22779e-20
98,1.97843e-45,3.98129e-20
99,8.10302e-46,3.64507e-22
100,5.98417e-47,3.07328e-19
101,2.34921e-47,6.04279e-21
102,8.88975e-46,2.03593e-18
103,4.52969e-46,-2.82778e-19
