dof_index, displacement_x, displacement_y
0,6.19281e-30,2.6549e-13
1,-5.27689e-31,1.17506e-13
2,5.06649e-30,0.024972
3,-6.81801e-31,0.0128352
4,4.62563e-29,-0.0917259
5,-8.89347e-30,0.445388
6,6.11262e-29,-0.400812
7,-6.60039e-30,0.105603
8,2.08854e-34,0.000911313
9,2.30563e-35,-7.28908e-05
10,2.4701e-33,1.58132
11,3.85081e-34,1.58246
12,1.86152e-33,1.10858
13,2.17082e-34,1.57835
14,5.47956e-30,1.03163
15,-3.44825e-31,0.93363
16,6.75608e-29,-0.0772091
17,-4.8933e-31,0.204603
18,5.69189e-30,1.28991e-08
19,3.66381e-32,7.04641e-09
20,6.80422e-29,4.80305e-05
21,5.75646e-30,-4.20568e-06
22,3.37415e-30,4.27365e-09
23,-6.59155e-31,1.66987e-09
24,5.87388e-31,1.88744e-08
25,-8.34336e-32,7.50173e-09
26,5.47045e-30,4.43931e-09
27,5.00061e-31,1.63374e-09
28,2.38532e-35,6.67273e-05
29,-4.00879e-37,-1.15185e-05
30,2.4624e-34,0.000208318
31,1.16687e-35,-3.34587e-05
32,2.53143e-35,8.1099e-12
33,-4.76448e-36,-4.05966e-13
34,5.39396e-29,1.761e-12
35,8.80302e-31,-1.63993e-13
36,4.12128e-30,-0.594647
37,3.59804e-31,-0.130244
38,4.54357e-29,-0.73242
39,7.39111e-30,-0.0907941
40,4.4659e-30,1.48843
41,-9.43368e-32,1.90756
42,4.95284e-29,-0.557499
43,-6.76253e-30,0.200223
44,4.44149e-30,-1.00319
45,-3.26594e-31,-0.409965
46,5.60752e-29,1.3764e-10
47,-3.70206e-30,5.58321e-11
48,4.54978e-30,3.02247
49,5.45104e-32,0.0341061
50,5.3501e-29,1.86971
51,4.15478e-30,-0.272915
52,4.44552e-30,0.0140905
53,2.76296e-31,-0.616482
54,4.70597e-29,6.56602e-10
55,3.10225e-30,2.63843e-10
56,4.03344e-30,1.34762e-10
57,1.53226e-31,4.11884e-11
58,4.59275e-29,2.59624e-10
59,4.13085e-30,1.01522e-10
60,3.52755e-30,4.77168e-16
61,5.05412e-31,1.73472e-16
62,3.23835e-29,6.94308e-17
63,3.58713e-30,2.72658e-17
64,2.56948e-30,3.39749e-15
65,3.22996e-31,1.03609e-15
66,2.67422e-29,6.73884e-16
67,5.85465e-30,2.199e-16
68,2.09149e-30,2.38952e-07
69,4.17094e-31,2.10792e-08
70,1.70054e-29,1.38923e-06
71,2.63002e-30,4.62635e-08
72,1.30214e-30,1.41838e-06
73,2.50655e-31,7.51325e-08
74,1.18311e-29,3.37408e-15
75,2.87303e-30,1.2097e-15
76,8.62895e-31,-0.235425
77,2.21417e-31,-0.106187
78,7.16986e-30,1.20514
79,2.95058e-30,0.494429
80,4.16603e-31,-0.588664
81,1.49683e-31,0.557315
82,3.05291e-30,0.464527
83,1.34656e-30,-0.0768458
84,2.11464e-31,2.81494
85,8.00844e-32,-0.381203
86,1.42734e-30,3.18154e-07
87,3.97163e-31,1.76698e-07
88,1.05708e-31,3.60443e-07
89,3.04699e-32,1.87842e-07
90,8.60653e-31,1.16387e-10
91,2.62567e-31,5.26659e-11
92,4.46396e-32,1.26117e-06
93,1.62741e-32,7.52901e-07
94,3.86401e-31,5.6114e-11
95,1.43855e-31,-8.71725e-12
96,2.43629e-32,3.41499e-10
97,8.07211e-33,-2.14729e-11
98,2.16516e-31,1.03554e-10
99,8.14588e-32,-7.092e-13
100,1.09492e-32,4.7992e-10
101,3.90294e-33,-2.07659e-13
102,1.11686e-31,1.87476e-09
103,4.97148e-32,-1.65969e-10
104,5.24246e-33,-0.797803
105,2.39149e-33,0.130883
