dof_index, displacement_x, displacement_y
0,2.77457e-05,-1.75233
1,-2.75464e-06,-0.328259
2,2.70265e-05,-1.12027
3,-2.86919e-06,-0.890262
4,7.11113e-05,0.472436
5,-8.95589e-06,1.11431
6,8.48558e-05,-1.02031
7,-6.72957e-06,-0.842007
8,2.19978e-06,0.568071
9,3.50805e-07,0.0916229
10,7.36086e-06,-0.930071
11,1.57943e-06,0.253797
12,5.75466e-06,-0.0710368
13,2.66434e-07,1.70265
14,2.90805e-05,0.226954
15,-2.08865e-06,0.330665
16,9.3552e-05,0.679146
17,-4.3571e-06,-0.0680162
18,3.01359e-05,0.313002
19,-5.51477e-07,0.202811
20,9.44491e-05,-0.918167
21,7.63797e-07,0.338802
22,2.23346e-05,0.436911
23,-3.2965e-06,0.183356
24,9.77785e-06,-1.06752
25,-1.23595e-06,-0.58408
26,3.00955e-05,0.346668
27,5.62553e-07,0.160943
28,3.76528e-07,-0.419391
29,-7.48789e-08,0.239272
30,1.15544e-06,0.339706
31,-3.42028e-07,0.336051
32,3.79797e-07,0.579346
33,-1.40176e-07,0.058957
34,9.09084e-05,0.203173
35,1.78508e-06,0.0300668
36,2.8796e-05,0.472736
37,8.65895e-07,-0.763785
38,8.76723e-05,1.81732
39,3.24758e-06,-1.56271
40,2.80141e-05,1.68104
41,9.01848e-07,0.310412
42,8.4861e-05,4.10829
43,2.50776e-06,2.90689
44,2.67129e-05,-2.514
45,1.06722e-06,1.18445
46,8.10093e-05,1.9949
47,3.62256e-06,0.816652
48,2.50043e-05,0.612231
49,1.52642e-06,0.248074
50,7.50868e-05,-1.01358
51,6.01721e-06,-0.057136
52,2.31783e-05,0.589546
53,1.83397e-06,-1.1629
54,6.84651e-05,2.05504
55,6.39419e-06,0.756801
56,2.11102e-05,1.95684
57,1.89307e-06,0.828257
58,6.22192e-05,2.12728
59,6.184e-06,0.865743
60,1.8729e-05,0.551866
61,2.11128e-06,0.198504
62,5.41345e-05,0.68769
63,6.60034e-06,0.254483
64,1.61651e-05,0.158757
65,2.1749e-06,0.0386052
66,4.62631e-05,0.457166
67,7.03042e-06,0.177159
68,1.36799e-05,0.049792
