dof_index, displacement_x, displacement_y
0,1.79189e-09,0.397547
1,-1.5698e-10,0.109128
2,1.64889e-09,0.160709
3,-1.7563e-10,0.416198
4,6.0785e-09,-0.653801
5,-7.82995e-10,0.424739
6,7.41821e-09,0.0217187
7,-5.92157e-10,1.56812
8,3.25139e-11,-0.137982
9,4.13849e-12,0.332869
10,1.52962e-10,-0.603152
11,2.79606e-11,0.49954
12,1.15887e-10,-0.313747
13,4.70486e-12,1.84202
14,1.79865e-09,1.68829
15,-1.34169e-10,-0.957949
16,8.3769e-09,1.64411
17,-3.59397e-10,0.0991036
18,1.85209e-09,-1.27795
19,-8.45642e-12,-0.303384
20,8.30973e-09,0.19195
21,3.04606e-10,-0.188101
22,1.31436e-09,-0.346896
23,-1.87108e-10,-0.111687
24,4.46329e-10,-0.845426
25,-5.46161e-11,-0.318109
26,1.82605e-09,-0.350402
27,7.4568e-11,-0.108845
28,4.32838e-12,4.30435e-05
29,-6.16665e-13,-0.0856658
30,1.82147e-11,-0.157168
31,-3.90251e-12,-0.141272
32,4.46302e-12,0.539272
33,-1.43733e-12,-0.0483976
34,7.6393e-09,0.431557
35,2.10398e-10,-0.0381272
36,1.65976e-09,-1.04273
37,7.45532e-11,-2.49287
38,7.14005e-09,-0.921983
39,4.20809e-10,-1.66383
40,1.61747e-09,-0.371493
41,4.73486e-11,0.571975
42,6.898e-09,-0.129992
43,5.36297e-11,-0.217101
44,1.52831e-09,1.39461
45,3.68638e-11,0.154151
46,6.67018e-09,0.662615
47,1.7165e-10,0.268971
48,1.42838e-09,-0.222434
49,7.77503e-11,-0.936302
50,6.11207e-09,2.33128
51,5.20497e-10,0.0844129
52,1.31827e-09,-2.30877
53,1.03912e-10,2.16044
54,5.43749e-09,0.360922
55,5.10986e-10,0.144543
56,1.17968e-09,0.667181
57,9.95318e-11,0.268471
58,4.8933e-09,0.554463
59,4.79489e-10,0.217165
60,1.02287e-09,0.0481383
61,1.20945e-10,0.0195877
62,4.0494e-09,0.0226999
63,5.02769e-10,0.00948963
64,8.42189e-10,0.0986984
65,1.18438e-10,0.0394009
66,3.33114e-09,0.0582279
67,5.76322e-10,0.0221003
68,6.88944e-10,-0.0849764
69,1.18593e-10,0.0558552
70,2.53061e-09,1.03962
71,4.21805e-10,0.21295
72,5.18313e-10,0.986437
73,9.39091e-11,0.13706
74,1.95445e-09,0.102323
75,3.83366e-10,0.0391668
76,3.90202e-10,-1.51644
77,7.9758e-11,1.17085
78,1.4418e-09,0.0228092
79,3.70866e-10,0.692485
80,2.42371e-10,0.582464
81,5.98596e-11,0.980194
82,9.8224e-10,-0.190508
83,2.69606e-10,-0.0476582
84,1.87869e-10,1.88396
85,4.79444e-11,0.56394
86,6.95355e-10,-0.721345
87,1.61995e-10,-0.422838
88,1.3742e-10,-0.828557
89,3.25589e-11,-0.30647
90,5.02428e-10,0.704572
91,1.26368e-10,0.27913
92,7.66588e-11,0.2736
93,2.18465e-11,0.291975
94,3.16229e-10,0.230793
95,8.75058e-11,0.223653
96,5.37751e-11,0.49724
97,1.51544e-11,-0.128517
98,2.14113e-10,0.572903
99,6.28046e-11,-0.108428
100,3.13349e-11,0.433173
101,8.8752e-12,-0.107331
102,1.45249e-10,0.249201
103,4.60985e-11,-0.107154
104,2.04112e-11,-0.300552
105,6.55115e-12,3.24863
106,9.24554e-11,0.568979
107,2.70684e-11,-0.0863448
108,1.2658e-11,0.0751406
109,4.27236e-12,0.0277744
110,6.05256e-11,0.0339612
111,2.0835e-11,0.0131309
112,7.54775e-12,0.0368667
113,3.17537e-12,0.0129323
114,3.17588e-11,-1.02538
115,1.15185e-11,-0.464661
116,4.19037e-12,-1.00431
117,1.67376e-12,-0.504824
118,1.97917e-11,-0.878271
119,8.2287e-12,-0.396241
120,2.44456e-12,0.0753411
121,1.08571e-12,0.0263425
122,9.94306e-12,-0.770962
123,3.66975e-12,-0.32314
124,1.28565e-12,1.24535
125,5.06053e-13,-0.23684
126,5.92409e-12,1.48808
127,1.8841e-12,-0.376473
128,7.74199e-13,-3.39588
129,2.58485e-13,1.74379
130,3.83209e-12,1.12366
131,1.11245e-12,-1.43325
132,6.44545e-13,1.23394
133,9.46055e-14,0.736411
134,2.72996e-12,-2.59374
135,9.0414e-14,3.61279
136,8.28729e-13,1.92095
137,-3.87893e-13,-1.10015
138,4.06483e-12,-2.66278
139,-2.36493e-12,4.1208
140,2.41831e-12,0.000893663
141,-2.14359e-12,0.000287855
142,1.18477e-11,-0.341181
143,-9.81965e-12,-0.192538
144,9.924e-12,0.000366771
145,-1.13453e-11,0.000110333
146,4.69035e-11,-0.122751
147,-3.37401e-11,1.42451
148,8.83359e-12,-0.061867
149,2.48674e-12,3.16122
150,5.82007e-12,1.73191
151,1.57315e-12,2.88439
152,1.7515e-12,1.36361
153,-1.48949e-12,-1.61271
154,1.49589e-12,4.17781
155,3.34521e-13,-3.59189
156,6.0742e-11,-0.227254
157,1.04621e-11,0.148583
158,8.33394e-11,-1.39205
159,1.87637e-11,-0.151365
160,2.21359e-11,-1.36338
