dof_index, displacement_x, displacement_y
0,2.48749e-69,3.01936e-43
1,-2.16213e-70,1.62928e-43
2,1.91147e-69,3.42572e-21
3,-3.19789e-70,1.37818e-21
4,5.63616e-68,0.000618595
5,-1.51119e-68,-0.000131787
6,8.05929e-68,0.000346243
7,-1.16345e-68,-0.000137356
8,6.52618e-79,6.38246e-25
9,2.27538e-79,-1.79444e-26
10,2.20395e-77,0.0255223
11,9.73559e-78,0.0418577
12,2.72125e-77,0.0381372
13,1.03232e-77,0.0568252
14,1.6855e-69,0.00519621
15,1.13755e-70,0.00986097
16,6.48647e-68,0.00579763
17,1.26672e-68,0.0106311
18,1.7347e-69,1.9553e-34
19,3.04473e-71,8.53493e-35
20,6.99546e-68,1.30313e-27
21,7.55943e-69,-5.32049e-29
22,1.01858e-69,8.03643e-36
23,-3.01511e-70,3.89637e-36
24,6.84299e-71,1.30474e-34
25,-1.13828e-71,8.76817e-35
26,1.53514e-69,8.87882e-36
27,2.4123e-70,4.37257e-36
28,1.64717e-79,2.22116e-27
29,8.67361e-81,-3.06781e-28
30,5.7403e-78,2.8257e-26
31,1.70747e-78,-3.89464e-27
32,1.75336e-79,1.37914e-40
33,-1.13756e-80,-7.29143e-42
34,4.41148e-68,7.81223e-42
35,-7.90107e-70,-2.07182e-42
36,8.29e-70,2.922e-06
37,1.54723e-70,2.02942e-06
38,2.98775e-68,4.55395e-06
39,1.30365e-68,3.49683e-06
40,1.1649e-69,3.9483e-07
41,-1.36792e-70,3.1987e-07
42,4.6383e-68,-1.28047
43,-1.69112e-68,-0.393065
44,1.36514e-69,0.347389
45,-2.90716e-70,0.0163863
46,6.94562e-68,1.63131e-38
47,-1.17751e-68,8.05486e-39
48,1.62816e-69,6.75883e-05
49,-5.23154e-71,3.80647e-06
50,7.13592e-68,4.39786e-05
51,4.38956e-69,3.64733e-06
52,1.71585e-69,1.25488e-05
53,9.09561e-71,9.67937e-07
54,6.27493e-68,2.98162e-37
55,2.00157e-69,1.2902e-37
56,1.62806e-69,1.62582e-38
57,-4.15575e-71,2.7927e-39
58,7.20738e-68,4.32606e-38
59,7.6462e-69,1.9718e-38
60,1.50789e-69,7.30912e-48
61,3.04204e-70,1.92539e-48
62,3.95018e-68,2.93523e-49
63,2.61714e-69,9.68448e-50
64,9.62828e-70,1.87615e-46
65,3.63593e-71,2.70612e-47
66,4.00719e-68,9.19868e-48
67,8.00542e-69,2.00372e-48
