dof_index, displacement_x, displacement_y
0,2.16306e-08,0.665659
1,-1.9353e-09,0.210514
2,2.01557e-08,-0.263167
3,-2.13383e-09,0.776193
4,6.8976e-08,0.371626
5,-8.76548e-09,0.0258289
6,8.37618e-08,-0.262481
7,-6.62098e-09,-0.0174281
8,5.6406e-10,1.27557
9,7.52544e-11,-0.181024
10,2.46029e-09,-0.411031
11,4.65372e-10,2.45779
12,1.87595e-09,-1.23052
13,7.59672e-11,1.30342
14,2.19231e-08,-0.130475
15,-1.61738e-09,1.31996
16,9.41405e-08,0.664958
17,-4.09848e-09,-0.64612
18,2.25987e-08,-1.70981
19,-1.60597e-10,-0.383229
20,9.36773e-08,-0.657452
21,2.87321e-09,0.174242
22,1.62097e-08,-1.0055
23,-2.30741e-09,-0.383328
24,5.82004e-09,-0.643292
25,-7.14087e-10,-0.265137
26,2.23371e-08,-0.98764
27,8.07806e-10,-0.3798
28,7.88799e-11,0.220265
29,-1.22065e-11,-0.16102
30,3.09328e-10,0.710643
31,-7.22855e-11,0.0775407
32,8.09916e-11,0.548909
33,-2.69596e-11,-0.081166
34,8.70462e-08,0.56854
35,2.31303e-09,-0.0737909
36,2.0554e-08,0.366142
37,8.59918e-10,-0.317787
38,8.19287e-08,0.357134
39,4.39824e-09,0.383553
40,1.99906e-08,-1.77465
41,6.1366e-10,0.0045405
42,7.90459e-08,-0.068348
43,1.11902e-09,-0.12778
44,1.89066e-08,-2.07956
45,5.42486e-10,0.455783
46,7.60549e-08,-0.041507
47,2.3502e-09,-0.0181556
48,1.76455e-08,1.12277
49,9.97129e-10,1.52227
50,6.97687e-08,-0.340273
51,5.89302e-09,0.422166
52,1.62775e-08,2.19044
53,1.29081e-09,-0.980493
54,6.23429e-08,-0.595772
55,5.89158e-09,-0.222089
56,1.46069e-08,-0.0271693
57,1.25947e-09,-0.00886207
58,5.61144e-08,-0.316836
59,5.53282e-09,-0.109382
60,1.27131e-08,0.149463
61,1.48803e-09,0.0609595
62,4.69623e-08,0.0800952
63,5.82622e-09,0.0333447
64,1.05753e-08,0.264315
65,1.47795e-09,0.106735
66,3.88975e-08,0.174854
67,6.54705e-09,0.0671319
68,8.70426e-09,1.33836
69,1.4731e-09,0.205761
70,3.00309e-08,1.56796
