dof_index, displacement_x, displacement_y
0,1.14369e-36,3.60148e-18
1,-1.00127e-37,1.76773e-18
2,9.22188e-37,8.58053e-05
3,-1.33924e-37,4.13232e-05
4,1.04761e-35,1.93121
5,-2.25707e-36,-0.599375
6,1.41903e-35,2.2834
7,-1.67247e-36,-1.14645
8,5.24467e-42,9.65406e-07
9,6.82172e-43,-5.49711e-08
10,7.69689e-41,0.850172
11,1.33635e-41,1.28662
12,6.05053e-41,0.389565
13,9.7163e-42,0.622674
14,9.74722e-37,0.436301
15,-4.69697e-38,1.64004
16,1.50962e-35,-0.0409028
17,2.50358e-37,1.3434
18,1.01889e-36,1.16514e-12
19,5.31539e-39,6.35991e-13
20,1.54707e-35,2.37362e-08
21,1.36632e-36,-1.63972e-09
22,5.76826e-37,2.6778e-13
23,-1.27922e-37,1.07686e-13
24,8.55447e-38,1.54919e-12
25,-1.29504e-38,6.71913e-13
26,9.71131e-37,2.80436e-13
27,9.94658e-38,1.0859e-13
28,6.63859e-43,3.54534e-08
29,2.58351e-45,-5.61473e-09
30,8.59779e-42,1.51694e-07
31,9.20669e-43,-2.31868e-08
32,7.06088e-43,1.91748e-16
33,-1.12235e-43,-1.01526e-17
34,1.17997e-35,3.20311e-17
35,1.1834e-37,-3.93744e-18
36,6.92832e-37,-1.31771
37,7.05458e-38,-0.970172
38,9.60422e-36,-0.815921
39,1.94522e-36,-0.482986
40,7.86706e-37,-1.82498
41,-3.21573e-38,-1.45675
42,1.11183e-35,1.28778
43,-2.04967e-36,-1.1347
44,8.06509e-37,-0.896519
45,-8.42298e-38,-1.44724
46,1.33407e-35,4.87234e-15
47,-1.21341e-36,2.0209e-15
48,8.55402e-37,3.60131
49,4.08144e-40,0.579748
50,1.29565e-35,3.17052
51,9.48049e-37,0.31554
52,8.52418e-37,2.00091
53,4.93464e-38,0.456583
54,1.14348e-35,3.04347e-14
55,6.53558e-37,1.23176e-14
56,7.81984e-37,4.76936e-15
57,1.87512e-38,1.33118e-15
