dof_index, displacement_x, displacement_y
0,0.132999,2.30183
1,-0.0219503,1.23104
2,0.13983,-0.738907
3,-0.0194413,0.620766
4,0.18111,-0.520762
5,-0.033116,-4.16875
6,0.198237,2.51003
7,-0.0255483,-4.28418
8,0.0800333,-1.21145
9,0.0200627,0.116265
10,0.137222,-0.503196
11,0.0393337,1.20387
12,0.117524,-0.560844
13,0.0134787,0.0144044
14,0.146812,4.51619
15,-0.0144676,1.464
16,0.207154,3.68307
17,-0.0197518,0.248756
18,0.153826,-3.62375
19,-0.010967,-0.367917
20,0.216753,0.289727
21,-0.0154843,0.294253
22,0.126202,0.147477
23,-0.0266176,-0.0456425
24,0.0946035,-0.642925
25,-0.0145674,-0.541913
26,0.158991,-0.233239
27,-0.00711268,-0.0121185
28,0.0261611,0.470818
29,-0.00749208,0.204202
30,0.0438248,-0.101916
31,-0.0166209,0.128014
32,0.0248097,-0.508746
33,-0.0102091,-0.287037
34,0.224208,-0.444622
35,-0.00959593,-0.132452
36,0.162973,-1.90354
37,-0.00334267,1.0977
38,0.229985,0.0125456
39,-0.00410749,0.795613
40,0.1649,-2.45532
41,0.000435789,3.95955
42,0.233276,-0.491792
43,0.00195182,-1.76668
44,0.164805,2.21551
45,0.00413218,-3.13948
46,0.232819,0.417232
47,0.00705766,-0.298521
48,0.162805,0.6653
49,0.00686966,-1.08144
50,0.231588,0.591421
51,0.0105673,-1.37935
52,0.15953,-0.687853
53,0.00919258,0.790481
54,0.229287,0.991976
55,0.014652,-0.299616
56,0.155338,0.395317
57,0.0114688,-0.380572
58,0.224864,0.810453
59,0.0184886,-0.148052
60,0.149494,-1.90284
61,0.0136092,-0.676325
62,0.217577,-0.80352
63,0.0215727,-0.145903
64,0.14268,-1.63442
65,0.0151629,-0.648258
66,0.209544,-2.17399
67,0.0236288,-0.462384
68,0.134276,0.407411
69,0.0165166,0.0654815
70,0.199243,1.08154
71,0.0261856,-0.385936
72,0.124827,0.156489
73,0.0174159,0.345217
74,0.186712,-1.65814
75,0.0276431,-0.313252
76,0.114655,-0.381784
77,0.0174249,-0.860448
78,0.173544,-1.14149
79,0.0281649,-0.988102
80,0.0976085,-1.47983
81,0.0164035,-2.53204
82,0.160329,0.276953
83,0.0282209,-2.46909
84,0.0919643,-0.37208
85,0.0168142,-2.26086
86,0.146796,0.593887
87,0.0279159,0.372829
88,0.084179,2.66923
89,0.0161827,1.27339
90,0.132232,-1.53826
91,0.0267176,-0.290619
92,0.0678967,0.901258
93,0.0142973,1.02372
94,0.116748,0.0975148
95,0.0253476,-0.269828
96,0.0603002,0.305213
97,0.0134932,0.238995
98,0.101838,0.948043
99,0.0236685,0.105922
100,0.0475701,0.752736
101,0.0111682,0.0229072
102,0.0887648,-0.366049
103,0.0216791,0.0831687
104,0.0401473,-0.0255944
105,0.0100389,2.54245
106,0.0761627,0.127623
107,0.019617,-0.270427
108,0.0334356,-2.05441
109,0.00884466,-0.362647
110,0.0645468,-1.78966
111,0.0173264,-0.115755
112,0.027202,-1.93458
113,0.00766775,-0.335385
114,0.0530683,-1.52195
115,0.0146117,-0.437497
116,0.0218966,-0.609456
117,0.00620844,0.0492136
118,0.0439902,0.332032
119,0.0121437,0.445715
120,0.0176948,-1.85673
121,0.00484278,-0.468496
122,0.0361045,-0.237387
123,0.00923043,0.515108
124,0.0144665,-0.242389
125,0.0033114,0.0888877
126,0.0303141,-0.663412
127,0.00613475,0.0564546
128,0.0123566,-0.0143211
129,0.00162998,-1.89726
130,0.026604,-1.33975
131,0.00276817,2.84735
132,0.0126314,-0.612112
133,-0.00040919,0.856919
134,0.0245553,0.987575
135,-0.00163263,-0.907416
136,0.0134685,-0.963457
137,-0.00399869,3.5691
138,0.0259982,1.25427
139,-0.00802483,-0.210658
140,0.0181013,1.221
141,-0.00993968,0.328196
142,0.032731,-0.944957
143,-0.0168846,0.00410118
144,0.0307713,0.373549
145,-0.0206207,0.101069
146,0.0513186,0.875236
147,-0.0271632,-2.6771
148,0.0288317,2.10387
149,0.0065859,-1.43881
150,0.0238267,-0.908917
151,0.00545681,0.612743
152,0.0153911,-0.563893
153,-0.00913059,-1.05383
154,0.0142798,0.272544
155,0.00268929,-0.848176
156,0.058848,-1.34856
157,0.0093705,-0.448586
158,0.0667317,0.0667184
159,0.0107505,-0.201281
160,0.0420868,0.0508544
161,0.00594019,0.521562
162,0.00874535,-0.707049
163,-0.00414247,-2.45519
164,0.00660346,-0.18354
165,-0.00143061,0.0123951
166,0.00296724,-0.265426
167,0.000257301,-0.0103525
168,0.0029513,0.314154
169,-0.000316718,0.110898
170,0.00603192,-0.620575
171,0.000200861,-0.0299148
172,0.00362199,-2.32025
173,0.000674265,0.831895
174,0.0065982,-0.0244513
175,0.00118686,0.622762
176,0.0743131,1.17449
177,0.0106497,0.498098
178,0.0468408,1.05533
179,0.00640072,0.346382
180,0.00455531,0.624235
181,0.00101673,-0.998551
182,0.00803655,-0.279029
183,0.00196259,0.104349
184,0.0814256,-0.182797
185,0.0104027,-0.0465081
186,0.0522559,-0.32156
187,0.00637502,-0.0708499
188,0.00586166,0.0565928
189,0.00136257,0.0043393
190,0.0100592,-2.87185
191,0.00268046,-0.792716
192,0.00750623,-2.51882
193,0.0016966,-1.23105
194,0.0127481,-1.23767
195,0.00341134,0.335992
196,0.0559795,0.0880034
197,0.0095797,0.748987
198,0.0367171,-0.140692
199,0.00564872,-1.23488
200,0.00947218,-2.46351
201,0.00203043,3.24606
202,0.0159644,-0.180204
203,0.00410336,-0.149115
204,0.0879702,-0.414889
205,0.00979829,-0.0606098
206,0.0574754,0.0717773
207,0.00617843,0.000220918
208,0.0117652,0.571497
209,0.0023723,-0.601176
210,0.0196744,0.638083
211,0.00473885,0.1567
212,0.093818,0.92621
213,0.00887973,0.214509
214,0.0623401,-1.86534
215,0.00576073,3.95402
216,0.017939,-3.4654
217,0.00338465,1.83043
218,0.0989466,0.386342
219,0.00779386,0.496628
220,0.0666697,-0.121137
221,0.00517196,-0.484838
222,0.0189953,-1.67741
223,0.00323949,4.30402
224,0.0325742,-0.275547
225,0.00635979,1.05763
226,0.0369144,0.355089
227,0.00796323,0.706851
228,0.0488798,-2.07503
229,0.00998946,1.25861
230,0.0526198,0.986483
231,0.00979165,-0.828874
232,0.103156,1.4448
233,0.00652145,0.291035
234,0.0703702,1.06231
235,0.00447644,0.206183
236,0.106563,1.48657
237,0.00523324,0.223866
238,0.0735127,-0.662418
239,0.00372656,-1.89637
240,0.109105,-2.4794
241,0.00368626,-0.695164
242,0.0759951,2.87886
243,0.00286341,1.64347
244,0.0313912,5.43205
245,0.00534132,1.57603
246,0.0306914,-1.87905
247,0.00588011,2.97225
248,0.11034,-0.00553766
249,0.00172929,0.0949313
250,0.0776125,-1.10245
251,0.00176726,-0.287546
252,0.0984318,-0.0344994
253,-0.0110828,-2.16302
254,0.0721248,0.0472485
255,-0.0132783,0.149242
256,0.05777,0.0975858
257,-0.0126431,-0.357998
258,0.0458701,0.64421
259,-0.00723327,0.261934
260,0.0983714,0.409139
261,-0.0250605,0.52621
262,0.101707,0.820768
263,-0.00806084,0.437584
264,0.0692627,1.0537
265,-0.00591831,-1.6022
266,0.0733348,-0.356298
267,-0.00413895,-1.60563
