dof_index, displacement_x, displacement_y
0,2.47259e-08,0.675275
1,-2.21509e-09,0.216117
2,2.30563e-08,-0.244804
3,-2.44026e-09,0.793326
4,7.8573e-08,0.40913
5,-9.9788e-09,0.00673221
6,9.53896e-08,-0.141395
7,-7.53685e-09,-0.199873
8,6.57614e-10,1.27621
9,8.79735e-11,-0.216099
10,2.8562e-09,-0.440854
11,5.41315e-10,2.34638
12,2.17864e-09,-1.14865
13,8.82612e-11,1.25327
14,2.50738e-08,-0.223785
15,-1.84869e-09,1.29414
16,1.07179e-07,0.581562
17,-4.66992e-09,-0.654985
18,2.58482e-08,-1.66048
19,-1.87587e-10,-0.364032
20,1.06672e-07,-0.629724
21,3.23527e-09,0.182652
22,1.85513e-08,-0.998957
23,-2.64107e-09,-0.381981
24,6.68169e-09,-0.571723
25,-8.19994e-10,-0.236981
26,2.55527e-08,-0.979303
27,9.17311e-10,-0.378575
28,9.22284e-11,0.271173
29,-1.43363e-11,-0.167228
30,3.60249e-10,0.759171
31,-8.45709e-11,0.083241
32,9.4674e-11,0.538249
33,-3.15711e-11,-0.0826857
34,9.91799e-08,0.56873
35,2.62887e-09,-0.075834
36,2.35288e-08,0.457528
37,9.80252e-10,-0.12867
38,9.33856e-08,0.397938
39,4.98656e-09,0.427928
40,2.28819e-08,-1.68726
41,7.03955e-10,0.0450853
42,9.00958e-08,0.174049
43,1.30538e-09,-0.00305261
44,2.16427e-08,-2.25488
45,6.26171e-10,0.534244
46,8.66655e-08,-0.0967374
47,2.70192e-09,-0.0405105
48,2.01981e-08,1.04349
49,1.14354e-09,1.62009
50,7.95092e-08,-0.732371
51,6.71212e-09,0.475676
52,1.86322e-08,2.21709
53,1.47792e-09,-1.19969
54,7.10656e-08,-0.645879
55,6.71723e-09,-0.240771
56,1.67229e-08,-0.0819098
57,1.44347e-09,-0.0309005
58,6.39684e-08,-0.373701
59,6.30915e-09,-0.130943
60,1.45581e-08,0.15802
61,1.70302e-09,0.0644523
62,5.3569e-08,0.0853312
63,6.64522e-09,0.0355119
