dof_index, displacement_x, displacement_y
0,6.81378e-31,5.52923e-14
1,-5.82842e-32,2.49298e-14
2,5.56073e-31,0.0122332
3,-7.56864e-32,0.00622333
4,5.24348e-30,-0.671944
5,-1.02577e-30,0.191079
6,6.95406e-30,-0.441927
7,-7.6087e-31,0.444931
8,1.72859e-35,0.000370599
9,1.94516e-36,-2.80387e-05
10,2.11131e-34,1.23945
11,3.32867e-35,1.47118
12,1.59854e-34,1.92016
13,1.95776e-35,1.88112
14,5.99739e-31,-0.61594
15,-3.66518e-32,-1.53725
16,7.6498e-30,-1.21224
17,-3.21172e-32,-1.56849
18,6.2355e-31,3.56588e-09
19,3.92529e-33,1.95227e-09
20,7.72237e-30,1.7305e-05
21,6.58784e-31,-1.45665e-06
22,3.6702e-31,1.122e-09
23,-7.30384e-32,4.39964e-10
24,6.24025e-32,5.1626e-09
25,-8.94736e-33,2.07551e-09
26,5.9863e-31,1.16669e-09
27,5.57031e-32,4.32239e-10
28,1.99829e-36,2.4338e-05
29,-2.69302e-38,-4.13396e-06
30,2.13265e-35,7.9817e-05
31,1.20439e-36,-1.26764e-05
32,2.12158e-36,1.83735e-12
33,-3.89844e-37,-9.28352e-14
34,6.08729e-30,3.83745e-13
35,9.39305e-32,-3.73084e-14
36,4.47469e-31,0.669625
37,3.99607e-32,1.00339
38,5.10308e-30,0.185611
39,8.58098e-31,0.523341
40,4.88042e-31,2.21465
41,-1.16727e-32,2.33697
42,5.60852e-30,-0.20349
43,-8.04617e-31,0.405854
44,4.87379e-31,-0.255111
45,-3.804e-32,-0.689013
46,6.40302e-30,3.3144e-11
47,-4.46636e-31,1.34787e-11
48,5.01795e-31,0.983461
49,5.13737e-33,-0.526338
50,6.12498e-30,-0.00553574
51,4.71666e-31,-0.659306
52,4.91745e-31,-1.73001
53,3.02275e-32,-0.812368
54,5.39024e-30,1.6464e-10
55,3.48174e-31,6.6207e-11
56,4.46875e-31,3.24453e-11
57,1.60459e-32,9.78932e-12
58,5.28601e-30,6.32759e-11
59,4.75625e-31,2.48523e-11
60,3.91427e-31,8.73742e-17
61,5.66483e-32,3.15805e-17
62,3.70185e-30,1.22411e-17
63,4.06869e-31,4.78857e-18
64,2.83857e-31,6.4671e-16
65,3.52624e-32,1.94512e-16
66,3.06679e-30,1.23483e-16
67,6.74096e-31,4.00311e-17
68,2.31553e-31,7.05339e-08
69,4.63063e-32,6.3357e-09
70,1.9406e-30,4.327e-07
71,2.97789e-31,1.3962e-08
72,1.43369e-31,4.45459e-07
73,2.75834e-32,2.44501e-08
74,1.34727e-30,6.38604e-16
75,3.29389e-31,2.29178e-16
76,9.47508e-32,-2.25352
77,2.44685e-32,-0.745032
78,8.1168e-31,-0.584652
79,3.38887e-31,-0.281745
80,4.54074e-32,1.33374
81,1.64992e-32,0.256293
82,3.38396e-31,1.52241
83,1.51478e-31,0.25539
84,2.25775e-32,2.71734
85,8.66838e-33,-0.0628667
86,1.55124e-31,9.5709e-08
87,4.34188e-32,5.31661e-08
88,1.10831e-32,1.09285e-07
89,3.21557e-33,5.6225e-08
90,9.29611e-32,2.81291e-11
