dof_index, displacement_x, displacement_y
0,1.67596e-31,2.02973e-14
1,-1.43713e-32,9.25303e-15
2,1.36571e-31,0.00762654
3,-1.87218e-32,0.00385537
4,1.31419e-30,-1.00966
5,-2.5989e-31,0.192397
6,1.74689e-30,-0.673397
7,-1.9272e-31,0.756821
8,3.54859e-36,0.000206108
9,4.04542e-37,-1.50734e-05
10,4.42267e-35,0.360391
11,7.02797e-36,0.515203
12,3.35923e-35,1.48698
13,4.2417e-36,1.16184
14,1.47022e-31,-1.46121
15,-8.80775e-33,-2.77806
16,1.91564e-30,-1.48268
17,-4.21913e-33,-2.33822
18,1.52948e-31,1.56303e-09
19,9.47745e-34,8.56543e-10
20,1.93675e-30,8.93463e-06
21,1.66022e-31,-7.34272e-07
22,8.96266e-32,4.75891e-10
23,-1.80462e-32,1.87049e-10
24,1.50143e-32,2.24632e-09
25,-2.16558e-33,9.09867e-10
26,1.46731e-31,4.95178e-10
27,1.38042e-32,1.84258e-10
28,4.136e-37,1.26594e-05
29,-4.72851e-39,-2.13006e-06
30,4.50756e-36,4.27981e-05
31,2.80106e-37,-6.75536e-06
32,4.39225e-37,7.10823e-13
33,-7.94869e-38,-3.61206e-14
34,1.52125e-30,1.4488e-13
35,2.26107e-32,-1.44672e-14
36,1.09136e-31,1.6112
37,9.8862e-33,1.72027
38,1.27139e-30,1.02948
39,2.1826e-31,1.0751
40,1.19528e-31,2.27808
41,-3.07167e-33,2.23405
42,1.40471e-30,-0.0950702
43,-2.07684e-31,0.53656
44,1.19683e-31,0.535688
45,-9.68277e-33,-0.499436
46,1.61222e-30,1.33201e-11
47,-1.16234e-31,5.42629e-12
48,1.23619e-31,-0.561658
49,1.13088e-33,-0.836277
50,1.54475e-30,-1.00915
51,1.18318e-31,-0.81349
52,1.21368e-31,-1.89617
53,7.40941e-33,-0.789334
54,1.35987e-30,6.78618e-11
55,8.67088e-32,2.73037e-11
56,1.10405e-31,1.30382e-11
57,3.81985e-33,3.90171e-12
58,1.33766e-30,2.56205e-11
59,1.20415e-31,1.00913e-11
60,9.68012e-32,2.95861e-17
61,1.40993e-32,1.0654e-17
62,9.32738e-31,4.04778e-18
63,1.02003e-31,1.57955e-18
64,7.00036e-32,2.24368e-16
65,8.62884e-33,6.68894e-17
66,7.7436e-31,4.18263e-17
67,1.70606e-31,1.35027e-17
68,5.71865e-32,3.21775e-08
69,1.14551e-32,2.92292e-09
70,4.88524e-31,2.0408e-07
71,7.45815e-32,6.45885e-09
72,3.52878e-32,2.11243e-07
73,6.78631e-33,1.18415e-08
74,3.3873e-31,2.20733e-16
75,8.31634e-32,7.92728e-17
76,2.32835e-32,-2.76314
77,6.03638e-33,-0.915994
78,2.03332e-31,-1.8117
79,8.56563e-32,-0.764173
80,1.11072e-32,1.91917
81,4.06405e-33,0.0528503
82,8.36433e-32,1.45935
83,3.77856e-32,0.447061
84,5.45059e-33,1.62568
85,2.11063e-33,0.0214922
86,3.78645e-32,4.41925e-08
87,1.0637e-32,2.4555e-08
88,2.64487e-33,5.07184e-08
89,7.70476e-34,2.58746e-08
90,2.26039e-32,1.13313e-11
91,6.96444e-33,5.0456e-12
92,1.10159e-33,1.88318e-07
93,4.06143e-34,1.12662e-07
94,9.96023e-33,5.12404e-12
95,3.76677e-33,-7.69196e-13
96,5.92807e-34,3.46942e-11
97,1.97677e-34,-2.13182e-12
98,5.53113e-33,9.89565e-12
99,2.10591e-33,-4.36558e-14
100,2.62767e-34,4.89061e-11
101,9.4864e-35,1.23876e-13
102,2.80516e-33,2.03911e-10
103,1.27144e-33,-1.89661e-11
104,1.23348e-34,-0.150724
105,5.7483e-35,0.120298
106,1.08682e-33,1.45339e-12
107,3.75066e-34,-4.31146e-14
108,4.82372e-35,9.91032e-17
109,2.06229e-35,4.10171e-17
110,5.53533e-34,1.1243e-17
111,2.38947e-34,5.67013e-18
112,2.10998e-35,1.31584e-17
113,1.23073e-35,4.26377e-18
114,1.67931e-34,5.44403e-09
115,8.76816e-35,2.34821e-09
116,7.63566e-36,5.29608e-09
117,3.63394e-36,3.24895e-09
118,8.17987e-35,3.4334e-08
119,4.62532e-35,1.71722e-08
120,3.09769e-36,9.71793e-17
121,1.97161e-36,2.95276e-17
122,1.73724e-35,3.19117e-08
123,8.05542e-36,1.47835e-08
124,7.44171e-37,2.0412e-07
125,3.90659e-37,-4.4975e-09
126,7.49843e-36,9.51453e-07
127,2.86829e-36,-6.6817e-08
128,3.13601e-37,1.43704
129,1.44763e-37,2.34285
130,3.51756e-36,0.470263
131,1.59388e-36,-0.0803852
132,1.65362e-37,1.15256
133,8.90236e-38,1.0661
134,1.2362e-36,1.61652
135,6.57216e-37,2.3788
136,8.52e-38,-0.406891
137,9.9313e-39,-0.827735
138,7.32449e-37,1.31581
139,-2.02362e-37,-2.36289
140,2.513e-37,2.52316e-21
141,-2.1957e-37,8.86697e-22
142,3.35677e-36,7.27511e-10
143,-2.67369e-36,2.59329e-10
144,2.09788e-36,4.3394e-22
145,-3.32648e-36,6.8153e-23
146,3.03609e-35,1.37455
147,-2.18442e-35,0.621125
148,3.37032e-35,2.01358
149,1.0691e-35,-0.63525
150,1.75843e-35,3.60147
151,5.70892e-36,0.521132
152,1.36466e-37,-1.34074
153,-1.43686e-37,-1.11082
154,1.97696e-36,-1.30835
155,5.03832e-37,-1.69994
156,1.13976e-33,-0.617664
157,1.76379e-34,-0.180761
158,1.8821e-33,3.30218
159,4.99615e-34,1.33366
160,2.04724e-34,3.01726
161,3.61542e-35,1.32181
162,1.61722e-38,-0.0718275
163,-9.37618e-39,0.389225
164,1.03364e-38,1.30289e-22
165,2.99122e-39,9.61185e-24
166,2.53589e-39,1.40009e-22
167,1.09573e-39,1.21518e-24
168,1.02012e-39,8.41507e-22
169,3.58686e-40,1.38608e-22
170,2.006e-38,-0.561253
171,8.16182e-39,2.42523
172,1.11637e-38,-0.915467
173,5.17573e-39,-2.28889
174,4.90775e-38,-0.950229
175,2.12563e-38,-1.58406
176,2.85564e-33,2.1392e-19
177,5.91044e-34,8.62872e-20
178,2.93413e-34,2.71313e-19
179,5.62372e-35,1.14402e-19
180,2.81744e-38,-1.60393
181,1.09384e-38,-0.679536
182,2.0899e-37,1.51881e-18
183,9.62354e-38,4.99523e-19
184,4.66668e-33,2.69975e-25
185,9.54273e-34,1.01488e-25
186,4.81861e-34,6.28752e-25
187,9.25976e-35,2.20409e-25
188,8.13584e-38,6.35836e-26
189,3.26288e-38,1.83253e-26
190,4.97885e-37,4.04123e-10
191,2.06706e-37,1.80679e-10
192,1.85434e-37,1.53127e-09
193,6.58728e-38,7.21284e-10
194,1.46287e-36,3.22097e-10
195,5.8884e-37,1.33047e-10
196,6.63628e-34,1.02885e-10
197,2.95546e-34,-7.05665e-12
198,1.00768e-34,-0.499363
199,3.06937e-35,0.328736
200,4.83467e-37,0.0528541
201,1.82406e-37,0.580932
202,3.18263e-36,3.56002e-06
203,1.22784e-36,-7.75029e-07
204,5.90113e-33,3.78615e-06
205,7.36746e-34,-1.76863e-06
206,6.29188e-34,3.81988e-22
207,7.79343e-35,1.14212e-22
208,1.03704e-36,6.6852e-05
209,3.33563e-37,3.98225e-05
210,8.47044e-36,1.01359e-21
211,3.15466e-36,2.36241e-22
212,8.14584e-33,3.84782e-21
213,1.1686e-33,1.00783e-21
214,8.81302e-34,-0.513069
215,1.16715e-34,0.10091
216,4.0738e-36,-0.808146
217,9.76738e-37,0.222311
218,9.3741e-33,-0.902912
219,6.65627e-34,-0.151578
220,1.03346e-33,-0.955101
221,7.64814e-35,-0.439952
222,4.37157e-36,-0.0952921
223,6.28615e-37,0.170225
224,5.53857e-35,-1.78473
225,3.63099e-36,-1.8297
226,8.01342e-35,1.23634
227,3.38062e-35,1.88079
228,2.53371e-34,-2.55333
229,9.67676e-35,0.375364
230,4.05509e-34,-1.69291
231,1.63014e-34,-1.37156
232,1.08499e-32,2.10204e-20
233,4.94565e-34,3.24485e-21
234,1.20655e-33,5.61883e-21
235,6.99458e-35,8.92896e-22
236,1.10348e-32,3.73809e-20
237,1.455e-34,5.85848e-21
238,1.26977e-33,4.13686
239,1.55243e-35,1.23975
240,1.0715e-32,3.8741
241,-2.76105e-34,1.73422
242,1.2444e-33,5.05555
243,-1.59278e-35,2.0632
244,5.05898e-35,4.60661
245,1.78744e-35,0.157988
246,3.40065e-35,5.09817
247,1.28833e-35,2.31372
248,1.10403e-32,2.77509
249,-1.86573e-34,1.84907
