dof_index, displacement_x, displacement_y
0,1.40512e-24,1.37518e-09
1,-1.17431e-25,5.32853e-10
2,1.16944e-24,0.532632
3,-1.47396e-25,0.293844
4,8.82776e-24,-0.7493
5,-1.53142e-24,0.0477427
6,1.1431e-23,-0.821116
7,-1.1422e-24,0.540154
8,2.34371e-28,0.0708629
9,2.40556e-29,-0.00826331
10,2.28931e-27,0.575577
11,3.44806e-28,0.825545
12,1.69488e-27,0.53402
13,1.47391e-28,0.000550267
14,1.28027e-24,0.345995
15,-9.11275e-26,2.40399
16,1.29083e-23,-1.14657
17,-2.84291e-25,1.06416
18,1.32336e-24,1.22451e-05
19,8.95721e-27,6.46897e-06
20,1.28499e-23,0.00838093
21,1.01633e-24,-0.000961342
22,8.18546e-25,5.38964e-06
23,-1.44157e-25,2.07336e-06
24,1.63724e-25,1.84992e-05
25,-2.20634e-26,6.96781e-06
26,1.27931e-24,5.57008e-06
27,1.04392e-25,1.9874e-06
28,2.55389e-29,0.0107115
29,-9.77665e-31,-0.00210698
30,2.17138e-28,0.0242966
31,-1.62431e-30,-0.00440472
32,2.70175e-29,2.51121e-08
33,-5.81601e-30,-1.18569e-09
34,1.05275e-23,6.86706e-09
35,2.22619e-25,-4.92813e-10
36,1.00781e-24,-1.40135
37,7.70763e-26,-0.620424
38,9.1044e-24,-1.0836
39,1.21286e-24,-0.761389
40,1.05477e-24,-0.929729
41,-6.15632e-27,-1.0332
42,9.50814e-24,0.616285
43,-9.2675e-25,0.819573
44,1.02701e-24,2.43959
45,-4.90859e-26,-2.26883
46,1.02776e-23,2.94447e-07
47,-4.53035e-25,1.18292e-07
48,1.02255e-24,1.4859
49,2.28176e-26,0.377857
50,9.66404e-24,0.341852
51,7.8478e-25,-0.0135545
52,9.82193e-25,-1.55981
53,6.51793e-26,-0.190288
54,8.47974e-24,1.09995e-06
55,6.2534e-25,4.40838e-07
56,8.83498e-25,2.88838e-07
57,4.42562e-26,9.4911e-08
58,8.05583e-24,5.14963e-07
59,7.28606e-25,1.96812e-07
60,7.66434e-25,5.31004e-12
61,1.03926e-25,1.99288e-12
62,5.90263e-24,9.68028e-13
63,6.81197e-25,3.88392e-13
64,5.72934e-25,2.99849e-11
65,7.6232e-26,9.85785e-12
66,4.80321e-24,7.42854e-12
67,1.02012e-24,2.51354e-12
68,4.61865e-25,0.000145645
69,9.02494e-26,1.14275e-05
70,3.15306e-24,0.000603367
71,5.06571e-25,2.40694e-05
72,2.97812e-25,0.000591445
73,5.72875e-26,2.33829e-05
74,2.22655e-24,3.06226e-11
75,5.18606e-25,1.0969e-11
76,2.01119e-25,0.188928
77,4.95462e-26,0.197721
78,1.40027e-24,2.0455
79,5.26643e-25,0.0864767
80,1.01748e-25,0.588529
81,3.40632e-26,-0.135581
82,6.71284e-25,0.971445
83,2.70121e-25,-0.538553
84,5.78935e-26,2.43099
85,2.01773e-26,0.0788877
86,3.50015e-25,0.000174816
87,9.3934e-26,9.74689e-05
88,3.19916e-26,0.000190161
89,8.86115e-27,0.000105492
90,2.19029e-25,2.44579e-07
91,6.43779e-26,1.16711e-07
92,1.4239e-26,0.000526383
93,4.96796e-27,0.000312263
94,1.05388e-25,1.45678e-07
95,3.69798e-26,-2.43507e-08
96,8.18618e-27,6.06933e-07
97,2.64217e-27,-4.24606e-08
98,6.11405e-26,2.29915e-07
99,2.19597e-26,-3.95806e-09
100,3.87416e-27,8.37788e-07
101,1.31685e-27,-1.06572e-08
102,3.3518e-26,2.57349e-06
103,1.39347e-26,-1.97857e-07
104,1.99037e-27,-0.66244
105,8.39757e-28,-0.696431
106,1.51893e-26,4.65843e-08
107,5.01178e-27,-1.88959e-09
108,8.98065e-28,1.49427e-11
109,3.62254e-28,5.94629e-12
110,8.25549e-27,2.32759e-12
111,3.38509e-27,1.08617e-12
112,4.23524e-28,2.67583e-12
113,2.30967e-28,8.8154e-13
114,2.88652e-27,3.39076e-05
115,1.37595e-27,1.56662e-05
116,1.7094e-28,3.36646e-05
117,7.93869e-29,1.91588e-05
118,1.48633e-27,0.000142345
119,7.9422e-28,7.13447e-05
120,7.61071e-29,1.47291e-11
121,4.47734e-29,4.66475e-12
122,4.12976e-28,0.000139084
123,1.81823e-28,6.51921e-05
124,2.34119e-29,0.000549229
125,1.1501e-29,-2.60943e-05
126,1.92787e-28,0.00172401
127,7.10679e-29,-0.000145807
128,1.07146e-29,-1.09904
129,4.72921e-30,-0.939424
130,9.71159e-29,-0.14685
131,4.12563e-29,-1.01729
132,6.18188e-30,-0.42358
133,2.93996e-30,-1.17706
134,4.01338e-29,-0.974128
135,1.73241e-29,-1.64448
136,4.30503e-30,-0.714379
137,-4.12641e-31,-0.968703
138,3.49882e-29,1.44342
139,-1.43838e-29,-3.86123
140,1.48966e-29,1.59481e-15
141,-1.33542e-29,5.50119e-16
142,1.5448e-28,6.79662e-06
143,-1.25948e-28,2.74253e-06
144,1.04549e-28,3.3476e-16
145,-1.53808e-28,6.91498e-17
146,1.13562e-27,1.45846
147,-8.15976e-28,-0.440284
148,6.11601e-28,2.71782
149,1.89695e-28,0.816584
150,3.37819e-28,0.780032
151,1.0467e-28,0.672089
152,8.75587e-30,0.424035
153,-8.76748e-30,-1.26434
154,4.70639e-29,1.21324
155,1.16404e-29,-1.32586
156,1.32257e-26,1.58036
157,2.13146e-27,-1.62124
158,2.0919e-26,2.03449
159,5.38639e-27,-1.3804
160,2.88378e-27,2.29465
161,5.08365e-28,-1.1595
162,1.19266e-30,2.5813
163,-7.85168e-31,-1.22063
164,5.55761e-31,1.04468e-16
165,8.07823e-32,9.32349e-18
166,1.3493e-31,1.04921e-16
167,5.45616e-32,6.42361e-18
168,6.27247e-32,5.21272e-16
169,1.73045e-32,8.81906e-17
170,8.97329e-31,-1.7825
171,3.44608e-31,0.26574
172,4.65086e-31,-3.35595
173,2.02516e-31,0.468833
174,1.99105e-30,-4.05189
175,8.19353e-31,4.62766
176,3.11198e-26,7.65439e-14
177,6.42271e-27,3.04143e-14
178,4.0582e-27,9.4404e-14
179,7.86125e-28,3.84152e-14
180,1.07377e-30,2.11614
181,4.0377e-31,0.263965
182,6.60125e-30,4.17869e-13
183,2.9058e-30,1.4063e-13
184,4.86866e-26,4.6452e-19
185,9.70625e-27,1.6177e-19
186,6.3929e-27,9.78186e-19
187,1.20986e-27,3.08253e-19
188,2.75471e-30,1.291e-19
189,1.06217e-30,3.46024e-20
190,1.44883e-29,4.30654e-06
191,5.86586e-30,1.97965e-06
192,5.83837e-30,1.21783e-05
193,1.99805e-30,6.35311e-06
194,3.77131e-29,3.74618e-06
195,1.48068e-29,1.21128e-06
196,8.39132e-27,1.61478e-06
197,3.20538e-27,-1.61303e-07
198,1.53944e-27,-0.380187
199,4.3255e-28,0.311018
200,1.32517e-29,-0.291508
201,4.66593e-30,-0.364365
202,7.66633e-29,0.00442943
203,2.85162e-29,-0.00116437
204,6.20548e-26,0.00493603
205,8.32373e-27,-0.00245269
206,8.38449e-27,2.59981e-16
207,1.10798e-27,7.10406e-17
208,2.61638e-29,0.0346066
209,7.97735e-30,0.0214855
210,1.76407e-28,6.57939e-16
211,6.17913e-29,1.46194e-16
212,8.29764e-26,1.95189e-15
213,1.14738e-26,4.79773e-16
214,1.1389e-26,1.65663
215,1.47865e-27,2.42387
216,9.14599e-29,1.07212
217,2.21642e-29,2.65522
218,9.67725e-26,0.423085
219,7.61954e-27,0.0827195
220,1.3488e-26,0.993019
221,1.10436e-27,-0.88739
222,9.73711e-29,-1.15492
223,1.51561e-29,-0.488568
224,9.5533e-28,-0.665059
225,1.01738e-28,-0.739462
226,1.35516e-27,-1.6584
227,5.2945e-28,-1.0752
228,3.89507e-27,-1.49665
229,1.42042e-27,1.31195
230,5.67631e-27,0.488474
231,2.04709e-27,1.49938
232,1.12016e-25,8.30515e-15
233,6.0504e-27,1.33874e-15
234,1.57586e-26,2.72307e-15
235,9.95545e-28,4.39254e-16
236,1.1662e-25,1.40718e-14
237,2.91691e-27,2.19012e-15
238,1.68628e-26,-0.922014
239,3.99841e-28,0.991694
240,1.17196e-25,-0.894007
241,-5.72487e-28,-1.11526
242,1.70614e-26,-0.852808
243,6.10683e-29,0.910378
244,8.37183e-28,-1.03571
245,2.66751e-28,3.03873
246,6.28013e-28,-0.215163
247,2.15395e-28,0.2351
248,1.23374e-25,2.61254
249,5.4105e-29,0.869298
250,1.78342e-26,2.29533
251,2.28765e-28,-0.38922
252,1.49436e-25,1.27205
253,-1.49854e-26,0.627614
254,5.92488e-26,2.72921e-07
255,-6.61015e-27,9.66991e-08
256,2.27722e-26,1.22226e-07
257,-3.55549e-27,4.14365e-08
258,4.97686e-27,1.23393e-06
259,-6.04137e-28,4.24123e-07
260,2.82995e-25,5.00369e-07
261,-2.72549e-26,1.69863e-07
262,1.48145e-25,1.56543e-06
263,-6.67346e-27,4.83198e-07
264,1.99714e-26,-1.53102
265,-1.43431e-27,-1.25474
266,2.10364e-26,0.349558
267,-2.86523e-28,0.385175
268,1.48082e-25,-0.548958
269,3.04611e-27,1.03498
270,2.07368e-26,0.606141
271,7.65535e-28,1.49165
272,1.22123e-25,-0.701468
273,6.57568e-28,1.23602
274,1.79414e-26,-1.8854
275,3.37603e-29,-0.0804341
276,1.37908e-25,2.19214
277,1.34716e-26,-0.668387
278,1.99418e-26,0.0104882
279,1.1108e-27,-0.000278197
280,2.20226e-26,0.0211806
281,-1.23377e-27,-0.000335806
282,3.47358e-27,0.0267454
283,9.22919e-29,-0.00124945
284,3.27614e-27,0.00768186
285,1.17331e-28,-6.05418e-05
286,7.92933e-32,0.0189441
287,-2.8703e-32,0.0120451
288,3.80692e-31,0.017663
289,-3.08063e-31,0.011651
290,3.78963e-27,6.56105e-05
291,-2.13888e-27,3.9717e-05
292,1.86938e-28,2.56407e-05
293,-9.76696e-29,1.3803e-05
294,1.12106e-29,-2.13891
295,-4.0067e-30,-0.80008
296,2.14118e-30,0.015822
297,-4.57626e-31,0.00794146
298,1.24865e-27,0.0167145
299,8.46254e-29,0.00756861
300,1.45477e-26,0.00527749
301,1.66914e-27,0.00255711
302,1.44178e-28,0.00659779
303,1.14814e-29,0.00366037
304,7.77797e-28,0.00876867
305,-2.02647e-29,0.00386038
306,1.27226e-26,-2.11314
307,9.86368e-29,-1.17901
308,1.66252e-25,1.12945
309,6.75533e-27,0.313187
310,7.17496e-26,-3.34664
311,-8.60407e-27,-0.174013
312,4.28698e-27,8.41507e-06
313,-7.13413e-28,4.82823e-06
314,2.81459e-27,2.61775e-06
315,-3.68782e-28,1.43108e-06
316,4.89481e-26,5.68844e-06
317,-1.91506e-26,3.33862e-06
318,9.69886e-28,8.21991e-07
319,-3.42311e-28,4.74783e-07
320,1.03861e-26,1.76026e-06
321,-1.89055e-27,9.42935e-07
322,6.83451e-29,8.70338e-18
323,-5.75976e-30,1.99851e-18
324,8.66212e-25,5.37073e-17
325,-5.55288e-26,1.16276e-17
326,5.71484e-24,2.81326e-16
327,-6.74958e-25,6.85596e-17
328,5.32764e-25,-0.586719
329,-1.7171e-25,-0.606017
330,1.95089e-29,-0.252352
331,1.74333e-30,-0.554218
332,2.06298e-30,-0.377858
333,-1.76123e-31,-0.774239
334,4.96475e-29,0.0664193
335,9.58164e-30,0.00628185
336,8.81656e-28,0.194832
337,2.59574e-28,0.776663
338,6.41836e-30,-2.28869
339,4.71281e-31,-1.40561
340,9.13632e-29,0.00919424
341,1.05204e-30,0.00340016
342,7.25069e-29,0.0272457
343,2.80669e-30,0.0101593
344,5.58951e-30,0.0275218
345,-2.68458e-31,0.00946882
346,7.85848e-31,0.0654261
347,-2.52964e-32,0.0261044
348,1.23488e-26,4.6157
349,-1.62072e-27,-4.24563
350,1.25884e-27,0.599984
351,-4.09034e-29,-1.70166
352,2.42055e-26,-2.79078
353,2.14452e-27,3.08906
354,1.66002e-26,-3.97761
355,1.3879e-27,5.33029
356,9.98705e-24,-1.66726
357,-1.92006e-24,0.681865
358,8.07871e-23,-0.975349
359,-1.13462e-23,-0.607146
360,9.78847e-28,-0.428272
361,-1.42113e-28,1.26046
362,1.61099e-25,-0.0377461
363,-1.41956e-26,-0.352251
364,3.99965e-30,0.00367047
365,-8.86474e-31,0.00073918
366,4.5044e-31,0.00120293
367,-1.30386e-31,0.000225923
368,8.76514e-24,0.00138332
369,-3.31654e-25,0.000300754
370,9.84391e-24,0.00392414
371,-4.94219e-24,0.00095252
372,1.77475e-30,0.000313177
373,-1.76948e-32,6.66937e-05
374,5.47986e-30,0.00114481
375,3.40978e-30,0.000203007
376,1.03703e-25,0.000304965
377,-3.49171e-26,4.23504e-05
378,1.32605e-26,3.1273
379,-8.99858e-27,0.543321
380,6.31747e-27,-0.709189
381,-3.14564e-27,0.289847
382,6.84242e-28,-0.278941
383,-2.47861e-28,0.593692
384,7.29453e-28,-1.93748
385,-2.28889e-29,-0.509792
386,1.01263e-27,2.76508e-12
387,2.69569e-29,7.74729e-13
388,3.04892e-27,1.35657e-11
389,1.49018e-29,3.44584e-12
390,2.03663e-27,3.20799e-11
391,-1.62692e-27,1.09275e-11
392,3.42115e-32,1.81735
393,-1.70583e-32,0.981992
394,4.26484e-28,0.000373298
