dof_index, displacement_x, displacement_y
0,1.2148e-60,1.96537e-36
1,-1.096e-61,1.06462e-36
2,9.49522e-61,1.94135e-16
3,-1.60655e-61,8.03887e-17
4,2.17578e-59,0.0722218
5,-5.8603e-60,-0.0211691
6,3.1192e-59,0.050058
7,-4.44709e-60,-0.0217305
8,4.47209e-69,9.53088e-20
9,1.24243e-69,-3.00298e-21
10,1.23574e-67,0.500682
11,4.23881e-68,0.808954
12,1.32183e-67,0.613426
13,4.36456e-68,0.907898
14,8.83779e-61,0.221366
15,2.88113e-62,0.402686
16,2.72187e-59,0.230483
17,3.82445e-60,0.397418
18,9.2553e-61,1.95842e-28
19,7.27327e-63,9.22638e-29
20,2.93874e-59,3.43215e-22
21,2.84857e-60,-1.54319e-23
22,5.06735e-61,1.24524e-29
23,-1.49988e-61,5.75383e-30
24,4.30418e-62,1.57394e-28
25,-7.33547e-63,9.52814e-29
26,8.41983e-61,1.35817e-29
27,1.17809e-61,6.33216e-30
28,9.42975e-70,5.73087e-22
29,4.21671e-71,-8.20915e-23
30,2.54558e-68,5.65441e-21
31,6.59709e-69,-8.13591e-22
32,1.00409e-69,5.30003e-34
33,-8.44134e-71,-2.91665e-35
34,1.96212e-59,3.93153e-35
35,-2.18287e-61,-9.07459e-36
36,4.93362e-61,0.00134773
37,8.00635e-62,0.000928947
38,1.3978e-59,0.00189481
39,5.15387e-60,0.00144586
40,6.60998e-61,0.00025968
41,-6.80747e-62,0.000211097
42,2.02858e-59,4.08345
43,-6.62523e-60,1.73531
44,7.54123e-61,1.55426
45,-1.44365e-61,1.19415
46,2.90092e-59,4.30859e-32
47,-4.49305e-60,2.02803e-32
48,8.79732e-61,0.0158406
49,-2.34738e-62,0.000862902
50,2.951e-59,0.0110242
51,1.85196e-60,0.000643756
52,9.18677e-61,0.00439573
53,4.80662e-62,0.000296909
54,2.6061e-59,6.04148e-31
55,9.48338e-61,2.56665e-31
56,8.66669e-61,4.26903e-32
57,-1.27683e-62,8.4422e-33
58,2.90732e-59,1.08192e-31
59,2.96127e-60,4.81994e-32
60,7.93446e-61,1.09111e-40
61,1.5168e-61,3.15923e-41
62,1.66949e-59,5.67066e-42
63,1.30899e-60,1.954e-42
64,5.15719e-61,2.18435e-39
65,3.14375e-62,3.901e-40
66,1.60528e-59,1.43971e-40
67,3.41381e-60,3.57487e-41
68,4.65599e-61,1.21178e-26
69,9.18231e-62,1.74822e-27
70,9.5502e-60,2.59452e-25
71,1.00435e-60,1.33136e-26
72,2.65369e-61,4.0323e-25
73,4.7763e-62,4.06127e-26
74,6.50339e-60,1.67121e-39
75,1.83604e-60,6.52471e-40
76,1.71345e-61,0.00967531
77,4.96496e-62,0.002184
78,3.52325e-60,0.0238485
79,1.96143e-60,0.00594144
80,7.17002e-62,0.0821619
81,3.23815e-62,0.00110232
82,7.69682e-61,0.0493205
83,4.62166e-61,0.00032099
84,1.84952e-62,0.0343722
85,9.54164e-63,0.00269549
86,1.86731e-61,2.91938e-26
87,5.81393e-62,1.75343e-26
88,5.0194e-63,4.65166e-26
89,1.64843e-63,1.24127e-26
90,9.82735e-62,3.90805e-32
91,3.41571e-62,1.27601e-32
92,1.77223e-63,3.64724e-25
93,7.39435e-64,2.34847e-25
94,3.37012e-62,6.62419e-33
95,1.54839e-62,-2.4939e-34
96,7.90195e-64,2.24536e-31
97,2.78692e-64,-1.37482e-32
98,1.68636e-62,2.37201e-32
99,7.31335e-63,4.38217e-34
100,2.92945e-64,3.09147e-31
101,1.24263e-64,9.91473e-33
102,6.63845e-63,3.60773e-30
103,3.7646e-63,-8.01615e-31
104,1.01789e-64,1.73755
105,6.34759e-65,-0.813281
106,1.24149e-63,1.2833e-33
107,5.02886e-64,-1.21153e-35
108,2.02402e-65,6.54505e-40
109,1.03885e-65,3.06022e-40
110,5.01983e-64,2.59074e-41
111,2.53178e-64,1.65046e-41
112,6.99147e-66,3.21061e-41
113,4.7465e-66,9.90484e-42
114,9.37987e-65,1.07848e-27
115,6.31749e-65,3.04167e-28
116,1.72852e-66,9.02884e-28
117,8.22709e-67,7.5136e-28
118,3.98917e-65,2.309e-26
119,2.41148e-65,1.103e-26
120,5.31286e-67,6.40392e-40
121,4.05748e-67,1.60584e-40
122,2.52021e-66,1.57128e-26
123,1.37319e-66,7.16407e-27
124,4.04348e-68,3.90481e-25
125,2.69799e-68,-8.41764e-27
126,8.31723e-67,5.74522e-24
127,3.53694e-67,-6.86036e-25
128,1.29393e-68,1.00047
129,6.61296e-69,1.05393
130,3.15483e-67,0.726908
131,1.64481e-67,0.711196
132,5.50716e-69,0.791799
133,3.45804e-69,0.842628
134,7.34722e-68,0.982343
135,4.9914e-68,1.10464
136,1.42716e-69,0.628213
137,8.08621e-70,0.588515
138,1.09663e-68,-0.820541
139,3.03364e-69,-0.90157
140,8.18457e-70,1.33098e-46
141,-4.65749e-70,5.0033e-47
142,2.52289e-68,4.36567e-29
143,-1.53416e-68,1.07673e-29
144,1.11106e-68,1.18441e-47
145,-2.10066e-68,-3.27537e-49
146,4.38745e-67,1.36926
147,-3.17517e-67,0.120353
148,1.70918e-65,1.22855
149,5.59237e-66,0.153036
150,7.65352e-66,1.81659
151,2.80639e-66,0.221492
152,2.91225e-70,-2.42848
153,-3.43753e-70,-1.07618
154,3.84452e-67,-0.307734
155,1.05005e-67,-0.0718134
156,3.06497e-63,-3.27254
157,3.95289e-64,-1.54042
158,5.57093e-63,2.4523
159,1.56236e-63,2.30114
