dof_index, displacement_x, displacement_y
0,2.229e-07,0.577447
1,-2.04542e-08,0.269
2,2.10406e-07,0.78983
3,-2.22018e-08,0.921483
4,6.67279e-07,-0.0533519
5,-8.40308e-08,-0.0484828
6,8.06266e-07,0.291864
7,-6.33719e-08,-0.0681474
8,8.23458e-09,-0.09882
9,1.15505e-09,-0.347516
10,3.32501e-08,-1.00386
11,6.51933e-09,-1.63066
12,2.55285e-08,0.133108
13,1.05124e-09,-0.153457
14,2.2815e-07,-0.30333
15,-1.66526e-08,0.194986
16,9.01415e-07,-0.329074
17,-3.98489e-08,1.83696
18,2.35491e-07,0.52659
19,-2.35175e-09,0.375185
20,9.00303e-07,0.731501
21,2.19202e-08,-0.021383
22,1.70649e-07,0.0964683
23,-2.44048e-08,0.037898
24,6.48778e-08,1.24489
25,-8.00324e-09,0.533057
26,2.33406e-07,0.13353
27,7.29954e-09,0.0432902
28,1.21588e-09,0.893125
29,-2.03609e-10,-0.157807
30,4.43829e-09,0.576882
31,-1.12212e-09,0.0260606
32,1.24261e-09,0.186027
33,-4.27124e-10,-0.0899108
34,8.4551e-07,0.392413
35,2.12695e-08,-0.0992401
36,2.17372e-07,0.796542
37,8.39059e-09,0.830579
38,8.01465e-07,0.077173
39,3.89564e-08,-0.0519554
40,2.11189e-07,0.872684
41,6.69576e-09,1.18601
42,7.7305e-07,2.08792
43,1.52783e-08,0.638828
44,2.00064e-07,0.943074
45,6.55211e-09,0.641589
46,7.40958e-07,-0.905932
47,2.64128e-08,-0.360192
48,1.86645e-07,-1.18043
49,1.08801e-08,0.0984795
50,6.81057e-07,-2.42408
51,5.6882e-08,0.585868
52,1.72237e-07,-1.10711
53,1.37032e-08,-0.138946
54,6.11697e-07,-0.89215
55,5.79054e-08,-0.314707
56,1.55105e-07,-0.888085
57,1.36061e-08,-0.353492
58,5.51346e-07,-0.968106
59,5.46212e-08,-0.357679
60,1.35622e-07,0.357357
61,1.57101e-08,0.145514
