dof_index, displacement_x, displacement_y
0,3.1163e-78,2.75638e-50
1,-2.52915e-79,1.47247e-50
2,2.33737e-78,3.27829e-26
3,-3.70319e-79,1.29994e-26
4,8.98674e-77,1.73039e-06
5,-2.27882e-77,-2.65504e-07
6,1.26188e-76,8.22315e-07
7,-1.78657e-77,-2.96201e-07
8,5.10855e-89,2.35919e-30
9,2.14518e-89,-5.75169e-32
10,2.11276e-87,0.000259067
11,1.17193e-87,0.000440761
12,3.00895e-87,0.000447531
13,1.26135e-87,0.000707228
14,1.95403e-78,2.96089e-05
15,1.9906e-79,5.87785e-05
16,9.39293e-77,3.65532e-05
17,2.35868e-77,7.07233e-05
18,1.94362e-78,1.14109e-40
19,7.11977e-80,4.56404e-41
20,9.88307e-77,2.78212e-33
21,1.30172e-77,-1.03423e-34
22,1.29037e-78,3.06087e-42
23,-3.58689e-79,1.54738e-42
24,6.63382e-80,6.3589e-41
25,-1.03251e-80,4.69779e-41
26,1.65608e-78,3.41148e-42
27,2.99137e-79,1.76285e-42
28,1.52456e-89,4.84945e-33
29,8.96217e-91,-6.29024e-34
30,6.90305e-88,7.90446e-32
31,2.27737e-88,-1.022e-32
32,1.62242e-89,2.12376e-47
33,-7.85473e-91,-1.04662e-48
34,5.78396e-77,9.19021e-49
35,-1.39741e-78,-2.72257e-49
36,8.09443e-79,2.36614e-09
37,1.71628e-79,1.66815e-09
38,3.72147e-77,4.02209e-09
39,1.88856e-77,3.11099e-09
40,1.17845e-78,2.37563e-10
41,-1.47917e-79,1.91864e-10
42,6.07635e-77,1.81658
43,-2.40889e-77,0.550834
44,1.40373e-78,1.3043
45,-3.23054e-79,0.459947
46,9.44642e-77,3.66421e-45
47,-1.70865e-77,1.88972e-45
48,1.70303e-78,9.68238e-08
49,-6.13113e-80,5.81028e-09
50,9.77562e-77,6.06744e-08
51,5.9949e-78,6.34808e-09
52,1.80626e-78,1.27659e-08
53,9.8483e-80,1.10082e-09
54,8.54584e-77,8.71624e-44
55,2.42131e-78,3.83184e-44
56,1.72204e-78,3.6699e-45
57,-6.13031e-80,5.40176e-46
58,1.00864e-76,1.01553e-44
59,1.10228e-77,4.69997e-45
60,1.61494e-78,2.98167e-55
61,3.38257e-79,6.9556e-56
62,5.32446e-77,9.2332e-57
63,2.74064e-78,2.89894e-57
64,1.02304e-78,9.76706e-54
65,1.27784e-80,1.07089e-54
66,5.71583e-77,3.53076e-55
67,1.03927e-77,6.38392e-56
68,9.92389e-79,1.01095e-38
69,1.77441e-79,1.91548e-39
70,3.51315e-77,3.92617e-37
71,2.625e-78,4.1773e-38
72,5.74913e-79,8.51487e-37
73,9.83071e-80,1.08444e-37
74,2.4063e-77,5.95905e-54
75,7.1591e-78,2.43677e-54
76,3.75388e-79,5.17295e-08
77,1.12045e-79,1.1615e-08
78,1.27479e-77,2.19268e-07
79,7.7422e-78,4.84356e-08
