dof_index, displacement_x, displacement_y
0,4.45505e-37,1.79949e-18
1,-3.90644e-38,8.87279e-19
2,3.58972e-37,5.831e-05
3,-5.23569e-38,2.79829e-05
4,4.13029e-36,2.07301
5,-8.95487e-37,-0.697397
6,5.60274e-36,2.45284
7,-6.63594e-37,-1.1982
8,1.80999e-42,6.15337e-07
9,2.38221e-43,-3.4437e-08
10,2.68944e-41,0.901103
11,4.70942e-42,1.59671
12,2.12112e-41,0.731121
13,3.4668e-42,0.969175
14,3.78801e-37,0.161629
15,-1.78605e-38,1.29145
16,5.94454e-36,-0.186571
17,1.08259e-37,1.15618
18,3.96106e-37,6.49353e-13
19,2.0344e-39,3.54077e-13
20,6.09875e-36,1.45208e-08
21,5.39535e-37,-9.91334e-10
22,2.23697e-37,1.45934e-13
23,-4.9976e-38,5.88041e-14
24,3.28637e-38,8.57274e-13
25,-4.99333e-39,3.73939e-13
26,3.77331e-37,1.52917e-13
27,3.88884e-38,5.94078e-14
28,2.30802e-43,2.17649e-08
29,1.14645e-45,-3.43446e-09
30,3.02931e-42,9.47488e-08
31,3.34493e-43,-1.44604e-08
32,2.45505e-43,9.88737e-17
33,-3.86228e-44,-5.2493e-18
34,4.641e-36,1.6267e-17
35,4.47693e-38,-2.03002e-18
36,2.68317e-37,-1.71303
37,2.75674e-38,-1.23334
38,3.76944e-36,-1.30431
39,7.72978e-37,-0.839079
40,3.05561e-37,-1.69954
41,-1.28572e-38,-1.33073
42,4.38038e-36,1.20501
43,-8.19927e-37,-1.28588
44,3.13856e-37,-0.817397
45,-3.33458e-38,-1.56686
46,5.27422e-36,2.57061e-15
47,-4.87194e-37,1.06798e-15
48,3.33561e-37,3.47411
49,-5.52267e-41,0.611522
50,5.12762e-36,2.81648
51,3.73861e-37,0.350433
52,3.32767e-37,1.35647
53,1.91912e-38,0.405459
54,4.52621e-36,1.63073e-14
55,2.56483e-37,6.60367e-15
56,3.05468e-37,2.51642e-15
57,7.07909e-39,6.98479e-16
58,4.57631e-36,5.26661e-15
59,4.16421e-37,2.12996e-15
60,2.70255e-37,1.29429e-21
61,4.17368e-38,4.50121e-22
62,3.06796e-36,1.43933e-22
63,3.19585e-37,5.49094e-23
64,1.90708e-37,1.21243e-20
65,2.16767e-38,3.32549e-21
66,2.60334e-36,1.82745e-21
67,5.81973e-37,5.67141e-22
68,1.58139e-37,1.83158e-11
69,3.20242e-38,1.83076e-12
70,1.60384e-36,1.53775e-10
71,2.32383e-37,4.25601e-12
72,9.49561e-38,1.68296e-10
73,1.81402e-38,1.10359e-11
74,1.10192e-36,1.14912e-20
75,2.80225e-37,4.16853e-21
76,6.19221e-38,2.45222
77,1.65718e-38,0.929343
78,6.42138e-37,3.96335
79,2.91301e-37,1.453
80,2.84562e-38,1.73909
81,1.10241e-38,-0.538876
82,2.33804e-37,2.45422
83,1.1394e-37,-0.840848
84,1.23707e-38,3.51863
85,5.14925e-39,-0.240241
86,9.4253e-38,2.81029e-11
87,2.72913e-38,1.57089e-11
88,5.39311e-39,3.39074e-11
89,1.62509e-39,1.58697e-11
90,5.44514e-38,2.23421e-15
91,1.73211e-38,9.38447e-16
92,2.14904e-39,1.51928e-10
93,8.20655e-40,9.17097e-11
94,2.25608e-38,8.0725e-16
95,8.97489e-39,-1.03589e-16
96,1.10406e-39,7.84746e-15
97,3.75245e-40,-4.55273e-16
98,1.21772e-38,1.81852e-15
99,4.81234e-39,5.03957e-18
