dof_index, displacement_x, displacement_y
0,0.00532313,2.0308
1,-0.000630544,0.991922
2,0.00542354,-0.453262
3,-0.000611831,-0.113545
4,0.0105762,1.53716
5,-0.00143751,1.49745
6,0.012321,-1.13811
7,-0.00108443,2.24387
8,0.00114029,-0.329601
9,0.000224076,-0.175358
10,0.00284271,1.97161
11,0.000702561,1.07767
12,0.00229603,2.76438
13,0.000150697,1.01884
14,0.00577053,-0.741307
15,-0.000432922,3.78039
16,0.0132764,-0.761588
17,-0.000743134,2.24077
18,0.00602209,2.54495
19,-0.000215651,1.29992
20,0.0136648,-0.536871
21,-0.000278377,0.327004
22,0.00461259,0.66712
23,-0.000758795,0.934254
24,0.0025371,0.016802
25,-0.000343508,0.477959
26,0.00610055,0.705864
27,-2.48534e-05,0.816393
28,0.00025476,0.0127488
29,-6.27737e-05,0.244487
30,0.000596966,0.383197
31,-0.000209251,0.300752
32,0.000250528,-0.113197
33,-0.000100743,-0.286045
34,0.0136183,-0.113393
35,4.44441e-05,-0.335238
36,0.00604972,0.871057
37,8.09567e-05,1.52182
38,0.0134986,0.053042
39,0.00025382,0.91245
40,0.00595646,2.34644
41,0.000158148,-1.92282
42,0.0132698,0.537924
43,0.000439186,-3.2498
44,0.0057758,1.04916
45,0.000246304,-2.86122
46,0.0127728,-1.04156
47,0.000638964,-0.0317846
48,0.0054968,-0.198509
49,0.00032806,0.649479
50,0.0121181,1.24765
51,0.000859651,1.51323
52,0.00518431,-1.47553
53,0.000386765,2.89144
54,0.0113946,0.368993
55,0.000982912,0.487077
56,0.00484074,-0.84685
57,0.000424446,-0.168267
58,0.0106209,0.038016
59,0.00102614,0.140868
60,0.00442981,0.27803
61,0.000471114,0.124123
62,0.00965319,-0.539256
63,0.00111819,-0.234252
64,0.00399082,1.42436
65,0.000499187,0.627568
66,0.00864021,0.704062
67,0.00116351,0.190312
68,0.00351943,0.386665
69,0.0005102,-0.297015
70,0.00753156,1.38299
71,0.00114204,0.119242
72,0.00303081,1.1473
73,0.000484535,0.239589
74,0.00649889,1.54535
75,0.00109168,0.569348
76,0.00257609,-1.85195
77,0.00044254,2.88548
78,0.00552787,-2.62939
79,0.0010497,0.144062
80,0.00194007,-0.109757
81,0.000373649,0.482961
82,0.00462341,0.012012
83,0.000939807,1.26747
84,0.00173495,0.512043
85,0.000355523,1.29036
86,0.00388361,0.66088
87,0.000800564,0.483069
88,0.00148137,-0.8941
89,0.000308102,0.245429
90,0.00320324,-0.884982
91,0.000698291,-0.0582531
92,0.00103475,1.34687
93,0.000242893,0.826509
94,0.00251041,0.478975
95,0.000583937,0.168624
96,0.000848927,0.672205
97,0.000207248,0.0579386
98,0.00198207,0.649366
99,0.000494467,0.216538
100,0.000596577,0.687445
101,0.000148742,0.0480218
102,0.0015786,0.250594
103,0.000414678,-0.203891
104,0.000460286,-1.05832
105,0.000124407,0.134397
106,0.00122499,-0.132997
107,0.000330265,0.0485364
108,0.000347602,1.09019
109,0.000100739,0.289589
110,0.000940756,-0.0553541
111,0.000275781,-0.129195
112,0.000253346,0.0478739
113,8.26689e-05,-0.0949486
114,0.000666413,0.672489
115,0.000200821,-0.288503
116,0.000180001,0.256093
117,5.89667e-05,-0.144928
118,0.000495957,0.167901
119,0.000159675,-0.293251
120,0.000129772,1.05388
121,4.3377e-05,0.323162
122,0.000349479,0.348839
123,0.000105317,-0.135066
124,9.28833e-05,0.215581
125,2.71124e-05,0.0909985
126,0.000260431,-0.652983
127,6.45576e-05,-0.0678882
128,7.15687e-05,0.407295
129,1.36138e-05,-2.7315
130,0.00020983,0.774956
131,3.09192e-05,-0.400192
132,7.22174e-05,0.946282
133,-2.19389e-06,-2.63385
134,0.000188243,-0.51429
135,-1.86515e-05,-1.05185
136,8.68629e-05,0.729599
137,-3.70418e-05,0.278533
138,0.000233465,-3.22948
139,-0.000111106,4.76976
140,0.000155479,0.209598
141,-0.000115583,0.0471441
142,0.000397649,1.29045
143,-0.000286449,0.238022
144,0.000372263,0.500614
145,-0.000328251,0.139779
146,0.00088522,-0.971071
147,-0.00059909,1.109
148,0.000272546,0.408658
149,6.84353e-05,-0.61608
150,0.000207771,-0.487644
151,5.09141e-05,0.551376
152,0.000127774,0.179993
153,-9.19655e-05,1.17664
154,9.11558e-05,0.689222
155,1.84408e-05,2.52779
156,0.00083691,-1.72351
157,0.000142913,0.405308
158,0.00101904,0.0158272
159,0.000193101,-0.739179
160,0.000464594,0.857161
161,7.31126e-05,0.703942
162,5.15384e-05,0.365423
163,-3.18974e-05,-0.589571
164,3.03698e-05,0.602896
165,-8.9459e-06,0.0649003
166,9.54481e-06,0.610416
167,1.27691e-06,0.0759147
