dof_index, displacement_x, displacement_y
0,6.23562e-56,9.02779e-33
1,-5.66941e-57,4.87734e-33
2,4.90703e-56,6.05506e-14
3,-8.21438e-57,2.5617e-14
4,9.82456e-55,0.511135
5,-2.59868e-55,-0.177319
6,1.40167e-54,0.40833
7,-1.95852e-55,-0.185582
8,9.43497e-64,5.15144e-17
9,2.27723e-64,-1.73848e-18
10,2.32909e-62,0.54546
11,6.91176e-63,0.971597
12,2.31172e-62,0.465153
13,6.92298e-63,0.854616
14,4.69972e-56,0.604785
15,6.7053e-58,1.09821
16,1.27743e-54,0.633331
17,1.43403e-55,1.05463
18,4.94246e-56,3.15421e-25
19,2.60999e-58,1.54298e-25
20,1.37111e-54,2.57097e-19
21,1.28697e-55,-1.22534e-20
22,2.66162e-56,2.56104e-26
23,-7.6698e-57,1.15059e-26
24,2.54031e-57,2.81154e-25
25,-4.31245e-58,1.60051e-25
26,4.55059e-56,2.77065e-26
27,6.00413e-57,1.24977e-26
28,1.79495e-64,4.23882e-19
29,7.0582e-66,-6.15693e-20
30,4.21454e-63,3.6176e-18
31,9.91305e-64,-5.2902e-19
32,1.91153e-64,1.81272e-30
33,-1.83454e-65,-1.00775e-31
34,9.40986e-55,1.56246e-31
35,-6.79673e-57,-3.29236e-32
36,2.77708e-56,0.0227425
37,4.15098e-57,0.0157001
38,6.88838e-55,0.0298678
39,2.29651e-55,0.0227298
40,3.61121e-56,0.00557363
41,-3.35422e-57,0.00454602
42,9.58729e-55,0.704924
43,-2.90409e-55,0.381198
44,4.04556e-56,3.47375
45,-7.18427e-57,1.1389
46,1.33169e-54,1.19557e-28
47,-1.93398e-55,5.47744e-29
48,4.65093e-56,0.168872
49,-1.0644e-57,0.0089639
50,1.34553e-54,0.124705
51,8.60567e-56,0.00532215
52,4.82558e-56,0.0615834
53,2.5293e-57,0.0037437
54,1.19003e-54,1.44571e-27
55,4.6851e-56,6.07712e-28
56,4.53464e-56,1.18075e-28
57,-3.76694e-58,2.50993e-29
58,1.3049e-54,2.9013e-28
59,1.29647e-55,1.27243e-28
60,4.1253e-56,8.03074e-37
61,7.61008e-57,2.42891e-37
62,7.70906e-55,4.8152e-38
63,6.49472e-56,1.69584e-38
64,2.71646e-56,1.39742e-35
65,1.97753e-57,2.7578e-36
66,7.20888e-55,1.08175e-36
67,1.56946e-55,2.84206e-37
68,2.40706e-56,1.73842e-23
69,4.81554e-57,2.3315e-24
70,4.28586e-55,3.1438e-22
71,4.866e-56,1.3002e-23
72,1.37622e-56,4.49737e-22
73,2.51189e-57,4.21035e-23
74,2.91683e-55,1.12419e-35
75,8.0972e-56,4.3215e-36
76,8.87404e-57,0.113683
77,2.54312e-57,0.0257463
78,1.59534e-55,0.227816
79,8.61269e-56,0.0579418
80,3.76069e-57,0.53043
81,1.66043e-57,-0.00125661
82,3.86034e-56,0.373758
83,2.24708e-56,-0.00584267
84,1.07799e-57,0.296261
85,5.3773e-58,0.0152592
86,1.03898e-56,3.83961e-23
87,3.20773e-57,2.26322e-23
88,3.2251e-58,5.74304e-23
89,1.04772e-58,1.7653e-23
90,5.54068e-57,1.08446e-28
91,1.90203e-57,3.72167e-29
92,1.15833e-58,4.10963e-22
93,4.77658e-59,2.60272e-22
94,1.95688e-57,2.08516e-29
95,8.80226e-58,-1.10181e-30
96,5.27874e-59,5.669e-28
97,1.8556e-59,-3.34052e-29
98,9.89632e-58,6.95878e-29
99,4.24028e-58,1.15561e-30
100,1.99739e-59,7.88313e-28
101,8.32304e-60,2.32627e-29
102,4.02538e-58,7.88888e-27
103,2.22672e-58,-1.55561e-27
104,7.21872e-60,2.67042
105,4.34759e-60,-1.22546
106,8.53048e-59,4.34278e-30
107,3.37498e-59,-4.81434e-32
108,1.61569e-60,4.44484e-36
109,8.0885e-61,2.04908e-36
110,3.57065e-59,2.05038e-37
111,1.76131e-59,1.27018e-37
112,5.76693e-61,2.52373e-37
113,3.85265e-61,7.84548e-38
114,7.17857e-60,1.64644e-24
115,4.68868e-60,5.0322e-25
116,1.51394e-61,1.41943e-24
117,7.24483e-62,1.12459e-24
118,3.09797e-60,2.97322e-23
119,1.87401e-60,1.43108e-23
120,4.81815e-62,4.34873e-36
121,3.61209e-62,1.12605e-36
122,2.40389e-61,2.1387e-23
123,1.27967e-61,9.73679e-24
124,4.47022e-63,4.40869e-22
125,2.87044e-63,-7.32802e-24
126,8.26706e-62,5.52011e-21
127,3.46734e-62,-5.80155e-22
128,1.49156e-63,0.192832
129,7.53194e-64,0.347317
130,3.22687e-62,0.861457
131,1.65697e-62,1.04019
132,6.51943e-64,0.675773
133,4.0463e-64,0.858711
