dof_index, displacement_x, displacement_y
0,3.02363e-91,1.20499e-60
1,-2.15615e-92,6.32337e-61
2,2.1789e-91,1.02418e-33
3,-3.02509e-92,4.09093e-34
4,1.24746e-89,1.06175e-10
5,-2.73476e-90,-9.96216e-12
6,1.67827e-89,4.31335e-11
7,-2.22807e-90,-1.34006e-11
8,7.19752e-104,1.90705e-38
9,3.67342e-104,-3.2009e-40
10,4.04724e-102,7.23256e-08
11,2.92681e-102,1.30829e-07
12,6.90948e-102,1.52239e-07
13,3.18591e-102,2.67251e-07
14,1.71177e-91,4.04933e-09
15,2.40909e-92,8.52207e-09
16,1.14334e-89,5.92193e-09
17,3.62966e-90,1.23177e-08
18,1.5697e-91,6.97338e-50
19,1.34398e-92,2.40289e-50
20,1.09546e-89,1.0454e-41
21,2.23543e-90,-3.38161e-43
22,1.30772e-91,1.03676e-51
23,-3.12955e-92,5.4843e-52
24,4.41933e-93,3.05034e-50
25,-5.98927e-94,2.53565e-50
26,1.23925e-91,1.15917e-51
27,2.89511e-92,6.34581e-52
28,2.67723e-104,1.90029e-41
29,1.74564e-105,-2.10607e-42
30,1.78893e-102,4.39187e-40
31,6.56844e-103,-4.97872e-41
32,2.84865e-104,1.95591e-57
33,-8.32647e-106,-8.21036e-59
34,5.40487e-90,5.75287e-59
35,-1.69252e-91,-1.91906e-59
36,4.92952e-92,2.78907e-14
37,1.22551e-92,2.0217e-14
38,3.2374e-90,5.23975e-14
39,1.97566e-90,4.10363e-14
40,7.32384e-92,1.92886e-15
41,-9.01669e-93,1.54953e-15
42,5.43825e-90,0.0427579
43,-2.34959e-90,0.0140609
44,8.72094e-92,0.0164906
45,-2.1622e-92,0.00659345
46,8.79097e-90,5.85071e-55
47,-1.68876e-90,3.1734e-55
48,1.07619e-91,2.30523e-12
49,-4.22929e-93,1.61796e-13
50,9.15637e-90,1.41596e-12
51,5.72712e-91,1.85208e-13
52,1.14765e-91,1.96798e-13
53,6.60683e-93,1.97554e-14
54,7.92482e-90,2.02658e-53
55,1.93312e-91,9.05781e-54
56,1.10186e-91,5.88467e-55
57,-5.46904e-93,6.81068e-56
58,9.70903e-90,1.69411e-54
59,1.07267e-90,7.91122e-55
60,1.05548e-91,4.27983e-66
61,2.25207e-92,7.83375e-67
62,4.97369e-90,9.07157e-68
63,1.22196e-91,2.61976e-68
64,6.76485e-92,1.97171e-64
65,-1.77995e-93,1.21485e-65
66,5.80313e-90,4.53769e-66
67,8.53948e-91,5.29198e-67
68,6.91118e-92,7.9163e-48
69,1.08819e-92,1.81176e-48
70,3.75304e-90,4.68774e-46
71,2.05521e-91,7.33079e-47
72,4.15362e-92,1.28947e-45
73,6.88179e-93,1.88557e-46
74,2.58293e-90,9.74929e-65
75,7.92802e-91,4.06015e-65
76,2.73962e-92,1.26594e-12
77,8.29668e-93,2.89467e-13
78,1.35718e-90,7.24557e-12
79,8.6197e-91,1.42765e-12
80,1.09591e-92,1.25749e-10
81,5.45162e-93,2.98121e-12
82,1.47741e-91,3.10279e-11
83,1.01144e-91,7.4389e-13
84,1.37594e-93,1.40493e-11
85,8.25568e-94,2.6469e-12
86,1.74413e-92,3.17536e-47
87,5.51121e-93,2.25022e-47
88,1.88153e-94,7.83008e-47
89,6.33994e-95,3.70883e-48
90,8.80677e-93,4.90452e-55
91,3.17636e-93,1.19925e-55
92,6.27026e-95,1.01522e-45
93,2.7106e-95,7.70075e-46
94,2.69813e-93,4.27865e-56
95,1.33705e-93,7.40294e-58
96,2.57846e-95,5.07809e-54
97,9.08066e-96,-4.56942e-55
98,1.30262e-93,2.07035e-55
99,5.847e-94,4.63678e-57
100,8.8381e-96,6.39041e-54
101,3.99755e-96,2.68041e-55
102,4.48214e-94,1.97336e-52
103,2.806e-94,-7.9089e-53
104,2.60222e-96,4.24449e-07
105,1.87171e-96,-1.6273e-07
