dof_index, displacement_x, displacement_y
0,0.00395556,2.78755
1,-0.00046141,1.15513
2,0.0040183,-0.789443
3,-0.000450115,-0.379943
4,0.00801387,1.72626
5,-0.0010791,2.158
6,0.00935591,-1.42515
7,-0.000813293,2.92814
8,0.000793069,0.0238238
9,0.000153476,-0.182064
10,0.00202034,1.76146
11,0.000494307,1.40181
12,0.00162749,3.12331
13,0.000103627,1.88151
14,0.00427867,-1.25268
15,-0.000318603,1.77255
16,0.0100982,-1.21137
17,-0.000554287,0.439643
18,0.00446302,2.00771
19,-0.000153044,1.11769
20,0.0103791,-0.734961
21,-0.000187847,0.293421
22,0.00340962,0.864548
23,-0.000555044,0.895639
24,0.0018435,0.349
25,-0.000248051,0.663197
26,0.00451601,0.905996
27,-1.0004e-05,0.821504
28,0.000173542,-0.383986
29,-4.21955e-05,0.426106
30,0.000414759,0.261694
31,-0.000144014,0.302824
32,0.000171008,-0.191515
33,-6.84315e-05,-0.360925
34,0.0103189,0.00298637
35,5.03544e-05,-0.368332
36,0.00446787,0.798465
37,6.61778e-05,0.761309
38,0.0102074,0.672652
39,0.000206816,1.03957
40,0.00439355,2.03009
41,0.00011984,-2.07078
42,0.0100195,1.68906
43,0.000334442,-3.22506
44,0.00425403,0.0449765
45,0.000182298,-2.56134
46,0.00963264,-1.49762
47,0.000482534,-0.324033
48,0.00404185,-0.847562
49,0.000242798,0.593809
50,0.00911947,0.330018
51,0.000655011,1.45906
52,0.00380567,-1.44789
53,0.000285933,2.26314
54,0.00855319,-0.0579504
55,0.000744332,0.239469
56,0.00354601,-1.31425
57,0.000312237,-0.471138
58,0.0079539,-0.456828
59,0.000771498,-0.178559
60,0.00323665,-0.0744941
61,0.00034608,-0.0590697
62,0.00720545,-0.696211
63,0.000838997,-0.334184
64,0.00290653,1.06738
65,0.000365966,0.43627
66,0.00642514,0.306576
67,0.00087316,0.0185652
68,0.00255461,-0.163449
69,0.000373057,-0.355433
70,0.00557397,1.28034
71,0.000849962,0.0710454
72,0.00219014,0.959492
73,0.00035218,0.221828
74,0.00478918,1.19446
75,0.000809194,0.409908
76,0.00185345,-1.381
77,0.000320365,2.78683
78,0.00405369,-2.86146
79,0.000776961,0.663999
80,0.00138638,0.871127
81,0.000269108,1.10424
82,0.00337006,0.182821
83,0.000691224,1.88312
84,0.00123536,0.648401
85,0.000254833,1.16755
86,0.00281646,0.662215
87,0.0005831,0.592986
88,0.00105016,-0.70353
89,0.000219373,0.253012
90,0.00231196,-1.16202
91,0.000506356,-0.484096
92,0.000727641,1.29291
93,0.000171905,0.937656
94,0.00179913,0.173473
95,0.000420491,0.211452
96,0.000594053,0.598901
97,0.000145748,0.113729
98,0.00141268,0.474167
99,0.000354077,0.195558
100,0.000414749,0.761265
101,0.000103786,0.0940308
102,0.00111926,0.4545
103,0.000295515,-0.110503
104,0.000318282,-1.1065
105,8.64399e-05,-0.468783
106,0.000863354,-0.273309
107,0.000233359,-0.0377289
108,0.000238925,0.68635
109,6.95983e-05,0.137739
110,0.000659363,-0.353381
111,0.000194304,-0.230294
112,0.000172993,-0.286541
113,5.69299e-05,-0.205966
114,0.000462796,0.981196
115,0.000140201,-0.20214
116,0.000121963,0.570502
117,4.02573e-05,-0.110085
118,0.000342308,0.278246
119,0.000111168,-0.358891
120,8.73255e-05,0.65568
121,2.95002e-05,0.176468
122,0.000238867,0.220188
123,7.2581e-05,-0.179474
124,6.19548e-05,0.37828
125,1.83153e-05,0.229827
126,0.000176689,-0.36043
127,4.42735e-05,0.0318853
128,4.73958e-05,1.28447
129,9.21864e-06,-1.95833
130,0.000141496,1.21205
131,2.13653e-05,0.482479
132,4.77118e-05,1.1405
133,-1.35709e-06,-1.64102
134,0.000126557,-0.0921216
135,-1.25495e-05,-0.826327
136,5.77948e-05,1.18613
137,-2.49807e-05,0.640528
138,0.000158538,-4.07329
139,-7.66636e-05,5.28867
140,0.000105322,0.351209
141,-7.91827e-05,0.0900929
142,0.000275232,1.14318
143,-0.000200418,0.401393
144,0.000257209,0.57624
145,-0.000229338,0.1657
146,0.000625367,-1.48652
147,-0.000425867,1.03641
148,0.000186401,-0.516239
149,4.70185e-05,-1.11803
150,0.000141419,-0.0621572
151,3.47697e-05,0.594037
152,8.6305e-05,0.561913
153,-6.25894e-05,1.50852
154,6.09139e-05,0.127323
155,1.23701e-05,1.88086
156,0.000586971,-0.759274
157,0.000100429,1.03436
158,0.0007176,-0.463746
159,0.000136985,-0.0432958
160,0.000321149,-0.241436
161,5.07642e-05,0.305273
162,3.4116e-05,-0.40983
163,-2.13329e-05,-0.320827
164,1.97931e-05,0.615333
165,-5.89054e-06,0.0706711
166,6.09973e-06,0.61694
167,8.38691e-07,0.0802611
168,6.01518e-06,0.567967
169,-8.21801e-07,0.0571817
170,1.67561e-05,1.47859
