dof_index, displacement_x, displacement_y
0,9.06862e-64,7.06604e-39
1,-8.10136e-65,3.82625e-39
2,7.05034e-64,3.96011e-18
3,-1.19375e-64,1.62023e-18
4,1.76788e-62,0.0150279
5,-4.78145e-63,-0.00392875
6,2.5366e-62,0.00957964
7,-3.6463e-63,-0.00402806
8,1.29793e-72,1.36376e-21
9,3.93309e-73,-4.12359e-23
10,3.85821e-71,0.220455
11,1.45358e-71,0.355993
12,4.34432e-71,0.294533
13,1.51643e-71,0.431357
14,6.43618e-64,0.0703611
15,2.90209e-65,0.129778
16,2.1498e-62,0.0746562
17,3.43846e-63,0.131797
18,6.70879e-64,1.39241e-30
19,7.05346e-66,6.38848e-31
20,2.32496e-62,3.98589e-24
21,2.32393e-63,-1.72903e-25
22,3.74406e-64,7.54988e-32
23,-1.11659e-64,3.55187e-32
24,2.93188e-65,1.0456e-30
25,-4.9772e-66,6.58131e-31
26,6.04831e-64,8.27607e-32
27,8.80997e-65,3.93897e-32
28,2.92479e-73,6.70617e-24
29,1.39929e-74,-9.50095e-25
30,8.65709e-72,7.26317e-23
31,2.37004e-72,-1.03116e-23
32,3.11398e-73,2.30868e-36
33,-2.39071e-74,-1.25629e-37
34,1.52255e-62,1.55267e-37
35,-2.07564e-64,-3.78266e-38
36,3.44556e-64,0.000166635
37,5.89048e-65,0.000115037
38,1.06511e-62,0.000243771
39,4.18299e-63,0.00018641
40,4.70204e-64,2.79685e-05
41,-5.11854e-65,2.27036e-05
42,1.58637e-62,-1.76704
43,-5.41122e-63,-0.0133047
44,5.42251e-64,-3.61144
45,-1.08322e-64,-0.7984
46,2.30907e-62,2.15066e-34
47,-3.70848e-63,1.03034e-34
48,6.38069e-64,0.00254682
49,-1.84149e-65,0.000140206
50,2.3582e-62,0.00172192
51,1.46616e-63,0.000116577
52,6.68766e-64,0.000604811
53,3.50802e-65,4.30751e-05
54,2.0798e-62,3.32104e-33
55,7.20359e-64,1.42062e-33
56,6.32331e-64,2.13554e-34
57,-1.18613e-65,4.01901e-35
