dof_index, displacement_x, displacement_y
0,1.82217e-38,1.69684e-19
1,-1.60611e-39,8.48663e-20
2,1.46494e-38,1.53058e-05
3,-2.16741e-39,7.26016e-06
4,1.75938e-37,1.7606
5,-3.89461e-38,-0.58407
6,2.39818e-37,1.94783
7,-2.88708e-38,-0.730505
8,4.91073e-44,1.30566e-07
9,6.73478e-45,-6.90807e-09
10,7.60618e-43,0.271331
11,1.37295e-43,1.47732
12,6.06975e-43,0.808532
13,1.05153e-43,1.1624
14,1.53702e-38,-0.410307
15,-6.68906e-40,0.316091
16,2.52092e-37,-0.174179
17,6.01864e-39,0.688279
18,1.60912e-38,8.83009e-14
19,7.832e-41,4.79459e-14
20,2.59608e-37,2.69004e-09
21,2.30864e-38,-1.76758e-10
22,9.01464e-39,1.83924e-14
23,-2.06413e-39,7.46327e-15
24,1.28297e-39,1.13704e-13
25,-1.97304e-40,5.05739e-14
26,1.5299e-38,1.93109e-14
27,1.6096e-39,7.58717e-15
28,6.42542e-45,4.07751e-09
29,5.44795e-47,-6.36227e-10
30,8.82086e-44,1.87988e-08
31,1.07176e-44,-2.85605e-09
32,6.83662e-45,1.03584e-17
33,-1.03843e-45,-5.54679e-19
34,1.96043e-37,1.61924e-18
35,1.63731e-39,-2.12373e-19
36,1.07588e-38,-2.13231
37,1.13926e-39,-1.44624
38,1.58071e-37,-2.12379
39,3.37825e-38,-1.44138
40,1.23742e-38,-0.85763
41,-5.70961e-40,-0.591026
42,1.86106e-37,0.523325
43,-3.6607e-38,-1.10446
44,1.27939e-38,1.25246
45,-1.43682e-39,-0.951808
46,2.26716e-37,2.90721e-16
47,-2.20119e-38,1.21488e-16
48,1.36901e-38,1.7413
49,-3.14258e-41,0.47047
50,2.21175e-37,0.891809
51,1.59342e-38,0.315718
52,1.3708e-38,-0.621442
53,7.80898e-40,0.164679
54,1.95346e-37,1.94224e-15
55,1.07532e-38,7.88127e-16
56,1.26105e-38,2.84663e-16
57,2.58365e-40,7.75392e-17
58,1.98824e-37,6.04325e-16
59,1.81702e-38,2.46025e-16
60,1.11816e-38,1.03176e-22
61,1.75191e-39,3.55613e-23
62,1.32003e-37,1.09226e-23
63,1.35747e-38,4.14338e-24
64,7.84446e-39,1.01603e-21
65,8.71299e-40,2.7275e-22
66,1.12694e-37,1.45478e-22
67,2.52395e-38,4.46893e-23
68,6.53198e-39,2.66248e-12
69,1.3249e-39,2.72194e-13
70,6.90889e-38,2.38396e-11
71,9.86651e-39,6.48867e-13
72,3.89954e-39,2.65009e-11
73,7.43222e-40,1.79503e-12
74,4.73878e-38,9.5326e-22
75,1.2147e-38,3.46947e-22
76,2.53747e-39,-0.146098
77,6.83766e-40,0.215281
78,2.74373e-38,1.97838
79,1.26534e-38,0.917547
80,1.15663e-39,3.40326
81,4.53764e-40,-0.220127
82,9.69224e-39,3.36891
83,4.80369e-39,-0.354361
84,4.87783e-40,3.2638
85,2.06404e-40,0.26748
86,3.79498e-39,4.19924e-12
87,1.1062e-39,2.35289e-12
88,2.06989e-40,5.13515e-12
89,6.2843e-41,2.34639e-12
90,2.17606e-39,2.53955e-16
91,6.97223e-40,1.0511e-16
92,8.16667e-41,2.39998e-11
93,3.14269e-41,1.45249e-11
94,8.88875e-40,8.69437e-17
95,3.57673e-40,-1.06488e-17
96,4.15088e-41,9.20773e-16
97,1.41637e-41,-5.29424e-17
98,4.76755e-40,2.03019e-16
99,1.89952e-40,8.66377e-19
100,1.74101e-41,1.30521e-15
101,6.61254e-42,1.74504e-17
102,2.25187e-40,7.13471e-15
103,1.09608e-40,-8.3504e-16
104,7.51714e-42,-1.762
105,3.82245e-42,1.59446
106,7.40777e-41,2.2672e-17
107,2.6655e-41,-5.00307e-19
108,2.53137e-42,4.0462e-22
109,1.13888e-42,1.7365e-22
110,3.55385e-41,3.46203e-23
111,1.60203e-41,1.8717e-23
112,1.03701e-42,4.1195e-23
113,6.36555e-43,1.31685e-23
114,9.48931e-42,3.59931e-13
115,5.35189e-42,1.42683e-13
116,3.40234e-43,3.40521e-13
117,1.6368e-43,2.24811e-13
118,4.42169e-42,3.19358e-12
119,2.59169e-42,1.58332e-12
120,1.27249e-43,3.95762e-22
121,8.61299e-44,1.15133e-22
122,7.12008e-43,2.78411e-12
123,3.45103e-43,1.27776e-12
124,2.36193e-44,2.61521e-11
125,1.31671e-44,-3.16763e-13
126,2.86558e-43,1.68207e-10
127,1.13052e-43,-1.18956e-11
128,9.25694e-45,0.21495
129,4.41481e-45,0.674564
130,1.26535e-43,0.15666
131,6.00814e-44,0.310055
132,4.56529e-45,0.174267
133,2.62564e-45,0.666425
