dof_index, displacement_x, displacement_y
0,1.18468e-07,0.670969
1,-1.07901e-08,0.265685
2,1.11423e-07,0.449044
3,-1.17644e-08,0.968877
4,3.60984e-07,0.24486
5,-4.55519e-08,0.00136894
6,4.36785e-07,0.606083
7,-3.4369e-08,-0.719613
8,3.97843e-09,0.470577
9,5.50173e-10,-0.422415
10,1.64151e-08,-1.01434
11,3.18603e-09,-0.53043
12,1.25783e-08,-0.0198994
13,5.14539e-10,0.399803
14,1.20925e-07,-0.494902
15,-8.85169e-09,0.446613
16,4.89069e-07,-0.132305
17,-2.15244e-08,0.833123
18,1.24767e-07,-0.342434
19,-1.14166e-09,0.090164
20,4.87937e-07,0.254142
21,1.27544e-08,0.0988973
22,9.01607e-08,-0.405716
23,-1.2871e-08,-0.160091
24,3.37316e-08,0.661376
25,-4.15368e-09,0.276193
26,1.23565e-07,-0.368948
27,4.03526e-09,-0.156548
28,5.78333e-10,0.838778
29,-9.47788e-11,-0.196206
30,2.1538e-09,0.856141
31,-5.33155e-10,0.0655034
32,5.91843e-10,0.31536
33,-2.01647e-10,-0.0925266
34,4.56894e-07,0.479691
35,1.16957e-08,-0.0957106
36,1.14696e-07,0.869447
37,4.53257e-09,1.03106
38,4.32235e-07,0.254408
39,2.16129e-08,0.157432
40,1.11456e-07,0.212737
41,3.50739e-09,0.970682
42,4.16898e-07,2.59922
43,7.6234e-09,1.12682
44,1.05529e-07,-0.958801
45,3.34284e-09,1.00085
46,3.99968e-07,-0.73286
47,1.37485e-08,-0.294425
48,9.84519e-08,-0.556906
49,5.69337e-09,1.02311
50,3.67399e-07,-3.18968
51,3.07916e-08,0.750321
52,9.08346e-08,0.140345
53,7.22241e-09,-1.36456
54,3.29489e-07,-0.97552
55,3.11886e-08,-0.35469
56,8.17135e-08,-0.714538
57,7.1371e-09,-0.285144
58,2.9683e-07,-0.908632
59,2.93727e-08,-0.334969
60,7.13512e-08,0.288746
61,8.28935e-09,0.117701
62,2.50463e-07,0.171971
63,3.10198e-08,0.0711629
64,5.98065e-08,0.449465
65,8.30906e-09,0.182642
66,2.08624e-07,0.327734
67,3.43942e-08,0.126898
68,4.94729e-08,1.52597
69,8.26499e-09,0.149361
70,1.62998e-07,0.274641
71,2.69188e-08,-0.123922
72,3.82972e-08,0.414149
73,6.80368e-09,-0.250163
74,1.28506e-07,0.458382
75,2.44367e-08,0.178948
76,2.95233e-08,0.971569
77,5.82358e-09,-0.65324
78,9.76293e-08,-0.767238
79,2.34753e-08,-0.864236
80,1.90659e-08,0.159577
81,4.45874e-09,-0.439694
82,6.98012e-08,-0.360156
83,1.7912e-08,0.299012
84,1.53367e-08,-1.74428
85,3.72278e-09,-0.0479263
86,5.14462e-08,1.63752
87,1.16904e-08,1.68748
