dof_index, displacement_x, displacement_y
0,1.37957e-06,-0.125766
1,-1.29762e-07,0.170398
2,1.31671e-06,0.488467
3,-1.38899e-07,-0.172198
4,3.91293e-06,-0.520476
5,-4.90934e-07,-1.14377
6,4.70773e-06,-0.170271
7,-3.69708e-07,0.386015
8,6.74415e-08,-0.838911
9,9.88536e-09,0.219368
10,2.55007e-07,0.623301
11,5.1583e-08,-0.375246
12,1.9699e-07,-0.385421
13,8.35216e-09,-1.08176
14,1.42391e-06,-0.163207
15,-1.03125e-07,0.306493
16,5.2384e-06,-0.916238
17,-2.35058e-07,1.46605
18,1.47162e-06,3.06356
19,-1.86548e-08,1.1853
20,5.25036e-06,1.14774
21,9.8708e-08,-0.34097
22,1.0752e-06,1.78305
23,-1.54962e-07,0.733119
24,4.29301e-07,2.14144
25,-5.33152e-08,0.971331
26,1.46224e-06,1.77736
27,3.94736e-08,0.748719
28,1.04615e-08,0.0156821
29,-1.86624e-09,0.17619
30,3.59339e-08,-0.703786
31,-9.64884e-09,-0.0177152
32,1.06456e-08,-0.134602
33,-3.75581e-09,-0.0492372
34,4.97442e-06,0.0436988
35,1.17295e-07,-0.0802043
36,1.37521e-06,0.690452
37,4.91508e-08,-0.461583
38,4.74378e-06,0.3071
39,2.10921e-07,0.213019
40,1.3359e-06,0.73824
41,4.30154e-08,0.0989841
42,4.57824e-06,-3.485
43,1.09025e-07,-2.93694
44,1.26791e-06,2.66631
45,4.52756e-08,-1.77289
46,4.37827e-06,-0.645642
47,1.71797e-07,-0.231762
48,1.18344e-06,-1.05426
49,7.04445e-08,-1.11185
50,4.03379e-06,1.58357
51,3.32864e-07,-0.145884
52,1.09316e-06,-1.52259
53,8.70039e-08,2.36495
54,3.64063e-06,0.268348
55,3.44008e-07,0.151305
56,9.87898e-07,-0.638639
57,8.76073e-08,-0.236934
58,3.28835e-06,-0.231547
59,3.26619e-07,-0.0681205
60,8.67769e-07,0.579461
61,9.9611e-08,0.233937
62,2.81043e-06,0.42261
63,3.4644e-07,0.171572
64,7.36203e-07,0.689508
65,1.01115e-07,0.280305
66,2.36418e-06,0.615956
67,3.76974e-07,0.241527
68,6.14361e-07,-0.568457
69,1.00481e-07,-0.184927
70,1.88212e-06,-1.28129
71,3.08093e-07,-0.305303
72,4.84628e-07,-0.762287
73,8.4847e-08,-0.286644
74,1.5053e-06,0.688699
75,2.80401e-07,0.271924
76,3.79714e-07,-0.596564
77,7.31468e-08,-0.699043
78,1.16618e-06,0.814226
79,2.68413e-07,-0.600609
80,2.51698e-07,0.198787
81,5.68084e-08,-0.252376
82,8.59292e-07,0.537176
83,2.11106e-07,-0.953557
84,2.07011e-07,0.497512
85,4.86715e-08,-0.537356
86,6.49406e-07,0.0266632
87,1.45142e-07,0.366158
88,1.60776e-07,0.0310428
89,3.63983e-08,0.0517776
90,4.90369e-07,-1.16301
91,1.17358e-07,-0.250019
92,9.66187e-08,-1.44568
93,2.57478e-08,-0.699469
94,3.33674e-07,-0.194669
95,8.63918e-08,-0.0785548
96,7.17218e-08,0.702776
97,1.92586e-08,-0.101488
98,2.37769e-07,0.231417
99,6.56556e-08,0.024546
100,4.4541e-08,0.716186
101,1.20159e-08,-0.006576
102,1.70806e-07,1.23781
103,5.03769e-08,-0.179479
104,3.08484e-08,1.52426
105,9.26029e-09,2.40307
106,1.17161e-07,-0.0542702
107,3.32702e-08,-0.0248191
108,2.05876e-08,0.656699
109,6.58947e-09,0.246291
110,8.09941e-08,0.503828
111,2.6358e-08,0.18949
112,1.31711e-08,0.52745
113,5.07583e-09,0.191659
114,4.74447e-08,2.30829
115,1.60213e-08,0.940713
116,7.99415e-09,2.12677
117,2.99865e-09,1.1308
118,3.14075e-08,0.836161
119,1.19618e-08,0.423971
120,5.02746e-09,0.659987
121,2.03494e-09,0.239391
122,1.7969e-08,0.637352
123,6.23364e-09,0.204137
124,2.97577e-09,-0.479874
125,1.07442e-09,0.256835
126,1.15625e-08,0.260609
127,3.4318e-09,0.257632
128,1.96034e-09,-0.212211
129,5.5675e-10,-0.115395
130,8.12076e-09,-1.75174
131,1.91829e-09,1.65036
132,1.79573e-09,0.528385
133,1.03214e-10,1.80813
134,6.5045e-09,2.43285
135,-3.01868e-10,0.682676
136,2.36537e-09,-2.92189
137,-1.15083e-09,3.53562
138,9.47176e-09,-3.0575
139,-5.4255e-09,-1.3593
140,5.92873e-09,0.0584328
141,-5.08338e-09,0.0182536
142,2.31899e-08,1.71648
143,-1.88546e-08,0.858657
144,2.04214e-08,0.0309172
145,-2.15362e-08,0.00959103
146,7.57608e-08,-0.707461
147,-5.42695e-08,-0.476136
148,1.48372e-08,2.07733
149,4.02971e-09,0.409607
150,1.02904e-08,0.174385
151,2.68474e-09,-0.760298
152,4.52295e-09,0.043518
153,-3.65679e-09,-0.475703
154,3.17361e-09,-1.53384
155,6.87135e-10,1.44806
156,7.60519e-08,0.662634
157,1.3175e-08,-0.884483
158,1.00089e-07,1.05423
159,2.14004e-08,-1.29286
160,3.20222e-08,0.973928
161,5.35679e-09,0.261545
162,1.25398e-09,-0.509253
163,-8.81186e-10,-0.688772
164,5.56472e-10,0.0159301
165,-1.69324e-10,0.00221956
166,1.29626e-10,0.0149423
167,2.87972e-11,0.00229926
168,1.1545e-10,0.0293873
169,-1.21306e-11,0.00475833
170,4.71329e-10,1.1076
